date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
2018-08-13 23:00:00+00:00,17.360834,37486.492,3.8999999,0.0
2018-08-14 23:00:00+00:00,18.437914,32165.979,0.0,0.0
2018-08-15 23:00:00+00:00,21.615,47213.918,0.0,0.0
2018-08-16 23:00:00+00:00,21.656668,44623.195,0.90000004,0.0
2018-08-17 23:00:00+00:00,19.281668,35888.273,5.9,0.0
2018-08-18 23:00:00+00:00,21.358751,46939.73,0.0,0.0
2018-08-19 23:00:00+00:00,19.962915,30599.71,0.1,0.0
2018-08-20 23:00:00+00:00,19.48375,35461.637,1.8000001,0.0
2018-08-21 23:00:00+00:00,21.785833,41787.887,0.0,0.0
2018-08-22 23:00:00+00:00,23.73375,45115.62,0.0,0.0
2018-08-23 23:00:00+00:00,17.994165,33427.246,1.3000001,0.0
2018-08-24 23:00:00+00:00,13.808747,31715.9,0.5,0.0
2018-08-25 23:00:00+00:00,13.281666,38624.453,0.0,0.0
2018-08-26 23:00:00+00:00,15.514999,27700.844,1.4,0.0
2018-08-27 23:00:00+00:00,16.617083,45532.664,0.1,0.0
2018-08-28 23:00:00+00:00,19.923334,44521.465,0.5,0.0
2018-08-29 23:00:00+00:00,15.775416,10507.683,6.2999997,0.0
2018-08-30 23:00:00+00:00,13.750416,31276.965,0.0,0.0
2018-08-31 23:00:00+00:00,14.369166,36715.05,0.0,0.0
2018-09-01 23:00:00+00:00,14.985831,12014.171,3.6,0.0
2018-09-02 23:00:00+00:00,17.344164,14557.671,3.2999997,0.0
2018-09-03 23:00:00+00:00,19.758753,43251.81,0.0,0.0
2018-09-04 23:00:00+00:00,18.950418,43035.09,0.2,0.0
2018-09-05 23:00:00+00:00,18.898333,33309.438,3.6,0.0
2018-09-06 23:00:00+00:00,16.362919,36949.84,3.3999999,0.0
2018-09-07 23:00:00+00:00,14.358752,42338.81,0.0,0.0
2018-09-08 23:00:00+00:00,16.59625,36986.414,0.0,0.0
2018-09-09 23:00:00+00:00,17.885834,22294.953,0.0,0.0
2018-09-10 23:00:00+00:00,18.531668,41137.734,0.9,0.0
2018-09-11 23:00:00+00:00,19.22125,41034.59,0.0,0.0
2018-09-12 23:00:00+00:00,13.829585,0.0,6.299999,0.0
2018-09-13 23:00:00+00:00,14.165001,21771.51,1.2000002,0.0
2018-09-14 23:00:00+00:00,14.12542,26353.568,0.1,0.0
2018-09-15 23:00:00+00:00,15.050416,41352.98,0.0,0.0
2018-09-16 23:00:00+00:00,17.956667,41284.78,0.0,0.0
2018-09-17 23:00:00+00:00,21.065,41053.438,0.0,0.0
2018-09-18 23:00:00+00:00,21.312918,40438.766,0.0,0.0
2018-09-19 23:00:00+00:00,20.550417,38750.01,0.0,0.0
2018-09-20 23:00:00+00:00,17.077497,13292.605,7.7,0.0
2018-09-21 23:00:00+00:00,11.956665,25735.023,1.2,0.0
2018-09-22 23:00:00+00:00,9.375417,0.0,31.3,0.0
2018-09-23 23:00:00+00:00,7.6275,36033.6,3.2999997,0.0
2018-09-24 23:00:00+00:00,7.7316666,31322.205,0.2,0.0
2018-09-25 23:00:00+00:00,9.49,37030.887,0.0,0.0
2018-09-26 23:00:00+00:00,13.996247,38129.42,0.0,0.0
2018-09-27 23:00:00+00:00,10.871249,23341.756,0.0,0.0
2018-09-28 23:00:00+00:00,7.72125,37985.207,0.0,0.0
2018-09-29 23:00:00+00:00,9.715,37763.266,0.0,0.0
2018-09-30 23:00:00+00:00,7.6691666,22999.883,1.3000002,0.0
2018-10-01 23:00:00+00:00,6.3129163,884.10724,3.3,0.0
2018-10-02 23:00:00+00:00,9.827499,27932.412,0.3,0.0
2018-10-03 23:00:00+00:00,9.723333,22608.518,0.3,0.0
2018-10-04 23:00:00+00:00,12.398334,36441.016,0.0,0.0
2018-10-05 23:00:00+00:00,15.477498,36045.78,0.0,0.0
2018-10-06 23:00:00+00:00,10.979584,16252.939,0.1,0.0
2018-10-07 23:00:00+00:00,10.062917,35869.082,0.0,0.0
2018-10-08 23:00:00+00:00,12.927499,30863.436,0.0,0.0
2018-10-09 23:00:00+00:00,14.898334,35621.598,0.0,0.0
2018-10-10 23:00:00+00:00,15.429584,35509.26,0.0,0.0
2018-10-11 23:00:00+00:00,17.506668,35355.395,0.3,0.0
2018-10-12 23:00:00+00:00,17.854584,35115.977,0.0,0.0
2018-10-13 23:00:00+00:00,15.600417,34875.51,0.0,0.0
2018-10-14 23:00:00+00:00,16.654585,34634.16,0.0,0.0
2018-10-15 23:00:00+00:00,15.164997,26114.434,0.0,0.0
2018-10-16 23:00:00+00:00,16.43375,34149.484,0.0,0.0
2018-10-17 23:00:00+00:00,12.287918,22417.236,0.0,0.0
2018-10-18 23:00:00+00:00,10.077499,28114.445,0.0,0.0
2018-10-19 23:00:00+00:00,8.817082,33420.14,0.0,0.0
2018-10-20 23:00:00+00:00,9.052501,7962.681,0.0,0.0
2018-10-21 23:00:00+00:00,7.892084,9158.482,0.70000005,0.0
2018-10-22 23:00:00+00:00,7.0358334,0.0,2.4000003,0.0
2018-10-23 23:00:00+00:00,9.985832,124.82117,4.7999997,0.0
2018-10-24 23:00:00+00:00,10.119165,7200.0,2.2999997,0.0
2018-10-25 23:00:00+00:00,8.681666,12883.691,1.0,0.0
2018-10-26 23:00:00+00:00,5.4420834,25.0914,0.5,0.0
2018-10-27 23:00:00+00:00,3.0462496,0.0,1.8,0.0
2018-10-28 23:00:00+00:00,2.894167,0.0,0.4,0.0
2018-10-29 23:00:00+00:00,5.262917,10159.36,2.9999998,0.0
2018-10-30 23:00:00+00:00,6.806667,29673.717,0.0,0.0
2018-10-31 23:00:00+00:00,7.483751,20888.414,0.2,0.0
2018-11-01 23:00:00+00:00,7.9025,22502.22,0.2,0.0
2018-11-02 23:00:00+00:00,6.6483326,28927.463,0.0,0.0
2018-11-03 23:00:00+00:00,7.7816663,9269.425,0.0,0.0
2018-11-04 23:00:00+00:00,9.69,17031.615,0.0,0.0
2018-11-05 23:00:00+00:00,10.850415,28809.117,0.0,0.0
2018-11-06 23:00:00+00:00,9.942082,28809.525,0.0,0.0
2018-11-07 23:00:00+00:00,9.537917,16044.565,1.6,0.0
2018-11-08 23:00:00+00:00,8.625417,5481.233,2.4999995,0.0
2018-11-09 23:00:00+00:00,9.165,4052.697,0.1,0.0
2018-11-10 23:00:00+00:00,9.812917,13006.228,2.4,0.0
2018-11-11 23:00:00+00:00,12.194165,25464.646,0.2,0.0
2018-11-12 23:00:00+00:00,9.852498,17680.879,3.1,0.0
2018-11-13 23:00:00+00:00,5.9962506,27653.209,0.0,0.0
2018-11-14 23:00:00+00:00,4.273334,25983.594,0.0,0.0
2018-11-15 23:00:00+00:00,3.198333,27236.994,0.0,0.0
2018-11-16 23:00:00+00:00,1.1920834,27034.715,0.0,0.0
2018-11-17 23:00:00+00:00,-0.135,25865.34,0.0,0.14
2018-11-18 23:00:00+00:00,1.015,3093.097,0.9000001,0.56
2018-11-19 23:00:00+00:00,-0.45375,0.0,0.0,2.17
2018-11-20 23:00:00+00:00,-0.12666667,8118.8413,0.0,0.0
2018-11-21 23:00:00+00:00,0.03583334,0.0,0.0,0.0
2018-11-22 23:00:00+00:00,0.9920834,25498.867,0.0,0.0
2018-11-23 23:00:00+00:00,1.79625,0.0,1.6,0.0
2018-11-24 23:00:00+00:00,4.03375,4047.0647,1.6,0.07
2018-11-25 23:00:00+00:00,1.8670832,0.0,0.2,0.0
2018-11-26 23:00:00+00:00,-0.8808333,5538.752,0.0,0.0
2018-11-27 23:00:00+00:00,-1.1099999,7140.913,0.0,0.0
2018-11-28 23:00:00+00:00,1.8191667,17694.375,0.5,0.0
2018-11-29 23:00:00+00:00,2.5962498,0.0,0.6,0.0
2018-11-30 23:00:00+00:00,4.935833,4557.074,0.6,0.0
2018-12-01 23:00:00+00:00,7.5149994,0.0,10.6,0.0
2018-12-02 23:00:00+00:00,9.723332,19632.709,4.0,0.0
2018-12-03 23:00:00+00:00,4.5504165,23475.227,6.199999,0.07
2018-12-04 23:00:00+00:00,1.3004166,21883.768,0.1,0.0
2018-12-05 23:00:00+00:00,5.2983327,2892.3655,2.1000001,0.0
2018-12-06 23:00:00+00:00,8.827498,0.0,7.4999995,0.0
2018-12-07 23:00:00+00:00,4.4212503,7665.21,6.8,0.21000001
2018-12-08 23:00:00+00:00,5.098333,0.0,12.0,0.0
2018-12-09 23:00:00+00:00,1.9504164,11920.65,2.5999997,1.12
2018-12-10 23:00:00+00:00,1.7379168,15539.954,0.3,0.56
2018-12-11 23:00:00+00:00,1.1733333,1999.8256,0.0,0.21000001
2018-12-12 23:00:00+00:00,-1.0120834,310.9316,0.0,0.49
2018-12-13 23:00:00+00:00,-1.2683333,3912.0754,0.0,0.28
2018-12-14 23:00:00+00:00,-2.3245835,5208.1123,0.0,0.0
2018-12-15 23:00:00+00:00,-2.868333,6065.887,0.0,1.1200001
2018-12-16 23:00:00+00:00,1.0858334,0.0,0.6,0.0
2018-12-17 23:00:00+00:00,1.9483333,1580.9016,0.0,0.0
2018-12-18 23:00:00+00:00,0.8691666,0.0,0.5,0.0
2018-12-19 23:00:00+00:00,3.49625,4.9588394,1.2,0.0
2018-12-20 23:00:00+00:00,6.4149995,0.0,11.4,0.0
2018-12-21 23:00:00+00:00,6.531666,5260.442,13.300001,0.0
2018-12-22 23:00:00+00:00,5.1983333,0.0,9.200001,0.0
2018-12-23 23:00:00+00:00,1.6337501,0.0,3.9999998,0.42000002
2018-12-24 23:00:00+00:00,1.8024999,19749.467,0.0,0.0
2018-12-25 23:00:00+00:00,1.73375,0.0,0.0,0.0
2018-12-26 23:00:00+00:00,2.2524998,20161.066,0.0,0.0
2018-12-27 23:00:00+00:00,1.5712501,14012.489,0.0,0.0
2018-12-28 23:00:00+00:00,2.7795832,1835.8641,2.3999999,0.77
2018-12-29 23:00:00+00:00,4.567083,8742.91,2.6999998,0.0
2018-12-30 23:00:00+00:00,5.59,0.0,0.9000001,0.0
2018-12-31 23:00:00+00:00,4.304583,1344.0942,2.6000001,0.56
2019-01-01 23:00:00+00:00,0.24416673,23567.979,0.1,0.56
2019-01-02 23:00:00+00:00,-1.9724998,22820.379,0.0,0.0
2019-01-03 23:00:00+00:00,0.0691666,0.0,0.4,0.63
2019-01-04 23:00:00+00:00,4.6150002,0.0,8.900001,0.0
2019-01-05 23:00:00+00:00,4.400417,501.70007,2.9000003,0.0
2019-01-06 23:00:00+00:00,3.2983332,0.0,3.1000004,0.0
2019-01-07 23:00:00+00:00,3.1233337,990.1767,9.699999,1.8199999
2019-01-08 23:00:00+00:00,-0.24750002,0.0,0.1,4.4800005
2019-01-09 23:00:00+00:00,-1.9120835,2026.7222,0.0,0.07
2019-01-10 23:00:00+00:00,0.57750005,0.0,0.5,2.31
2019-01-11 23:00:00+00:00,3.0337503,3785.6194,3.6999998,1.4699999
2019-01-12 23:00:00+00:00,4.5754166,0.0,14.5,0.0
2019-01-13 23:00:00+00:00,1.2420832,24997.799,1.1,1.0500001
2019-01-14 23:00:00+00:00,1.5670835,6223.477,1.4000001,0.0
2019-01-15 23:00:00+00:00,3.0150003,4354.8647,0.1,0.42000002
2019-01-16 23:00:00+00:00,2.0983338,17026.363,2.3,0.84000003
2019-01-17 23:00:00+00:00,-1.8662504,25340.219,0.0,0.42000002
2019-01-18 23:00:00+00:00,-2.8704164,23160.035,0.0,0.0
2019-01-19 23:00:00+00:00,-4.7037497,25643.836,0.0,0.0
2019-01-20 23:00:00+00:00,-4.9245834,25822.514,0.0,0.0
2019-01-21 23:00:00+00:00,-5.7079177,25641.5,0.0,0.0
2019-01-22 23:00:00+00:00,-6.143334,19093.531,0.0,0.0
2019-01-23 23:00:00+00:00,-6.637083,3454.011,0.0,0.28
2019-01-24 23:00:00+00:00,-4.026667,21656.916,0.0,1.05
2019-01-25 23:00:00+00:00,2.0191667,0.0,8.8,3.36
2019-01-26 23:00:00+00:00,2.8795831,8094.6675,3.2999997,0.35
2019-01-27 23:00:00+00:00,0.6129166,1209.0168,0.1,4.06
2019-01-28 23:00:00+00:00,-1.6058334,12578.517,0.0,0.35
2019-01-29 23:00:00+00:00,-2.39125,3223.5786,0.0,0.28
2019-01-30 23:00:00+00:00,-1.1308333,23864.658,0.0,0.0
2019-01-31 23:00:00+00:00,-0.5370832,3815.9492,0.2,0.49
2019-02-01 23:00:00+00:00,0.20041667,0.0,0.6,0.56
2019-02-02 23:00:00+00:00,-0.6245833,964.18555,0.0,0.0
2019-02-03 23:00:00+00:00,-0.43500003,26697.648,0.0,0.0
2019-02-04 23:00:00+00:00,0.6608333,176.49513,0.0,0.0
2019-02-05 23:00:00+00:00,0.5545834,28496.258,0.0,0.0
2019-02-06 23:00:00+00:00,1.02125,18594.729,0.1,0.0
2019-02-07 23:00:00+00:00,3.2087498,5677.8633,0.0,0.0
2019-02-08 23:00:00+00:00,5.265,28648.959,3.4999998,0.0
2019-02-09 23:00:00+00:00,5.0483327,0.0,11.600001,0.0
2019-02-10 23:00:00+00:00,2.0545833,13825.726,2.1000001,0.84
2019-02-11 23:00:00+00:00,1.7983332,10981.752,0.0,1.1900002
2019-02-12 23:00:00+00:00,3.1941662,3783.3987,0.0,0.0
2019-02-13 23:00:00+00:00,3.5733337,28581.42,0.0,0.0
2019-02-14 23:00:00+00:00,5.706667,31856.916,0.0,0.0
2019-02-15 23:00:00+00:00,6.6420827,32082.479,0.0,0.0
2019-02-16 23:00:00+00:00,6.817083,32209.008,0.0,0.0
2019-02-17 23:00:00+00:00,6.7983327,32373.014,0.0,0.0
2019-02-18 23:00:00+00:00,5.348334,15271.611,0.4,0.0
2019-02-19 23:00:00+00:00,4.712917,11036.342,0.0,0.0
2019-02-20 23:00:00+00:00,6.0191665,16400.531,0.6,0.0
2019-02-21 23:00:00+00:00,5.0004163,6559.5073,1.5000001,0.0
2019-02-22 23:00:00+00:00,0.4670833,31564.57,0.0,0.0
2019-02-23 23:00:00+00:00,4.6254168,33204.004,0.0,0.0
2019-02-24 23:00:00+00:00,8.34625,33434.844,0.0,0.0
2019-02-25 23:00:00+00:00,8.483748,33674.52,0.0,0.0
2019-02-26 23:00:00+00:00,8.264998,34570.633,0.0,0.0
2019-02-27 23:00:00+00:00,8.523334,30155.85,0.3,0.0
2019-02-28 23:00:00+00:00,6.039999,12818.482,2.0,0.0
2019-03-01 23:00:00+00:00,4.1045833,3127.541,1.3000002,0.07
2019-03-02 23:00:00+00:00,7.294166,5827.558,2.2,0.0
2019-03-03 23:00:00+00:00,7.2941666,24317.328,4.2,0.0
2019-03-04 23:00:00+00:00,3.4775,17810.97,3.2,0.63
2019-03-05 23:00:00+00:00,6.1712494,20722.586,0.0,0.0
2019-03-06 23:00:00+00:00,8.521249,34564.375,0.6,0.0
2019-03-07 23:00:00+00:00,5.28375,27472.262,3.6,0.07
2019-03-08 23:00:00+00:00,5.973334,21798.7,8.7,0.07
2019-03-09 23:00:00+00:00,4.4254165,8035.2373,12.900001,3.29
2019-03-10 23:00:00+00:00,1.6483332,17854.879,0.6000001,5.95
2019-03-11 23:00:00+00:00,3.6254165,22613.771,0.0,0.0
2019-03-12 23:00:00+00:00,4.012916,34911.77,5.0,0.21000001
2019-03-13 23:00:00+00:00,3.4170835,472.4192,7.2999997,2.31
2019-03-14 23:00:00+00:00,5.7295833,406.91217,7.6000004,0.0
2019-03-15 23:00:00+00:00,6.335833,0.0,2.6,0.0
2019-03-16 23:00:00+00:00,5.6629167,11663.217,2.5999997,0.0
2019-03-17 23:00:00+00:00,2.50875,25881.84,2.3999996,2.1000001
2019-03-18 23:00:00+00:00,2.4983337,14727.076,0.0,0.14
2019-03-19 23:00:00+00:00,4.6525,39526.22,0.0,0.0
2019-03-20 23:00:00+00:00,8.69625,39600.0,0.0,0.0
2019-03-21 23:00:00+00:00,10.198333,39600.0,0.0,0.0
2019-03-22 23:00:00+00:00,9.200414,39784.117,0.0,0.0
2019-03-23 23:00:00+00:00,5.62125,5834.748,0.0,0.0
2019-03-24 23:00:00+00:00,2.7691667,24310.953,2.2,1.1899999
2019-03-25 23:00:00+00:00,3.1399996,869.0179,1.5000001,0.0
2019-03-26 23:00:00+00:00,5.331666,12217.958,0.0,0.0
2019-03-27 23:00:00+00:00,7.119166,13564.07,0.9000001,0.0
2019-03-28 23:00:00+00:00,8.235834,36920.004,0.0,0.0
2019-03-29 23:00:00+00:00,10.175418,40954.95,0.0,0.0
2019-03-30 23:00:00+00:00,7.492082,26363.686,0.7,0.0
2019-03-31 23:00:00+00:00,4.4358335,42075.87,0.0,0.0
2019-04-01 23:00:00+00:00,8.583751,38121.2,0.2,0.0
2019-04-02 23:00:00+00:00,9.398334,18269.785,6.5,0.0
2019-04-03 23:00:00+00:00,6.72125,6709.516,0.2,0.0
2019-04-04 23:00:00+00:00,6.931667,0.0,0.2,0.0
2019-04-05 23:00:00+00:00,10.760833,42800.508,0.0,0.0
2019-04-06 23:00:00+00:00,11.152499,42806.87,0.1,0.0
2019-04-07 23:00:00+00:00,11.862916,42522.58,0.1,0.0
2019-04-08 23:00:00+00:00,7.4295826,43880.426,0.0,0.0
2019-04-09 23:00:00+00:00,4.3608336,43557.184,0.0,0.0
2019-04-10 23:00:00+00:00,2.6420834,33112.78,0.0,0.0
2019-04-11 23:00:00+00:00,0.98791677,12543.282,0.0,0.77000004
2019-04-12 23:00:00+00:00,0.92125005,38034.996,0.4,0.63
2019-04-13 23:00:00+00:00,1.765,19250.42,1.1,0.63
2019-04-14 23:00:00+00:00,6.2816663,45672.805,0.0,0.0
2019-04-15 23:00:00+00:00,7.898333,45767.742,0.0,0.0
2019-04-16 23:00:00+00:00,9.600417,45865.332,0.0,0.0
2019-04-17 23:00:00+00:00,11.829582,45957.05,0.0,0.0
2019-04-18 23:00:00+00:00,13.294167,46099.043,0.0,0.0
2019-04-19 23:00:00+00:00,13.737918,46261.86,0.0,0.0
2019-04-20 23:00:00+00:00,13.654583,46520.996,0.0,0.0
2019-04-21 23:00:00+00:00,12.771251,46718.66,0.0,0.0
2019-04-22 23:00:00+00:00,13.204583,45248.516,0.0,0.0
2019-04-23 23:00:00+00:00,16.375418,43751.543,3.4,0.0
2019-04-24 23:00:00+00:00,15.200417,47261.875,0.0,0.0
2019-04-25 23:00:00+00:00,10.802499,27123.062,3.8999999,0.0
2019-04-26 23:00:00+00:00,9.125417,32400.0,6.0,0.0
2019-04-27 23:00:00+00:00,7.537916,44177.453,3.4999998,0.0
2019-04-28 23:00:00+00:00,7.0795836,5334.1235,5.0,0.0
2019-04-29 23:00:00+00:00,9.719167,48281.71,0.3,0.0
2019-04-30 23:00:00+00:00,11.167083,46624.03,0.0,0.0
2019-05-01 23:00:00+00:00,9.54625,40073.133,0.2,0.0
2019-05-02 23:00:00+00:00,6.758751,17134.541,0.3,0.0
2019-05-03 23:00:00+00:00,3.8337495,24627.016,5.0999994,2.8700001
2019-05-04 23:00:00+00:00,4.2608333,39649.613,0.0,0.0
2019-05-05 23:00:00+00:00,5.3025,28452.322,0.2,0.0
2019-05-06 23:00:00+00:00,6.2170844,34310.63,2.7000003,0.0
2019-05-07 23:00:00+00:00,8.39,9415.06,3.7000003,0.0
2019-05-08 23:00:00+00:00,10.294167,38366.285,4.7999997,0.0
2019-05-09 23:00:00+00:00,9.723332,41484.51,4.6,0.0
2019-05-10 23:00:00+00:00,7.8316655,0.0,17.699999,0.0
2019-05-11 23:00:00+00:00,6.9275,42922.023,0.0,0.0
2019-05-12 23:00:00+00:00,7.0920835,47919.89,0.0,0.0
2019-05-13 23:00:00+00:00,7.0795836,38811.703,0.0,0.0
2019-05-14 23:00:00+00:00,6.685833,32144.094,0.0,0.0
2019-05-15 23:00:00+00:00,6.4504166,3600.0,3.5,0.0
2019-05-16 23:00:00+00:00,9.560833,15752.227,0.5,0.0
2019-05-17 23:00:00+00:00,13.706668,51255.254,0.1,0.0
2019-05-18 23:00:00+00:00,15.529584,42294.477,0.1,0.0
2019-05-19 23:00:00+00:00,15.177502,25758.686,17.8,0.0
2019-05-20 23:00:00+00:00,14.152501,31699.922,7.199999,0.0
2019-05-21 23:00:00+00:00,10.844166,6101.468,1.0000001,0.0
2019-05-22 23:00:00+00:00,13.129581,47280.723,0.0,0.0
2019-05-23 23:00:00+00:00,15.087916,47699.023,0.2,0.0
2019-05-24 23:00:00+00:00,12.4295845,52715.215,0.0,0.0
2019-05-25 23:00:00+00:00,14.331665,47546.38,0.0,0.0
2019-05-26 23:00:00+00:00,13.65875,4528.4272,2.7,0.0
2019-05-27 23:00:00+00:00,11.69,3769.6033,6.3,0.0
2019-05-28 23:00:00+00:00,10.319167,44425.64,0.0,0.0
2019-05-29 23:00:00+00:00,13.267082,31796.32,0.0,0.0
2019-05-30 23:00:00+00:00,16.55458,44645.445,0.3,0.0
2019-05-31 23:00:00+00:00,18.610834,51362.07,0.0,0.0
2019-06-01 23:00:00+00:00,21.260832,53279.207,0.0,0.0
2019-06-02 23:00:00+00:00,21.315,41733.234,2.7,0.0
2019-06-03 23:00:00+00:00,20.446253,53336.07,0.0,0.0
2019-06-04 23:00:00+00:00,23.456667,53298.16,0.5,0.0
2019-06-05 23:00:00+00:00,16.135834,31638.059,3.6000001,0.0
2019-06-06 23:00:00+00:00,16.1525,52840.062,5.6,0.0
2019-06-07 23:00:00+00:00,13.798335,43038.37,2.3,0.0
2019-06-08 23:00:00+00:00,15.848334,43101.1,1.0,0.0
2019-06-09 23:00:00+00:00,17.989998,31102.16,10.6,0.0
2019-06-10 23:00:00+00:00,16.76708,29481.527,10.0,0.0
2019-06-11 23:00:00+00:00,16.537916,26394.754,7.0,0.0
2019-06-12 23:00:00+00:00,16.340002,53431.168,0.6,0.0
2019-06-13 23:00:00+00:00,19.375416,34593.387,0.7,0.0
2019-06-14 23:00:00+00:00,19.629581,47968.445,5.9,0.0
2019-06-15 23:00:00+00:00,16.206667,30261.621,6.4999995,0.0
2019-06-16 23:00:00+00:00,17.865004,54059.66,0.2,0.0
2019-06-17 23:00:00+00:00,20.814999,48603.11,0.0,0.0
2019-06-18 23:00:00+00:00,22.21708,54101.867,0.1,0.0
2019-06-19 23:00:00+00:00,18.494167,37870.516,8.099999,0.0
2019-06-20 23:00:00+00:00,16.656668,53901.984,0.4,0.0
2019-06-21 23:00:00+00:00,17.946249,44719.65,0.3,0.0
2019-06-22 23:00:00+00:00,19.837915,53923.13,0.0,0.0
2019-06-23 23:00:00+00:00,21.444166,54157.7,0.0,0.0
2019-06-24 23:00:00+00:00,24.46917,54159.625,0.0,0.0
2019-06-25 23:00:00+00:00,26.279587,54158.29,0.0,0.0
2019-06-26 23:00:00+00:00,17.675417,53976.92,0.0,0.0
2019-06-27 23:00:00+00:00,16.217083,54145.508,0.0,0.0
2019-06-28 23:00:00+00:00,20.956665,54134.344,0.0,0.0
2019-06-29 23:00:00+00:00,25.873335,54120.047,0.0,0.0
2019-06-30 23:00:00+00:00,20.85875,47189.695,0.0,0.0
2019-07-01 23:00:00+00:00,15.679584,49482.527,0.8,0.0
2019-07-02 23:00:00+00:00,14.517085,49446.5,0.0,0.0
2019-07-03 23:00:00+00:00,14.881665,51251.855,0.0,0.0
2019-07-04 23:00:00+00:00,18.30875,47516.895,0.0,0.0
2019-07-05 23:00:00+00:00,18.881666,42880.855,0.9,0.0
2019-07-06 23:00:00+00:00,13.775414,43342.375,1.7,0.0
2019-07-07 23:00:00+00:00,11.948333,26190.643,0.3,0.0
2019-07-08 23:00:00+00:00,12.089999,45619.43,0.3,0.0
2019-07-09 23:00:00+00:00,14.015002,50883.945,0.1,0.0
2019-07-10 23:00:00+00:00,15.275417,19432.014,9.2,0.0
2019-07-11 23:00:00+00:00,16.319166,32108.066,17.9,0.0
2019-07-12 23:00:00+00:00,14.954582,39997.715,3.8000002,0.0
2019-07-13 23:00:00+00:00,13.833749,18493.371,0.1,0.0
2019-07-14 23:00:00+00:00,13.519164,15266.432,0.3,0.0
2019-07-15 23:00:00+00:00,13.458751,18252.56,0.0,0.0
2019-07-16 23:00:00+00:00,14.935833,12113.982,0.8000001,0.0
2019-07-17 23:00:00+00:00,17.950417,50345.25,0.0,0.0
2019-07-18 23:00:00+00:00,17.273333,15445.337,7.1999993,0.0
2019-07-19 23:00:00+00:00,20.162916,48442.36,1.9,0.0
2019-07-20 23:00:00+00:00,19.142082,50149.11,0.9000001,0.0
2019-07-21 23:00:00+00:00,19.604584,36737.89,0.0,0.0
2019-07-22 23:00:00+00:00,22.927498,52541.957,0.0,0.0
2019-07-23 23:00:00+00:00,26.075417,52396.137,0.0,0.0
2019-07-24 23:00:00+00:00,27.604582,52246.797,0.0,0.0
2019-07-25 23:00:00+00:00,25.29,52094.133,0.0,0.0
2019-07-26 23:00:00+00:00,23.214998,49697.816,0.0,0.0
2019-07-27 23:00:00+00:00,21.3775,29176.264,2.1,0.0
2019-07-28 23:00:00+00:00,19.1025,31383.592,5.6,0.0
2019-07-29 23:00:00+00:00,21.719168,49910.906,0.6,0.0
2019-07-30 23:00:00+00:00,19.273333,49474.875,11.3,0.0
2019-07-31 23:00:00+00:00,18.196253,50305.223,0.7,0.0
2019-08-01 23:00:00+00:00,18.465,45631.0,2.3999999,0.0
2019-08-02 23:00:00+00:00,17.112917,44673.45,10.400001,0.0
2019-08-03 23:00:00+00:00,17.815,47638.29,0.0,0.0
2019-08-04 23:00:00+00:00,19.625416,37594.72,2.4,0.0
2019-08-05 23:00:00+00:00,19.715,44129.473,0.1,0.0
2019-08-06 23:00:00+00:00,18.598331,3539.3857,2.5,0.0
2019-08-07 23:00:00+00:00,18.521254,46302.68,0.1,0.0
2019-08-08 23:00:00+00:00,20.673334,32160.371,5.2,0.0
2019-08-09 23:00:00+00:00,20.581667,42461.93,18.2,0.0
2019-08-10 23:00:00+00:00,19.181665,39349.984,3.1999998,0.0
2019-08-11 23:00:00+00:00,17.14625,42108.832,2.3000002,0.0
2019-08-12 23:00:00+00:00,14.437917,45956.266,4.7,0.0
2019-08-13 23:00:00+00:00,14.450416,43765.98,0.0,0.0
2019-08-14 23:00:00+00:00,15.504584,20520.445,3.6,0.0
2019-08-15 23:00:00+00:00,16.315,40925.67,0.2,0.0
2019-08-16 23:00:00+00:00,17.537916,11611.145,0.8,0.0
2019-08-17 23:00:00+00:00,18.919165,34342.496,3.6000004,0.0
2019-08-18 23:00:00+00:00,17.469168,43159.625,0.0,0.0
2019-08-19 23:00:00+00:00,16.531666,22581.553,0.0,0.0
2019-08-20 23:00:00+00:00,15.729581,46640.445,0.0,0.0
2019-08-21 23:00:00+00:00,17.444166,46518.062,0.0,0.0
2019-08-22 23:00:00+00:00,19.706667,46333.72,0.0,0.0
2019-08-23 23:00:00+00:00,20.777498,46213.246,0.0,0.0
2019-08-24 23:00:00+00:00,23.435835,45786.73,0.2,0.0
2019-08-25 23:00:00+00:00,23.885834,45922.4,0.2,0.0
2019-08-26 23:00:00+00:00,22.806665,37830.56,2.1,0.0
2019-08-27 23:00:00+00:00,23.960836,42077.08,0.4,0.0
2019-08-28 23:00:00+00:00,22.025415,37413.426,9.1,0.0
2019-08-29 23:00:00+00:00,20.67125,45408.574,2.8,0.0
2019-08-30 23:00:00+00:00,23.435835,44964.152,0.1,0.0
2019-08-31 23:00:00+00:00,18.698332,30840.021,0.3,0.0
2019-09-01 23:00:00+00:00,14.344167,37079.047,0.0,0.0
2019-09-02 23:00:00+00:00,15.279583,35647.152,0.0,0.0
2019-09-03 23:00:00+00:00,17.221249,39433.48,0.0,0.0
2019-09-04 23:00:00+00:00,14.383751,42600.945,0.8,0.0
2019-09-05 23:00:00+00:00,12.608749,43597.68,0.0,0.0
2019-09-06 23:00:00+00:00,12.727498,9419.634,0.4,0.0
2019-09-07 23:00:00+00:00,12.6795845,32095.434,1.2,0.0
