date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1973-01-22 23:00:00+00:00,0.6051667,15530.303,0.0,0.07
1973-01-23 23:00:00+00:00,-0.7344167,29096.986,0.0,0.0
1973-01-24 23:00:00+00:00,-2.1969168,29289.375,0.0,0.0
1973-01-25 23:00:00+00:00,-0.78858334,26175.215,0.0,0.0
1973-01-26 23:00:00+00:00,0.53641665,0.0,5.2,8.330001
1973-01-27 23:00:00+00:00,-0.13024999,8032.7637,0.49999988,9.799999
1973-01-28 23:00:00+00:00,-0.049000006,19708.54,1.2,0.90999997
1973-01-29 23:00:00+00:00,2.4593332,24264.926,1.2000002,0.0
1973-01-30 23:00:00+00:00,2.086417,0.0,5.3999996,2.3799999
1973-01-31 23:00:00+00:00,0.35099998,18515.992,0.8,2.6599996
1973-02-01 23:00:00+00:00,0.34891668,8728.786,0.5,2.2400005
1973-02-02 23:00:00+00:00,0.26766673,28229.094,0.1,0.28
1973-02-03 23:00:00+00:00,0.5093334,31118.188,0.0,0.0
1973-02-04 23:00:00+00:00,1.6510001,31208.504,0.0,0.0
1973-02-05 23:00:00+00:00,0.79891664,31047.092,0.0,0.0
1973-02-06 23:00:00+00:00,1.7530832,31392.48,0.0,0.0
1973-02-07 23:00:00+00:00,1.7530832,31490.357,0.0,0.0
1973-02-08 23:00:00+00:00,1.9301667,6008.503,0.2,0.0
1973-02-09 23:00:00+00:00,1.1468333,8777.946,6.1999993,4.4800005
1973-02-10 23:00:00+00:00,-0.98233336,7246.1494,0.39999992,11.27
1973-02-11 23:00:00+00:00,-0.638583,24981.943,0.9,1.26
1973-02-12 23:00:00+00:00,1.4072503,3720.885,7.1000004,4.1300006
1973-02-13 23:00:00+00:00,-1.4073334,32727.215,0.1,0.0
1973-02-14 23:00:00+00:00,-1.1240002,32961.664,0.0,0.0
1973-02-15 23:00:00+00:00,-1.9885836,32295.402,0.0,0.0
1973-02-16 23:00:00+00:00,-1.65525,23616.002,0.1,0.21000001
1973-02-17 23:00:00+00:00,-2.5635834,9432.657,0.0,4.06
1973-02-18 23:00:00+00:00,-1.7281666,3007.7422,0.099999964,3.71
1973-02-19 23:00:00+00:00,-1.0656666,33681.6,0.0,0.07
1973-02-20 23:00:00+00:00,-0.25316665,32949.797,0.3,0.0
1973-02-21 23:00:00+00:00,2.2780833,7106.451,8.700001,3.9899995
1973-02-22 23:00:00+00:00,0.44475004,28656.336,1.2,8.820001
1973-02-23 23:00:00+00:00,-1.0781667,30895.516,1.1,8.26
1973-02-24 23:00:00+00:00,-3.9135835,20583.56,0.0,7.0000005
1973-02-25 23:00:00+00:00,-3.1615002,34028.965,0.0,1.6800002
1973-02-26 23:00:00+00:00,-4.3677506,31816.932,0.0,2.1000004
1973-02-27 23:00:00+00:00,-5.324,35672.555,0.0,0.0
1973-02-28 23:00:00+00:00,-1.6573335,36212.47,0.0,0.0
1973-03-01 23:00:00+00:00,-0.2927501,596.9252,0.8000001,2.9399998
1973-03-02 23:00:00+00:00,1.6051669,28800.0,0.7000001,1.7500001
1973-03-03 23:00:00+00:00,3.205166,35026.168,0.0,0.0
1973-03-04 23:00:00+00:00,4.9885,36531.6,0.0,0.0
1973-03-05 23:00:00+00:00,3.0676663,3041.447,1.7,0.0
1973-03-06 23:00:00+00:00,0.9822499,19175.562,3.3999987,4.97
1973-03-07 23:00:00+00:00,0.31975,30757.33,0.0,1.2600001
1973-03-08 23:00:00+00:00,0.42808327,15093.2295,1.0,3.5000002
1973-03-09 23:00:00+00:00,-3.1073332,38102.914,0.2,0.49
1973-03-10 23:00:00+00:00,-2.149,38314.344,0.0,0.0
1973-03-11 23:00:00+00:00,0.13224995,29469.395,0.5,2.24
1973-03-12 23:00:00+00:00,-0.27816662,19329.781,0.2,3.7099996
1973-03-13 23:00:00+00:00,-0.63025,9512.055,0.0,1.7500005
1973-03-14 23:00:00+00:00,-0.97191685,27711.207,0.0,0.7
1973-03-15 23:00:00+00:00,-1.369833,36246.2,0.0,0.0
1973-03-16 23:00:00+00:00,0.9426666,39273.715,0.0,0.0
1973-03-17 23:00:00+00:00,1.3030833,30865.482,1.4000001,0.56
1973-03-18 23:00:00+00:00,1.1739166,36319.65,1.9000002,4.3399997
1973-03-19 23:00:00+00:00,1.8676667,39644.18,0.0,0.0
1973-03-20 23:00:00+00:00,3.540583,39600.0,0.0,0.0
1973-03-21 23:00:00+00:00,6.088501,39779.402,0.0,0.0
1973-03-22 23:00:00+00:00,6.4947505,39852.19,0.0,0.0
1973-03-23 23:00:00+00:00,5.303083,39941.42,0.0,0.0
1973-03-24 23:00:00+00:00,5.5635,39828.2,0.6,0.0
1973-03-25 23:00:00+00:00,5.8739166,719.2308,4.9999995,0.0
1973-03-26 23:00:00+00:00,6.326,27969.008,0.1,0.0
1973-03-27 23:00:00+00:00,8.292666,40097.52,0.0,0.0
1973-03-28 23:00:00+00:00,6.601,5309.119,2.6000001,0.0
1973-03-29 23:00:00+00:00,5.980167,6612.4844,1.1,0.0
1973-03-30 23:00:00+00:00,5.6468334,3321.15,2.3999999,0.0
1973-03-31 23:00:00+00:00,5.984333,33286.71,0.6,0.0
1973-04-01 23:00:00+00:00,6.9635005,28800.0,5.5,0.0
1973-04-02 23:00:00+00:00,1.3593336,32845.18,3.3999996,7.7700005
1973-04-03 23:00:00+00:00,0.9239166,38274.254,0.099999994,2.1699998
1973-04-04 23:00:00+00:00,4.8051667,41867.656,0.0,0.0
1973-04-05 23:00:00+00:00,7.040584,33885.027,0.0,0.0
1973-04-06 23:00:00+00:00,4.865583,22907.34,7.299999,0.07
1973-04-07 23:00:00+00:00,3.2530835,34431.14,0.8000001,0.48999998
1973-04-08 23:00:00+00:00,1.5530833,0.0,3.6,6.4400005
1973-04-09 23:00:00+00:00,0.4864167,0.0,2.2999997,15.6100025
1973-04-10 23:00:00+00:00,0.9864166,30385.904,0.8,3.2900002
1973-04-11 23:00:00+00:00,1.0489167,17404.02,2.8,8.12
1973-04-12 23:00:00+00:00,0.36975,43386.316,0.6000001,4.06
1973-04-13 23:00:00+00:00,0.29891664,45163.79,0.3,0.0
1973-04-14 23:00:00+00:00,2.3739166,45051.457,0.0,0.0
1973-04-15 23:00:00+00:00,3.6114168,29535.46,0.90000004,0.28
1973-04-16 23:00:00+00:00,4.6510005,42476.934,1.4000001,0.0
1973-04-17 23:00:00+00:00,4.715583,26493.545,7.600001,0.21000001
1973-04-18 23:00:00+00:00,2.7635,24721.336,8.1,5.3900003
1973-04-19 23:00:00+00:00,1.301,35509.965,2.0000002,4.620001
1973-04-20 23:00:00+00:00,1.7864165,46371.59,0.90000004,0.14
1973-04-21 23:00:00+00:00,4.990583,46450.242,0.0,0.0
1973-04-22 23:00:00+00:00,6.7509995,46528.598,0.0,0.0
1973-04-23 23:00:00+00:00,6.9530835,38544.227,0.1,0.0
1973-04-24 23:00:00+00:00,6.7718334,17433.758,6.3,0.0
1973-04-25 23:00:00+00:00,7.980167,36529.16,1.2,0.0
1973-04-26 23:00:00+00:00,9.196834,46800.0,0.0,0.0
1973-04-27 23:00:00+00:00,9.290584,14490.951,2.3000002,0.0
1973-04-28 23:00:00+00:00,9.488501,36659.684,5.2000003,0.0
1973-04-29 23:00:00+00:00,11.709334,46800.0,0.0,0.0
1973-04-30 23:00:00+00:00,12.898915,43296.402,0.0,0.0
1973-05-01 23:00:00+00:00,12.628085,42229.88,2.2,0.0
1973-05-02 23:00:00+00:00,13.267667,46890.395,0.0,0.0
1973-05-03 23:00:00+00:00,13.996834,44522.47,0.0,0.0
1973-05-04 23:00:00+00:00,15.038499,36800.555,2.6999998,0.0
1973-05-05 23:00:00+00:00,10.323916,8642.041,19.599998,0.0
1973-05-06 23:00:00+00:00,8.963501,26934.08,6.0000005,0.0
1973-05-07 23:00:00+00:00,7.0134997,28517.152,6.899999,0.0
1973-05-08 23:00:00+00:00,7.0634995,36671.555,7.9999995,0.0
1973-05-09 23:00:00+00:00,9.751,43072.81,2.0,0.0
1973-05-10 23:00:00+00:00,9.203084,23311.719,13.100001,0.0
1973-05-11 23:00:00+00:00,8.917666,48383.605,0.0,0.0
1973-05-12 23:00:00+00:00,10.1885,48932.508,0.0,0.0
1973-05-13 23:00:00+00:00,12.076,40258.168,0.0,0.0
1973-05-14 23:00:00+00:00,11.98225,40215.203,7.5,0.0
1973-05-15 23:00:00+00:00,10.826,45041.83,0.0,0.0
1973-05-16 23:00:00+00:00,11.780167,42952.246,0.2,0.0
1973-05-17 23:00:00+00:00,13.673915,39381.734,2.3999999,0.0
1973-05-18 23:00:00+00:00,13.873918,31708.629,1.4000001,0.0
1973-05-19 23:00:00+00:00,13.538501,49045.242,0.70000005,0.0
1973-05-20 23:00:00+00:00,12.653085,41625.555,3.3999999,0.0
1973-05-21 23:00:00+00:00,14.111417,49140.7,0.5,0.0
1973-05-22 23:00:00+00:00,15.001,46650.492,7.0,0.0
1973-05-23 23:00:00+00:00,13.273917,47670.016,3.6,0.0
1973-05-24 23:00:00+00:00,13.996833,46566.01,0.3,0.0
1973-05-25 23:00:00+00:00,13.573917,51062.426,0.0,0.0
1973-05-26 23:00:00+00:00,14.384332,50826.32,0.0,0.0
1973-05-27 23:00:00+00:00,15.8218355,39283.223,4.1,0.0
1973-05-28 23:00:00+00:00,13.68225,161.44913,35.399994,0.0
1973-05-29 23:00:00+00:00,14.5093355,29271.484,1.0000001,0.0
1973-05-30 23:00:00+00:00,17.28225,41822.855,0.1,0.0
1973-05-31 23:00:00+00:00,17.70725,46033.31,1.1,0.0
1973-06-01 23:00:00+00:00,14.226001,181.41495,15.1,0.0
1973-06-02 23:00:00+00:00,14.18225,40287.61,2.0,0.0
1973-06-03 23:00:00+00:00,15.965583,49149.633,1.0,0.0
1973-06-04 23:00:00+00:00,16.505169,36901.75,0.6,0.0
1973-06-05 23:00:00+00:00,16.165585,17914.395,1.6000001,0.0
1973-06-06 23:00:00+00:00,14.098916,47147.844,3.5000002,0.0
1973-06-07 23:00:00+00:00,12.323918,19055.959,5.5999994,0.0
1973-06-08 23:00:00+00:00,13.763499,19382.518,1.2,0.0
1973-06-09 23:00:00+00:00,15.61975,51272.156,0.0,0.0
1973-06-10 23:00:00+00:00,17.471834,48113.566,0.0,0.0
1973-06-11 23:00:00+00:00,18.230165,50350.65,3.2,0.0
1973-06-12 23:00:00+00:00,17.56975,36442.266,11.2,0.0
1973-06-13 23:00:00+00:00,13.4885,1407.0186,3.5999997,0.0
1973-06-14 23:00:00+00:00,14.33225,52270.395,0.1,0.0
1973-06-15 23:00:00+00:00,16.571835,53062.44,0.0,0.0
1973-06-16 23:00:00+00:00,18.18225,48217.855,5.4,0.0
1973-06-17 23:00:00+00:00,16.896833,37189.46,6.3999996,0.0
1973-06-18 23:00:00+00:00,17.234333,52929.25,0.0,0.0
1973-06-19 23:00:00+00:00,15.205167,27359.363,23.300003,0.0
1973-06-20 23:00:00+00:00,10.25725,19691.46,9.5,0.0
1973-06-21 23:00:00+00:00,12.142666,7308.2617,9.3,0.0
1973-06-22 23:00:00+00:00,11.463501,0.0,59.200005,0.0
1973-06-23 23:00:00+00:00,12.771832,8679.027,18.600002,0.0
1973-06-24 23:00:00+00:00,16.165583,42292.066,0.9000001,0.0
1973-06-25 23:00:00+00:00,19.534336,52221.668,0.0,0.0
1973-06-26 23:00:00+00:00,21.788504,49768.11,0.0,0.0
1973-06-27 23:00:00+00:00,19.846832,46327.754,4.9999995,0.0
1973-06-28 23:00:00+00:00,17.580168,40300.65,16.100004,0.0
1973-06-29 23:00:00+00:00,17.459332,48383.61,0.1,0.0
1973-06-30 23:00:00+00:00,19.240583,51622.39,0.0,0.0
1973-07-01 23:00:00+00:00,20.265585,50871.754,0.0,0.0
1973-07-02 23:00:00+00:00,20.936417,50489.535,0.2,0.0
1973-07-03 23:00:00+00:00,21.744753,52104.652,0.0,0.0
1973-07-04 23:00:00+00:00,22.280169,52432.42,0.0,0.0
1973-07-05 23:00:00+00:00,18.936419,30113.48,28.1,0.0
1973-07-06 23:00:00+00:00,17.828083,39725.758,3.5999985,0.0
1973-07-07 23:00:00+00:00,18.434334,46275.26,0.4,0.0
1973-07-08 23:00:00+00:00,17.461418,9612.253,9.200001,0.0
1973-07-09 23:00:00+00:00,17.521833,42804.99,0.6,0.0
1973-07-10 23:00:00+00:00,18.617666,50004.586,1.1,0.0
1973-07-11 23:00:00+00:00,17.098917,44128.617,16.7,0.0
1973-07-12 23:00:00+00:00,16.623915,48443.047,1.0000001,0.0
1973-07-13 23:00:00+00:00,17.582253,16579.594,17.2,0.0
1973-07-14 23:00:00+00:00,17.54475,33780.184,36.1,0.0
1973-07-15 23:00:00+00:00,16.686417,30492.785,9.9,0.0
1973-07-16 23:00:00+00:00,14.223918,18436.7,46.199993,0.0
1973-07-17 23:00:00+00:00,14.83225,46526.96,3.2999997,0.0
1973-07-18 23:00:00+00:00,15.586417,46530.836,1.3000001,0.0
1973-07-19 23:00:00+00:00,16.998919,47128.004,1.4000002,0.0
1973-07-20 23:00:00+00:00,16.384333,9056.262,12.199999,0.0
1973-07-21 23:00:00+00:00,14.540584,15425.396,18.100002,0.0
1973-07-22 23:00:00+00:00,13.619751,29999.037,9.499999,0.0
1973-07-23 23:00:00+00:00,13.523917,38989.85,9.4,0.0
1973-07-24 23:00:00+00:00,12.503085,25154.863,15.8,0.0
1973-07-25 23:00:00+00:00,12.58225,39666.48,15.799999,0.0
1973-07-26 23:00:00+00:00,12.928084,35419.863,6.599999,0.0
1973-07-27 23:00:00+00:00,13.253083,46483.07,0.3,0.0
1973-07-28 23:00:00+00:00,14.848919,39664.84,0.0,0.0
1973-07-29 23:00:00+00:00,15.8739195,37817.51,0.1,0.0
1973-07-30 23:00:00+00:00,17.286419,47663.46,0.3,0.0
1973-07-31 23:00:00+00:00,18.38225,45126.266,8.3,0.0
1973-08-01 23:00:00+00:00,16.748919,8280.9795,5.899999,0.0
1973-08-02 23:00:00+00:00,16.338503,31801.363,5.9,0.0
1973-08-03 23:00:00+00:00,15.782249,28664.62,1.9000001,0.0
1973-08-04 23:00:00+00:00,18.246832,45198.336,0.0,0.0
1973-08-05 23:00:00+00:00,21.98017,46994.12,0.0,0.0
1973-08-06 23:00:00+00:00,19.215584,26459.113,10.2,0.0
1973-08-07 23:00:00+00:00,16.026,43977.28,0.2,0.0
1973-08-08 23:00:00+00:00,17.848917,46907.42,0.0,0.0
1973-08-09 23:00:00+00:00,21.482252,46829.3,0.0,0.0
1973-08-10 23:00:00+00:00,22.380165,39900.95,7.7000003,0.0
1973-08-11 23:00:00+00:00,21.392664,46800.0,0.2,0.0
1973-08-12 23:00:00+00:00,21.040583,46800.0,0.0,0.0
1973-08-13 23:00:00+00:00,20.234333,46800.0,0.0,0.0
1973-08-14 23:00:00+00:00,19.3885,46800.0,0.0,0.0
1973-08-15 23:00:00+00:00,20.053083,45738.156,0.0,0.0
1973-08-16 23:00:00+00:00,20.684334,46800.0,0.0,0.0
1973-08-17 23:00:00+00:00,21.023918,46800.0,0.0,0.0
1973-08-18 23:00:00+00:00,21.680168,46800.0,0.0,0.0
1973-08-19 23:00:00+00:00,21.203083,42107.93,2.0,0.0
1973-08-20 23:00:00+00:00,20.563498,44834.945,7.9999995,0.0
1973-08-21 23:00:00+00:00,18.544748,21403.926,0.2,0.0
1973-08-22 23:00:00+00:00,19.801,33709.0,0.5,0.0
1973-08-23 23:00:00+00:00,19.773916,38404.043,1.5000001,0.0
1973-08-24 23:00:00+00:00,18.486418,20336.316,9.9,0.0
1973-08-25 23:00:00+00:00,16.65725,13834.437,3.8999999,0.0
1973-08-26 23:00:00+00:00,17.2135,29609.514,1.6000001,0.0
1973-08-27 23:00:00+00:00,16.486418,6825.7217,11.1,0.0
1973-08-28 23:00:00+00:00,16.871834,34441.746,3.0999994,0.0
1973-08-29 23:00:00+00:00,15.775998,37781.35,6.3,0.0
1973-08-30 23:00:00+00:00,12.598918,5809.906,22.8,0.0
1973-08-31 23:00:00+00:00,14.528083,41318.438,0.0,0.0
1973-09-01 23:00:00+00:00,18.66975,44002.098,0.0,0.0
1973-09-02 23:00:00+00:00,19.798918,43889.83,0.0,0.0
1973-09-03 23:00:00+00:00,22.092667,43772.758,0.0,0.0
1973-09-04 23:00:00+00:00,20.005167,41856.227,0.0,0.0
1973-09-05 23:00:00+00:00,20.680168,42387.184,0.0,0.0
1973-09-06 23:00:00+00:00,20.759333,41800.51,0.0,0.0
1973-09-07 23:00:00+00:00,20.725998,42154.203,0.0,0.0
1973-09-08 23:00:00+00:00,20.005167,34165.848,5.7,0.0
1973-09-09 23:00:00+00:00,16.846832,20224.262,9.7,0.0
1973-09-10 23:00:00+00:00,14.659335,34531.56,0.70000005,0.0
1973-09-11 23:00:00+00:00,13.494751,41049.18,0.0,0.0
1973-09-12 23:00:00+00:00,14.530167,40240.086,0.0,0.0
1973-09-13 23:00:00+00:00,16.242668,27801.06,0.8,0.0
1973-09-14 23:00:00+00:00,18.773916,39631.027,0.70000005,0.0
1973-09-15 23:00:00+00:00,17.49475,16087.744,5.7999997,0.0
1973-09-16 23:00:00+00:00,16.553083,39600.0,0.0,0.0
1973-09-17 23:00:00+00:00,15.213498,66.169624,5.6,0.0
1973-09-18 23:00:00+00:00,15.565582,24394.457,2.7999997,0.0
1973-09-19 23:00:00+00:00,17.61975,39570.59,0.2,0.0
1973-09-20 23:00:00+00:00,14.096833,13583.229,14.0,0.0
1973-09-21 23:00:00+00:00,11.20725,38965.727,3.0,0.0
1973-09-22 23:00:00+00:00,10.786416,25200.0,13.6,0.0
1973-09-23 23:00:00+00:00,10.346833,20697.22,10.800003,0.0
1973-09-24 23:00:00+00:00,10.159333,37087.066,0.5,0.0
1973-09-25 23:00:00+00:00,9.411417,19523.367,0.0,0.0
1973-09-26 23:00:00+00:00,10.030166,14155.562,0.5,0.0
1973-09-27 23:00:00+00:00,12.226002,38579.934,0.0,0.0
1973-09-28 23:00:00+00:00,11.5635,28800.0,14.2,0.0
1973-09-29 23:00:00+00:00,9.311418,37552.402,0.9000001,0.0
1973-09-30 23:00:00+00:00,7.5655828,9055.093,1.8000003,0.0
1973-10-01 23:00:00+00:00,11.036418,32967.594,0.0,0.0
1973-10-02 23:00:00+00:00,13.069751,37964.645,0.0,0.0
1973-10-03 23:00:00+00:00,13.859336,37579.62,0.4,0.0
1973-10-04 23:00:00+00:00,14.811418,37391.062,0.0,0.0
1973-10-05 23:00:00+00:00,13.5135,35424.434,4.2,0.0
1973-10-06 23:00:00+00:00,10.973916,0.0,24.7,0.0
1973-10-07 23:00:00+00:00,9.880168,0.0,17.2,0.0
1973-10-08 23:00:00+00:00,11.105167,31397.674,0.3,0.0
1973-10-09 23:00:00+00:00,11.698917,35836.16,0.0,0.0
1973-10-10 23:00:00+00:00,9.401,11155.324,2.5,0.0
1973-10-11 23:00:00+00:00,6.6780834,10253.934,2.0000002,0.0
1973-10-12 23:00:00+00:00,8.040584,34407.79,0.0,0.0
1973-10-13 23:00:00+00:00,11.042667,22285.438,3.1,0.0
1973-10-14 23:00:00+00:00,10.95725,18357.146,8.500001,0.0
1973-10-15 23:00:00+00:00,10.286418,19117.637,3.9999998,0.0
1973-10-16 23:00:00+00:00,8.976001,3512.3354,11.199999,0.0
1973-10-17 23:00:00+00:00,5.1885,28505.684,10.500001,0.0
1973-10-18 23:00:00+00:00,4.8551664,34637.766,0.0,0.0
1973-10-19 23:00:00+00:00,7.2905827,3391.1243,0.6,0.0
1973-10-20 23:00:00+00:00,7.5030837,8316.067,13.2,0.0
1973-10-21 23:00:00+00:00,6.0385,32688.832,9.500001,0.0
1973-10-22 23:00:00+00:00,5.523916,5797.011,8.400001,0.0
1973-10-23 23:00:00+00:00,5.1572495,25692.305,7.3000007,0.0
1973-10-24 23:00:00+00:00,3.2530832,33579.492,0.0,0.0
1973-10-25 23:00:00+00:00,3.821833,32937.2,0.0,0.0
1973-10-26 23:00:00+00:00,5.6135006,33181.785,0.0,0.0
1973-10-27 23:00:00+00:00,7.355167,32983.6,0.0,0.0
1973-10-28 23:00:00+00:00,6.2968335,32153.99,0.0,0.0
1973-10-29 23:00:00+00:00,4.186416,31286.37,0.0,0.0
1973-10-30 23:00:00+00:00,5.198916,31596.785,0.0,0.0
1973-10-31 23:00:00+00:00,6.5447497,31579.4,0.0,0.0
1973-11-01 23:00:00+00:00,7.7197495,31547.129,0.0,0.0
1973-11-02 23:00:00+00:00,7.2760005,30336.498,0.0,0.0
1973-11-03 23:00:00+00:00,9.046834,30983.105,0.0,0.0
1973-11-04 23:00:00+00:00,8.646834,29863.988,0.4,0.0
1973-11-05 23:00:00+00:00,3.9364166,11800.537,12.800001,1.1899999
1973-11-06 23:00:00+00:00,1.8989166,30045.918,0.2,0.56
1973-11-07 23:00:00+00:00,2.7926667,25038.65,0.3,0.0
1973-11-08 23:00:00+00:00,5.8926673,28543.23,0.0,0.0
1973-11-09 23:00:00+00:00,5.7134995,30236.748,0.0,0.0
1973-11-10 23:00:00+00:00,5.636417,28325.68,3.3,0.0
1973-11-11 23:00:00+00:00,3.6426666,15467.788,1.8000001,0.0
1973-11-12 23:00:00+00:00,6.48225,95.00988,7.6000004,0.0
1973-11-13 23:00:00+00:00,6.7468333,0.0,17.900002,0.0
1973-11-14 23:00:00+00:00,7.8822513,0.0,22.000002,0.0
1973-11-15 23:00:00+00:00,8.882251,17811.254,12.700001,0.0
1973-11-16 23:00:00+00:00,5.090583,22945.314,4.9999995,0.0
1973-11-17 23:00:00+00:00,2.6280835,28686.031,0.0,0.0
1973-11-18 23:00:00+00:00,5.101,28041.535,0.0,0.0
1973-11-19 23:00:00+00:00,4.198916,22806.105,1.0,0.0
1973-11-20 23:00:00+00:00,1.7655834,28209.338,0.0,0.0
1973-11-21 23:00:00+00:00,4.6635003,27876.508,0.0,0.0
1973-11-22 23:00:00+00:00,4.6968336,22698.453,0.0,0.0
1973-11-23 23:00:00+00:00,4.001,27789.68,0.0,0.0
1973-11-24 23:00:00+00:00,4.7426667,26597.035,3.2,0.0
1973-11-25 23:00:00+00:00,1.0634999,9259.029,10.200001,9.31
1973-11-26 23:00:00+00:00,-3.4323332,15238.989,0.29999995,6.2300005
1973-11-27 23:00:00+00:00,-3.0489998,8282.371,0.0,3.57
1973-11-28 23:00:00+00:00,-2.4781666,885.6798,0.7000001,12.04
1973-11-29 23:00:00+00:00,-4.3260837,18934.818,0.0,3.3599997
1973-11-30 23:00:00+00:00,-4.8781667,22069.531,0.0,5.8800006
1973-12-01 23:00:00+00:00,-11.048999,25113.621,0.0,0.14
1973-12-02 23:00:00+00:00,-10.944833,26543.965,0.0,0.0
1973-12-03 23:00:00+00:00,-2.7614996,7277.539,2.4,0.77
1973-12-04 23:00:00+00:00,3.0697496,0.0,14.500001,0.0
1973-12-05 23:00:00+00:00,3.1884995,18666.139,1.8,0.0
1973-12-06 23:00:00+00:00,3.7655833,0.0,13.0,0.07
1973-12-07 23:00:00+00:00,5.3614163,2613.3594,10.200002,0.0
1973-12-08 23:00:00+00:00,-1.7719167,25403.818,1.2,4.06
1973-12-09 23:00:00+00:00,-3.3719165,26159.018,0.0,0.0
1973-12-10 23:00:00+00:00,-0.47399998,25913.896,0.0,0.0
1973-12-11 23:00:00+00:00,0.6655833,11491.931,0.0,0.0
1973-12-12 23:00:00+00:00,1.9572498,3574.192,4.0,0.56
1973-12-13 23:00:00+00:00,2.9176667,2479.8184,16.500002,4.97
1973-12-14 23:00:00+00:00,-2.3635833,9554.052,0.29999998,7.2100005
1973-12-15 23:00:00+00:00,-1.3364998,607.5189,0.2,1.5400001
1973-12-16 23:00:00+00:00,2.19475,0.0,5.700001,2.5900002
1973-12-17 23:00:00+00:00,0.7155833,19019.559,0.70000005,1.3300003
1973-12-18 23:00:00+00:00,-0.28441665,25200.0,0.0,0.0
1973-12-19 23:00:00+00:00,1.9655832,25404.826,0.0,0.0
1973-12-20 23:00:00+00:00,2.4114165,2355.3853,0.3,0.0
1973-12-21 23:00:00+00:00,2.4426668,13228.16,1.2,0.0
1973-12-22 23:00:00+00:00,3.1447499,18000.0,0.0,0.0
1973-12-23 23:00:00+00:00,3.526,22845.426,0.0,0.0
1973-12-24 23:00:00+00:00,3.3155825,11488.625,1.4,0.0
1973-12-25 23:00:00+00:00,1.2864166,6414.701,3.6999996,1.6100003
1973-12-26 23:00:00+00:00,0.4864167,25209.977,0.0,0.0
1973-12-27 23:00:00+00:00,1.3655833,25200.691,0.0,0.0
1973-12-28 23:00:00+00:00,0.65725,25290.998,0.0,0.0
1973-12-29 23:00:00+00:00,1.0218334,25314.44,0.0,0.0
1973-12-30 23:00:00+00:00,-0.2323333,25255.51,0.0,0.0
1973-12-31 23:00:00+00:00,-1.55525,6834.767,0.0,0.49
1974-01-01 23:00:00+00:00,0.36975005,25440.145,0.0,0.0
1974-01-02 23:00:00+00:00,1.0572499,25393.762,0.0,0.0
1974-01-03 23:00:00+00:00,2.0114164,21359.93,0.0,0.0
1974-01-04 23:00:00+00:00,2.746833,23173.117,0.0,0.0
1974-01-05 23:00:00+00:00,1.6614169,6277.4316,2.6,0.56
1974-01-06 23:00:00+00:00,0.35516658,14458.223,2.9999998,0.0
1974-01-07 23:00:00+00:00,2.99475,18879.445,3.3999999,0.28
1974-01-08 23:00:00+00:00,2.6509998,6267.2583,1.0,0.0
1974-01-09 23:00:00+00:00,2.63225,19274.172,1.1,0.0
1974-01-10 23:00:00+00:00,4.6801662,17286.842,1.9000003,0.0
1974-01-11 23:00:00+00:00,4.901,26502.926,0.0,0.0
1974-01-12 23:00:00+00:00,3.5655835,23986.793,0.0,0.0
1974-01-13 23:00:00+00:00,4.248916,21948.965,0.3,0.0
1974-01-14 23:00:00+00:00,5.467667,23118.668,0.1,0.0
1974-01-15 23:00:00+00:00,7.0655828,17670.486,4.1,0.0
1974-01-16 23:00:00+00:00,3.6155827,26433.213,4.5999994,4.69
1974-01-17 23:00:00+00:00,2.5072503,0.0,14.7,9.8
1974-01-18 23:00:00+00:00,4.0280833,468.77643,8.1,0.42000002
1974-01-19 23:00:00+00:00,4.36975,27464.959,0.0,0.0
1974-01-20 23:00:00+00:00,2.0468333,27923.395,0.0,0.0
1974-01-21 23:00:00+00:00,2.1364164,26574.125,0.0,0.0
1974-01-22 23:00:00+00:00,2.7614167,28140.42,0.0,0.0
1974-01-23 23:00:00+00:00,2.5155838,21848.701,3.1000001,0.35
1974-01-24 23:00:00+00:00,2.8718328,21354.693,1.2,0.07
1974-01-25 23:00:00+00:00,2.6260002,29091.154,0.0,0.0
1974-01-26 23:00:00+00:00,1.5655836,7165.071,1.9000001,0.42000002
1974-01-27 23:00:00+00:00,2.7405834,28277.355,0.0,0.0
1974-01-28 23:00:00+00:00,2.4801667,3531.5605,3.0,0.0
1974-01-29 23:00:00+00:00,3.3114166,29165.559,0.0,0.0
1974-01-30 23:00:00+00:00,3.9489162,21406.287,0.0,0.0
1974-01-31 23:00:00+00:00,5.2030835,30506.664,0.0,0.0
1974-02-01 23:00:00+00:00,4.3135,14660.623,1.4000002,0.0
1974-02-02 23:00:00+00:00,2.6343334,9047.004,2.3,0.70000005
1974-02-03 23:00:00+00:00,2.1051664,5091.5215,2.1,2.9399998
1974-02-04 23:00:00+00:00,2.8676665,16723.957,3.1999998,0.07
1974-02-05 23:00:00+00:00,2.6301665,5441.3115,11.100001,1.7499999
1974-02-06 23:00:00+00:00,0.019749999,1041.2484,1.1999998,10.570001
1974-02-07 23:00:00+00:00,0.03225005,26707.895,0.29999992,4.2700005
1974-02-08 23:00:00+00:00,4.6280828,25887.121,1.2,0.56
1974-02-09 23:00:00+00:00,5.942667,31760.67,1.5,0.0
1974-02-10 23:00:00+00:00,3.4572496,30220.367,0.0,0.0
