date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
2018-11-03 23:00:00+00:00,7.1255,12164.091,0.0,0.0
2018-11-04 23:00:00+00:00,9.308834,21490.768,0.0,0.0
2018-11-05 23:00:00+00:00,10.192166,19148.658,0.0,0.0
2018-11-06 23:00:00+00:00,8.256751,30383.643,0.1,0.0
2018-11-07 23:00:00+00:00,8.679666,18338.072,0.90000004,0.0
2018-11-08 23:00:00+00:00,7.9900837,21817.426,0.0,0.0
2018-11-09 23:00:00+00:00,7.0442505,29244.705,0.0,0.0
2018-11-10 23:00:00+00:00,8.6900835,21517.514,1.2,0.0
2018-11-11 23:00:00+00:00,9.008834,29739.268,1.1,0.0
2018-11-12 23:00:00+00:00,8.385918,10563.57,0.70000005,0.0
2018-11-13 23:00:00+00:00,5.7025833,17892.3,0.0,0.0
2018-11-14 23:00:00+00:00,5.1879997,28105.61,0.0,0.0
2018-11-15 23:00:00+00:00,3.6171672,22910.924,0.0,0.0
2018-11-16 23:00:00+00:00,1.1900833,24365.553,0.0,0.0
2018-11-17 23:00:00+00:00,-0.32241666,24399.498,0.0,0.0
2018-11-18 23:00:00+00:00,-0.35158336,0.0,0.0,0.84
2018-11-19 23:00:00+00:00,-1.25575,27757.074,0.0,0.0
2018-11-20 23:00:00+00:00,0.21091668,20416.373,0.3,0.0
2018-11-21 23:00:00+00:00,3.2775834,27998.348,0.3,0.0
2018-11-22 23:00:00+00:00,1.6984166,10054.327,0.0,0.0
2018-11-23 23:00:00+00:00,4.523417,27099.484,2.7,0.0
2018-11-24 23:00:00+00:00,2.9171667,19350.72,0.0,0.0
2018-11-25 23:00:00+00:00,2.5296667,0.0,1.2,0.0
2018-11-26 23:00:00+00:00,1.51925,0.0,6.9,1.2600001
2018-11-27 23:00:00+00:00,2.0713334,20490.842,0.0,0.0
2018-11-28 23:00:00+00:00,3.5650837,17306.834,0.0,0.0
2018-11-29 23:00:00+00:00,4.485917,773.006,2.5000002,0.0
2018-11-30 23:00:00+00:00,4.4505,26917.775,0.70000005,0.0
2018-12-01 23:00:00+00:00,5.1067505,175.99663,14.699999,0.07
2018-12-02 23:00:00+00:00,8.485917,5113.637,20.9,0.0
2018-12-03 23:00:00+00:00,6.650501,10254.905,28.800005,0.0
2018-12-04 23:00:00+00:00,5.9421678,16972.758,0.70000005,0.0
2018-12-05 23:00:00+00:00,6.7005005,12044.014,2.7,0.0
2018-12-06 23:00:00+00:00,7.0379996,23350.457,2.7,0.0
2018-12-07 23:00:00+00:00,4.5963335,6332.882,4.2,0.0
2018-12-08 23:00:00+00:00,5.0109167,8837.427,16.499998,0.0
2018-12-09 23:00:00+00:00,2.542167,17066.75,7.2999997,0.42
2018-12-10 23:00:00+00:00,0.7025833,25644.184,1.5,1.6100003
2018-12-11 23:00:00+00:00,-1.4911665,26266.215,0.0,0.0
2018-12-12 23:00:00+00:00,-2.7432501,26213.695,0.0,0.07
2018-12-13 23:00:00+00:00,-2.7078335,16195.44,0.0,0.0
2018-12-14 23:00:00+00:00,-2.3349168,25079.834,0.0,0.0
2018-12-15 23:00:00+00:00,0.8505001,0.0,1.2,5.25
2018-12-16 23:00:00+00:00,1.4692497,4921.3906,1.4000001,0.21000001
2018-12-17 23:00:00+00:00,0.6775834,25783.51,0.0,0.0
2018-12-18 23:00:00+00:00,1.3109165,442.33682,2.6999998,0.56
2018-12-19 23:00:00+00:00,2.8025835,25626.629,2.1999998,0.07
2018-12-20 23:00:00+00:00,3.9921665,0.0,10.400001,0.0
2018-12-21 23:00:00+00:00,7.702584,5519.4844,2.2,0.0
2018-12-22 23:00:00+00:00,7.056751,0.0,9.3,0.0
2018-12-23 23:00:00+00:00,5.2984166,10800.0,19.2,0.0
2018-12-24 23:00:00+00:00,0.006749948,25666.086,0.0,0.0
2018-12-25 23:00:00+00:00,-0.7244999,25507.613,0.0,0.0
2018-12-26 23:00:00+00:00,-0.28491667,25584.21,0.0,0.0
2018-12-27 23:00:00+00:00,0.838,19330.684,0.0,0.0
2018-12-28 23:00:00+00:00,-1.3807502,2171.4841,0.0,0.0
2018-12-29 23:00:00+00:00,1.3442501,0.0,0.4,0.77
2018-12-30 23:00:00+00:00,2.5130002,0.0,1.8000001,0.0
2018-12-31 23:00:00+00:00,2.3421667,15510.141,0.1,0.0
2019-01-01 23:00:00+00:00,-0.21200001,20417.717,2.1,2.3100002
2019-01-02 23:00:00+00:00,-2.13075,23395.746,0.0,0.35
2019-01-03 23:00:00+00:00,-1.3786668,25200.0,0.0,0.14
2019-01-04 23:00:00+00:00,-0.7307498,0.0,0.29999995,6.3
2019-01-05 23:00:00+00:00,0.23383333,0.0,1.9000001,7.0700006
2019-01-06 23:00:00+00:00,0.59216666,6710.3394,1.0000001,0.90999997
2019-01-07 23:00:00+00:00,0.91091675,0.0,5.2,2.5200002
2019-01-08 23:00:00+00:00,-0.8974168,330.9326,0.5,6.5099998
2019-01-09 23:00:00+00:00,-2.1599166,0.0,0.0,7.1400003
2019-01-10 23:00:00+00:00,-2.0620003,13791.826,0.0,0.84000003
2019-01-11 23:00:00+00:00,0.26091668,0.0,0.6000001,2.6599998
2019-01-12 23:00:00+00:00,2.5359166,0.0,13.4,0.77
2019-01-13 23:00:00+00:00,2.1984167,13416.015,10.000001,1.6100001
2019-01-14 23:00:00+00:00,0.49424997,23164.365,0.100000024,1.4000001
2019-01-15 23:00:00+00:00,0.24008341,27548.285,0.0,0.0
2019-01-16 23:00:00+00:00,1.2234167,9673.39,3.1,1.7499999
2019-01-17 23:00:00+00:00,-1.5599166,26840.068,0.0,1.05
2019-01-18 23:00:00+00:00,-2.1932504,27149.6,0.0,0.0
2019-01-19 23:00:00+00:00,-0.89533323,19916.97,0.0,0.0
2019-01-20 23:00:00+00:00,-1.5015832,24799.111,0.0,0.0
2019-01-21 23:00:00+00:00,-2.4578335,27864.344,0.0,0.0
2019-01-22 23:00:00+00:00,-2.9015834,26081.12,0.0,0.0
2019-01-23 23:00:00+00:00,-3.2411668,0.0,0.0,0.21000001
2019-01-24 23:00:00+00:00,-3.157833,28925.3,0.0,0.21000001
2019-01-25 23:00:00+00:00,0.31716666,0.0,0.0,0.14
2019-01-26 23:00:00+00:00,1.1838335,10007.885,2.8000002,0.63
2019-01-27 23:00:00+00:00,-0.19741662,14270.473,0.0,1.96
2019-01-28 23:00:00+00:00,-1.6453333,24813.016,0.0,0.7
2019-01-29 23:00:00+00:00,-1.0911667,28961.928,0.1,0.0
2019-01-30 23:00:00+00:00,-1.4599165,21989.285,0.0,0.14
2019-01-31 23:00:00+00:00,0.9546668,0.0,0.70000005,0.14
2019-02-01 23:00:00+00:00,1.8796668,16380.755,3.2,0.42000002
2019-02-02 23:00:00+00:00,-0.36825,0.0,3.4999995,15.12
2019-02-03 23:00:00+00:00,-2.1328332,31090.527,0.0,0.21000001
2019-02-04 23:00:00+00:00,-1.7265835,31269.777,0.0,0.0
2019-02-05 23:00:00+00:00,-1.5432502,31366.705,0.0,0.0
2019-02-06 23:00:00+00:00,-0.26200005,3178.334,3.7999997,0.35
2019-02-07 23:00:00+00:00,0.6942498,31379.758,0.0,0.0
2019-02-08 23:00:00+00:00,2.2150836,15450.914,1.9,0.49
2019-02-09 23:00:00+00:00,4.0005,10397.464,4.3,0.21000001
2019-02-10 23:00:00+00:00,0.7109167,23429.234,0.9,6.160001
2019-02-11 23:00:00+00:00,0.29216665,21070.58,0.0,0.35
2019-02-12 23:00:00+00:00,0.87758344,32455.248,0.0,0.0
2019-02-13 23:00:00+00:00,3.563,32143.338,0.0,0.0
2019-02-14 23:00:00+00:00,3.4192502,33073.176,0.0,0.0
2019-02-15 23:00:00+00:00,5.9317493,33417.008,0.0,0.0
2019-02-16 23:00:00+00:00,6.290083,33615.176,0.0,0.0
2019-02-17 23:00:00+00:00,4.5692496,33721.984,0.0,0.0
2019-02-18 23:00:00+00:00,2.8963335,33614.86,0.0,0.0
2019-02-19 23:00:00+00:00,4.210916,33297.457,0.0,0.0
2019-02-20 23:00:00+00:00,4.9942503,34056.914,0.0,0.0
2019-02-21 23:00:00+00:00,5.3921666,5851.3193,0.1,0.0
2019-02-22 23:00:00+00:00,2.6588337,33523.375,0.0,0.0
2019-02-23 23:00:00+00:00,1.0734167,34716.055,0.0,0.0
2019-02-24 23:00:00+00:00,2.78175,34924.598,0.0,0.0
2019-02-25 23:00:00+00:00,3.6379998,35051.246,0.0,0.0
2019-02-26 23:00:00+00:00,5.9150844,35368.336,0.0,0.0
2019-02-27 23:00:00+00:00,6.685917,35811.16,0.0,0.0
2019-02-28 23:00:00+00:00,4.6900835,442.61423,6.8999996,0.0
2019-03-01 23:00:00+00:00,4.7755003,20450.516,0.5,0.0
2019-03-02 23:00:00+00:00,6.333833,34830.305,0.0,0.0
2019-03-03 23:00:00+00:00,4.7380004,4994.0586,3.1,0.0
2019-03-04 23:00:00+00:00,4.538,35416.52,0.4,0.0
2019-03-05 23:00:00+00:00,5.410917,25855.29,0.0,0.0
2019-03-06 23:00:00+00:00,5.3192496,20923.828,3.1999998,0.0
2019-03-07 23:00:00+00:00,3.2609167,6888.2817,3.5,0.0
2019-03-08 23:00:00+00:00,5.6838336,219.6207,2.5,0.0
2019-03-09 23:00:00+00:00,7.2609177,17595.22,10.300002,0.0
2019-03-10 23:00:00+00:00,1.4192501,10011.692,2.1999998,3.6399996
2019-03-11 23:00:00+00:00,2.4484167,36037.26,0.0,0.35
2019-03-12 23:00:00+00:00,3.488,36838.98,4.899999,0.07
2019-03-13 23:00:00+00:00,2.9630005,2113.779,8.8,0.84000003
2019-03-14 23:00:00+00:00,6.3984165,0.0,13.7,0.0
2019-03-15 23:00:00+00:00,8.223416,39206.46,0.8,0.0
2019-03-16 23:00:00+00:00,6.004667,27342.35,4.6,0.0
2019-03-17 23:00:00+00:00,2.1734166,33634.59,2.5000002,0.56000006
2019-03-18 23:00:00+00:00,2.3484168,39565.92,0.1,0.0
2019-03-19 23:00:00+00:00,2.5525835,39644.246,0.0,0.0
2019-03-20 23:00:00+00:00,3.8484166,39644.15,0.0,0.0
2019-03-21 23:00:00+00:00,6.754666,39642.05,0.0,0.0
2019-03-22 23:00:00+00:00,9.067166,39815.84,0.0,0.0
2019-03-23 23:00:00+00:00,8.321334,39822.902,0.0,0.0
2019-03-24 23:00:00+00:00,5.0067506,27797.184,0.20000002,0.14
2019-03-25 23:00:00+00:00,2.0775836,35900.87,0.70000005,1.1200001
2019-03-26 23:00:00+00:00,2.9234164,37456.34,0.0,0.0
2019-03-27 23:00:00+00:00,4.4775834,40520.605,0.0,0.0
2019-03-28 23:00:00+00:00,6.4442506,41043.715,0.0,0.0
2019-03-29 23:00:00+00:00,7.9984155,41406.855,0.0,0.0
2019-03-30 23:00:00+00:00,9.040083,41579.543,0.0,0.0
2019-03-31 23:00:00+00:00,8.696334,41643.46,0.0,0.0
2019-04-01 23:00:00+00:00,9.24425,41080.387,0.1,0.0
2019-04-02 23:00:00+00:00,7.165083,33292.727,1.3000001,0.0
2019-04-03 23:00:00+00:00,0.9046667,0.0,6.2999988,17.36
2019-04-04 23:00:00+00:00,3.4775836,35474.44,0.4,0.0
2019-04-05 23:00:00+00:00,6.1505,43067.902,0.0,0.0
2019-04-06 23:00:00+00:00,6.512999,26152.215,0.5,0.0
2019-04-07 23:00:00+00:00,7.6921673,17720.762,0.4,0.0
2019-04-08 23:00:00+00:00,7.1775837,19982.436,2.6,0.0
2019-04-09 23:00:00+00:00,6.863001,14750.674,6.1999993,0.0
2019-04-10 23:00:00+00:00,5.8755,628.17676,0.4,0.0
2019-04-11 23:00:00+00:00,4.923417,27659.057,0.0,0.0
2019-04-12 23:00:00+00:00,3.6775837,31303.516,3.2,0.0
2019-04-13 23:00:00+00:00,0.8900834,0.0,4.5,1.9600002
2019-04-14 23:00:00+00:00,5.442167,45324.56,0.0,0.0
2019-04-15 23:00:00+00:00,7.065084,24882.658,0.6,0.0
2019-04-16 23:00:00+00:00,9.590084,38773.254,0.0,0.0
2019-04-17 23:00:00+00:00,10.531749,45890.074,0.0,0.0
2019-04-18 23:00:00+00:00,11.26925,46076.656,0.0,0.0
2019-04-19 23:00:00+00:00,11.310916,46211.617,0.0,0.0
2019-04-20 23:00:00+00:00,11.642167,46290.61,0.0,0.0
2019-04-21 23:00:00+00:00,12.671334,46369.324,0.0,0.0
2019-04-22 23:00:00+00:00,13.827583,39343.016,0.0,0.0
2019-04-23 23:00:00+00:00,12.450501,44993.547,1.1,0.0
2019-04-24 23:00:00+00:00,11.575501,46603.47,0.0,0.0
2019-04-25 23:00:00+00:00,5.4234166,7961.9634,20.1,0.0
2019-04-26 23:00:00+00:00,6.525501,16409.71,8.3,0.0
2019-04-27 23:00:00+00:00,4.4505,32400.0,3.1999996,0.0
2019-04-28 23:00:00+00:00,4.7755003,14044.777,6.6999993,0.0
2019-04-29 23:00:00+00:00,6.9588337,966.5579,1.0,0.0
2019-04-30 23:00:00+00:00,9.152584,47182.74,0.0,0.0
2019-05-01 23:00:00+00:00,9.235917,34592.164,2.5,0.0
2019-05-02 23:00:00+00:00,7.0004997,14402.46,2.2,0.0
2019-05-03 23:00:00+00:00,4.858834,26998.635,11.999999,3.0100002
2019-05-04 23:00:00+00:00,2.410917,27815.486,2.5,1.3299999
2019-05-05 23:00:00+00:00,3.5984166,25605.65,0.90000004,0.07
2019-05-06 23:00:00+00:00,6.054667,42808.15,0.0,0.0
2019-05-07 23:00:00+00:00,8.6275835,0.0,11.9,0.0
2019-05-08 23:00:00+00:00,8.488,36848.406,3.1,0.0
2019-05-09 23:00:00+00:00,9.3255005,40950.457,3.2999997,0.0
2019-05-10 23:00:00+00:00,8.760917,35172.85,9.0,0.0
2019-05-11 23:00:00+00:00,6.6130004,32140.906,5.2999988,0.0
2019-05-12 23:00:00+00:00,7.119251,27529.574,0.0,0.0
2019-05-13 23:00:00+00:00,6.5879993,44970.656,0.0,0.0
2019-05-14 23:00:00+00:00,5.619251,20632.537,0.0,0.0
2019-05-15 23:00:00+00:00,6.471334,38281.35,0.0,0.0
2019-05-16 23:00:00+00:00,10.163,42530.902,1.0,0.0
2019-05-17 23:00:00+00:00,11.160918,19244.428,2.4,0.0
2019-05-18 23:00:00+00:00,11.310917,32588.848,11.9000025,0.0
2019-05-19 23:00:00+00:00,10.017167,0.0,41.200005,0.0
2019-05-20 23:00:00+00:00,9.696333,0.0,17.599998,0.0
2019-05-21 23:00:00+00:00,11.521335,41903.5,2.6999993,0.0
2019-05-22 23:00:00+00:00,12.552586,50096.668,0.0,0.0
2019-05-23 23:00:00+00:00,14.081752,49877.37,0.0,0.0
2019-05-24 23:00:00+00:00,12.342167,14868.75,5.6000004,0.0
2019-05-25 23:00:00+00:00,12.988,49253.984,1.2,0.0
2019-05-26 23:00:00+00:00,13.758831,24654.965,0.1,0.0
2019-05-27 23:00:00+00:00,10.1275835,0.0,12.700001,0.0
2019-05-28 23:00:00+00:00,9.248417,38097.875,6.5999994,0.0
2019-05-29 23:00:00+00:00,11.51925,50262.137,0.1,0.0
2019-05-30 23:00:00+00:00,13.915085,51220.742,0.0,0.0
2019-05-31 23:00:00+00:00,15.979667,51891.844,0.0,0.0
2019-06-01 23:00:00+00:00,17.569248,52334.043,0.0,0.0
2019-06-02 23:00:00+00:00,19.427586,50540.055,0.1,0.0
2019-06-03 23:00:00+00:00,19.960917,52027.98,0.0,0.0
2019-06-04 23:00:00+00:00,19.956753,48486.152,0.0,0.0
2019-06-05 23:00:00+00:00,10.95467,11558.531,1.2000002,0.0
2019-06-06 23:00:00+00:00,15.121331,48704.574,0.4,0.0
2019-06-07 23:00:00+00:00,13.7505,43738.67,2.1999998,0.0
2019-06-08 23:00:00+00:00,13.43175,19951.867,5.299999,0.0
2019-06-09 23:00:00+00:00,13.704666,25906.25,17.399998,0.0
2019-06-10 23:00:00+00:00,13.100501,14637.545,15.900001,0.0
2019-06-11 23:00:00+00:00,13.152584,31692.107,12.2,0.0
2019-06-12 23:00:00+00:00,15.1692505,52532.535,0.0,0.0
2019-06-13 23:00:00+00:00,17.071333,50566.16,0.0,0.0
2019-06-14 23:00:00+00:00,16.958838,31867.984,3.6,0.0
2019-06-15 23:00:00+00:00,14.752585,51329.742,25.400002,0.0
2019-06-16 23:00:00+00:00,16.565084,47669.117,0.0,0.0
2019-06-17 23:00:00+00:00,19.431751,42742.15,0.0,0.0
2019-06-18 23:00:00+00:00,20.638002,53103.28,2.5,0.0
2019-06-19 23:00:00+00:00,17.154667,43802.523,5.8999996,0.0
2019-06-20 23:00:00+00:00,16.533833,33497.5,6.6,0.0
2019-06-21 23:00:00+00:00,16.24425,16017.876,4.7,0.0
2019-06-22 23:00:00+00:00,18.065084,50877.08,0.0,0.0
2019-06-23 23:00:00+00:00,20.669252,53098.2,0.0,0.0
2019-06-24 23:00:00+00:00,23.529669,53084.22,0.0,0.0
2019-06-25 23:00:00+00:00,24.915085,53065.895,0.0,0.0
2019-06-26 23:00:00+00:00,25.852585,53043.227,0.0,0.0
2019-06-27 23:00:00+00:00,21.9755,53016.348,0.0,0.0
2019-06-28 23:00:00+00:00,22.285917,52985.043,0.0,0.0
2019-06-29 23:00:00+00:00,24.817167,52949.094,0.0,0.0
2019-06-30 23:00:00+00:00,23.908836,48560.1,7.6,0.0
2019-07-01 23:00:00+00:00,20.098417,45282.586,7.5,0.0
2019-07-02 23:00:00+00:00,19.408834,43303.67,0.3,0.0
2019-07-03 23:00:00+00:00,19.260916,52760.805,0.0,0.0
2019-07-04 23:00:00+00:00,21.78383,52703.1,0.0,0.0
2019-07-05 23:00:00+00:00,20.74425,41565.383,2.1000001,0.0
2019-07-06 23:00:00+00:00,18.171335,40525.844,36.4,0.0
2019-07-07 23:00:00+00:00,16.813,36733.395,2.3,0.0
2019-07-08 23:00:00+00:00,15.654668,52407.598,0.0,0.0
2019-07-09 23:00:00+00:00,15.004668,52355.906,0.0,0.0
2019-07-10 23:00:00+00:00,15.952584,9699.029,3.3999999,0.0
2019-07-11 23:00:00+00:00,17.19842,39036.4,9.7,0.0
2019-07-12 23:00:00+00:00,15.867167,48168.8,9.800001,0.0
2019-07-13 23:00:00+00:00,16.260916,47873.844,0.5,0.0
2019-07-14 23:00:00+00:00,15.308834,33735.43,8.8,0.0
2019-07-15 23:00:00+00:00,18.227583,51823.773,0.0,0.0
2019-07-16 23:00:00+00:00,19.660917,51724.266,0.0,0.0
2019-07-17 23:00:00+00:00,19.942167,44054.9,0.0,0.0
2019-07-18 23:00:00+00:00,20.24425,49635.027,0.0,0.0
2019-07-19 23:00:00+00:00,21.898417,47153.92,0.0,0.0
2019-07-20 23:00:00+00:00,20.327583,44831.324,8.300001,0.0
2019-07-21 23:00:00+00:00,22.358835,50360.555,0.0,0.0
2019-07-22 23:00:00+00:00,23.506746,50592.47,0.0,0.0
2019-07-23 23:00:00+00:00,25.060915,50792.168,0.0,0.0
2019-07-24 23:00:00+00:00,26.27967,45561.71,0.0,0.0
2019-07-25 23:00:00+00:00,25.49425,45236.004,0.1,0.0
2019-07-26 23:00:00+00:00,20.417166,38166.375,3.9,0.0
2019-07-27 23:00:00+00:00,15.927582,0.0,53.899994,0.0
2019-07-28 23:00:00+00:00,17.88592,30637.527,0.70000005,0.0
2019-07-29 23:00:00+00:00,20.015083,47768.957,0.2,0.0
2019-07-30 23:00:00+00:00,17.383835,37750.117,3.5999997,0.0
2019-07-31 23:00:00+00:00,19.015083,46804.492,0.2,0.0
2019-08-01 23:00:00+00:00,17.683834,46960.605,2.5,0.0
2019-08-02 23:00:00+00:00,18.410917,46800.0,0.4,0.0
2019-08-03 23:00:00+00:00,18.97967,47317.594,0.0,0.0
2019-08-04 23:00:00+00:00,21.94425,46794.79,0.0,0.0
2019-08-05 23:00:00+00:00,19.829668,34902.4,6.3,0.0
2019-08-06 23:00:00+00:00,18.310919,18710.4,14.299999,0.0
2019-08-07 23:00:00+00:00,19.208834,46283.016,0.8,0.0
2019-08-08 23:00:00+00:00,23.240088,46110.055,0.2,0.0
2019-08-09 23:00:00+00:00,19.431751,33465.29,11.2,0.0
2019-08-10 23:00:00+00:00,19.588,39600.0,7.2,0.0
2019-08-11 23:00:00+00:00,14.91925,15087.08,17.7,0.0
2019-08-12 23:00:00+00:00,14.850499,39914.47,0.90000004,0.0
2019-08-13 23:00:00+00:00,15.677585,46800.0,0.2,0.0
2019-08-14 23:00:00+00:00,16.604666,39054.836,7.7999997,0.0
2019-08-15 23:00:00+00:00,16.671335,46800.0,0.4,0.0
2019-08-16 23:00:00+00:00,18.702583,28468.64,0.0,0.0
2019-08-17 23:00:00+00:00,21.948418,46800.0,0.2,0.0
2019-08-18 23:00:00+00:00,17.981749,29354.826,19.2,0.0
2019-08-19 23:00:00+00:00,14.56092,0.0,26.499998,0.0
2019-08-20 23:00:00+00:00,14.321334,34785.516,0.2,0.0
2019-08-21 23:00:00+00:00,14.965081,26831.912,0.0,0.0
2019-08-22 23:00:00+00:00,16.385916,27594.498,0.0,0.0
2019-08-23 23:00:00+00:00,18.621334,46034.043,0.0,0.0
2019-08-24 23:00:00+00:00,20.26925,45852.92,0.0,0.0
2019-08-25 23:00:00+00:00,21.060915,45671.5,0.0,0.0
2019-08-26 23:00:00+00:00,21.233835,42753.996,0.0,0.0
2019-08-27 23:00:00+00:00,21.402582,36517.934,0.9,0.0
2019-08-28 23:00:00+00:00,21.250502,40912.33,0.2,0.0
2019-08-29 23:00:00+00:00,20.471334,44932.977,0.0,0.0
2019-08-30 23:00:00+00:00,20.585918,42858.785,0.0,0.0
2019-08-31 23:00:00+00:00,18.56925,42377.492,13.6,0.0
2019-09-01 23:00:00+00:00,14.069249,0.0,23.100002,0.0
2019-09-02 23:00:00+00:00,14.33175,44170.402,0.0,0.0
2019-09-03 23:00:00+00:00,16.454668,43976.914,0.0,0.0
2019-09-04 23:00:00+00:00,13.225501,12814.17,7.1,0.0
2019-09-05 23:00:00+00:00,11.5338335,3014.9233,13.199999,0.0
2019-09-06 23:00:00+00:00,12.656751,19217.438,2.2999997,0.0
2019-09-07 23:00:00+00:00,10.00675,0.0,16.5,0.0
2019-09-08 23:00:00+00:00,10.698418,36791.17,4.3999996,0.0
2019-09-09 23:00:00+00:00,13.100501,38944.234,0.0,0.0
2019-09-10 23:00:00+00:00,13.965085,34409.508,0.0,0.0
2019-09-11 23:00:00+00:00,16.281752,41713.844,0.0,0.0
2019-09-12 23:00:00+00:00,17.108835,41628.336,0.0,0.0
2019-09-13 23:00:00+00:00,16.846334,38726.67,0.0,0.0
2019-09-14 23:00:00+00:00,17.927584,40776.03,0.0,0.0
2019-09-15 23:00:00+00:00,19.017168,40952.125,0.0,0.0
2019-09-16 23:00:00+00:00,17.317167,39540.367,0.2,0.0
2019-09-17 23:00:00+00:00,12.946334,28481.22,0.0,0.0
2019-09-18 23:00:00+00:00,10.579668,40531.062,0.0,0.0
2019-09-19 23:00:00+00:00,9.965085,40425.008,0.0,0.0
2019-09-20 23:00:00+00:00,13.129666,39976.406,0.0,0.0
2019-09-21 23:00:00+00:00,16.844248,39272.227,0.0,0.0
2019-09-22 23:00:00+00:00,13.388,17548.285,13.1,0.0
2019-09-23 23:00:00+00:00,12.827582,12125.166,1.6,0.0
2019-09-24 23:00:00+00:00,13.412999,34086.78,9.400001,0.0
2019-09-25 23:00:00+00:00,13.58175,1513.1371,8.3,0.0
2019-09-26 23:00:00+00:00,15.413001,28149.17,2.1000001,0.0
2019-09-27 23:00:00+00:00,13.473416,34094.566,8.400001,0.0
2019-09-28 23:00:00+00:00,14.602584,36684.375,0.2,0.0
2019-09-29 23:00:00+00:00,13.929665,26591.207,1.4000001,0.0
2019-09-30 23:00:00+00:00,14.054668,36223.625,7.1,0.0
2019-10-01 23:00:00+00:00,11.435917,19183.96,20.699999,0.0
2019-10-02 23:00:00+00:00,7.838,37913.562,2.5,0.0
2019-10-03 23:00:00+00:00,9.310918,10941.684,4.4999995,0.0
2019-10-04 23:00:00+00:00,10.108834,5176.6104,8.4,0.0
2019-10-05 23:00:00+00:00,10.196334,3077.065,12.7,0.0
2019-10-06 23:00:00+00:00,9.4921665,36744.39,2.9999998,0.0
2019-10-07 23:00:00+00:00,11.815083,32816.344,1.5999999,0.0
2019-10-08 23:00:00+00:00,10.844251,0.0,44.499996,0.0
2019-10-09 23:00:00+00:00,10.1275835,35633.258,2.3999999,0.0
2019-10-10 23:00:00+00:00,10.144249,35987.93,0.0,0.0
2019-10-11 23:00:00+00:00,12.1505,31919.99,0.0,0.0
2019-10-12 23:00:00+00:00,14.96925,35543.14,0.0,0.0
2019-10-13 23:00:00+00:00,14.223416,35381.297,0.0,0.0
2019-10-14 23:00:00+00:00,12.504668,13587.603,18.699999,0.0
2019-10-15 23:00:00+00:00,10.969251,35101.902,0.5,0.0
2019-10-16 23:00:00+00:00,12.219251,30164.781,0.1,0.0
2019-10-17 23:00:00+00:00,12.571334,21557.977,0.3,0.0
2019-10-18 23:00:00+00:00,10.890083,13885.569,3.9,0.0
2019-10-19 23:00:00+00:00,12.821334,33460.54,0.0,0.0
2019-10-20 23:00:00+00:00,12.592166,18275.969,9.2,0.0
2019-10-21 23:00:00+00:00,11.504666,11238.371,0.5,0.0
2019-10-22 23:00:00+00:00,11.8150835,34019.723,0.0,0.0
2019-10-23 23:00:00+00:00,12.460915,16540.477,1.2,0.0
2019-10-24 23:00:00+00:00,12.258832,33617.58,0.0,0.0
2019-10-25 23:00:00+00:00,12.088,33397.457,0.0,0.0
2019-10-26 23:00:00+00:00,13.079666,33219.83,0.6,0.0
2019-10-27 23:00:00+00:00,10.4255,0.0,10.400001,0.0
2019-10-28 23:00:00+00:00,7.3504996,0.0,12.400002,0.0
2019-10-29 23:00:00+00:00,6.4984164,0.0,9.000001,0.0
2019-10-30 23:00:00+00:00,6.6005,13670.79,1.4000001,0.0
2019-10-31 23:00:00+00:00,9.0963335,17358.748,1.2,0.0
2019-11-01 23:00:00+00:00,10.879666,14459.117,2.9,0.0
2019-11-02 23:00:00+00:00,9.552583,6182.6475,9.400002,0.0
2019-11-03 23:00:00+00:00,8.208835,20278.438,3.2,0.0
2019-11-04 23:00:00+00:00,7.648417,27713.562,5.8999996,0.0
2019-11-05 23:00:00+00:00,5.979666,10849.657,3.0,0.0
2019-11-06 23:00:00+00:00,5.492167,10936.281,3.7,0.0
2019-11-07 23:00:00+00:00,2.8150833,0.0,14.599998,0.14
2019-11-08 23:00:00+00:00,3.4255,29826.367,0.1,0.0
2019-11-09 23:00:00+00:00,2.4588335,29026.908,0.1,0.0
2019-11-10 23:00:00+00:00,2.2796667,28800.0,1.8999999,0.0
2019-11-11 23:00:00+00:00,4.004667,29745.713,2.7999995,0.0
2019-11-12 23:00:00+00:00,2.7525835,17839.102,1.0000001,0.0
2019-11-13 23:00:00+00:00,2.938,28590.588,0.0,0.0
2019-11-14 23:00:00+00:00,3.3630002,12451.361,1.9000002,0.0
2019-11-15 23:00:00+00:00,2.6692502,29158.086,0.0,0.0
2019-11-16 23:00:00+00:00,1.4463333,0.0,9.5,2.03
2019-11-17 23:00:00+00:00,2.5650833,20712.71,0.9000001,0.14
2019-11-18 23:00:00+00:00,2.1505,19945.936,0.0,0.0
2019-11-19 23:00:00+00:00,2.0234168,24167.578,0.0,0.0
2019-11-20 23:00:00+00:00,2.8005,28171.701,0.0,0.0
2019-11-21 23:00:00+00:00,2.1255,27045.287,0.0,0.0
2019-11-22 23:00:00+00:00,5.78175,19565.87,0.0,0.0
2019-11-23 23:00:00+00:00,6.2713337,18000.0,0.0,0.0
2019-11-24 23:00:00+00:00,4.9338336,24791.256,0.6,0.0
2019-11-25 23:00:00+00:00,5.988001,17672.541,2.9999998,0.0
