date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1995-07-29 23:00:00+00:00,20.762415,48269.633,0.0,0.0
1995-07-30 23:00:00+00:00,21.460333,47146.76,0.6,0.0
1995-07-31 23:00:00+00:00,22.422836,48368.01,0.3,0.0
1995-08-01 23:00:00+00:00,22.037415,47867.344,0.2,0.0
1995-08-02 23:00:00+00:00,21.526999,48305.5,0.0,0.0
1995-08-03 23:00:00+00:00,21.802,48155.57,0.0,0.0
1995-08-04 23:00:00+00:00,23.529085,47591.562,0.0,0.0
1995-08-05 23:00:00+00:00,23.252,37809.426,0.3,0.0
1995-08-06 23:00:00+00:00,19.641584,17650.46,10.500001,0.0
1995-08-07 23:00:00+00:00,18.177,32273.783,11.3,0.0
1995-08-08 23:00:00+00:00,16.433252,1152.0721,2.2,0.0
1995-08-09 23:00:00+00:00,18.537415,43390.863,0.0,0.0
1995-08-10 23:00:00+00:00,21.543665,39600.0,0.5,0.0
1995-08-11 23:00:00+00:00,20.227003,30169.195,1.4000001,0.0
1995-08-12 23:00:00+00:00,19.604082,38093.586,12.9,0.0
1995-08-13 23:00:00+00:00,18.45825,38607.24,1.8000003,0.0
1995-08-14 23:00:00+00:00,17.604082,43945.727,0.2,0.0
1995-08-15 23:00:00+00:00,17.827,39617.184,0.0,0.0
1995-08-16 23:00:00+00:00,16.477001,41376.027,0.0,0.0
1995-08-17 23:00:00+00:00,18.3645,40549.848,0.0,0.0
1995-08-18 23:00:00+00:00,19.572832,42170.48,5.2999997,0.0
1995-08-19 23:00:00+00:00,18.422834,44605.25,3.9999995,0.0
1995-08-20 23:00:00+00:00,18.616583,39771.938,1.5000001,0.0
1995-08-21 23:00:00+00:00,19.431166,39787.305,0.0,0.0
1995-08-22 23:00:00+00:00,19.3395,43359.547,0.3,0.0
1995-08-23 23:00:00+00:00,18.374916,35340.484,2.1000001,0.0
1995-08-24 23:00:00+00:00,17.599916,39671.63,0.8,0.0
1995-08-25 23:00:00+00:00,17.010334,38707.098,2.8999999,0.0
1995-08-26 23:00:00+00:00,16.14575,32983.156,0.9,0.0
1995-08-27 23:00:00+00:00,11.685332,35085.312,24.300001,0.0
1995-08-28 23:00:00+00:00,10.22075,0.0,14.8,0.0
1995-08-29 23:00:00+00:00,10.722832,40302.99,7.3999996,0.0
1995-08-30 23:00:00+00:00,10.968666,38925.457,2.3,0.0
1995-08-31 23:00:00+00:00,11.666583,13736.046,0.0,0.0
1995-09-01 23:00:00+00:00,13.166583,32122.166,0.0,0.0
1995-09-02 23:00:00+00:00,13.185333,39828.836,5.3999996,0.0
1995-09-03 23:00:00+00:00,10.806165,30409.25,6.2,0.0
1995-09-04 23:00:00+00:00,12.660333,42011.18,0.0,0.0
1995-09-05 23:00:00+00:00,15.331168,40267.29,0.0,0.0
1995-09-06 23:00:00+00:00,15.531167,26508.674,7.7,0.0
1995-09-07 23:00:00+00:00,13.962418,24729.768,1.6,0.0
1995-09-08 23:00:00+00:00,13.5895,36131.414,5.3999996,0.0
1995-09-09 23:00:00+00:00,14.660336,35704.96,0.0,0.0
1995-09-10 23:00:00+00:00,15.9853325,26315.068,1.4000001,0.0
1995-09-11 23:00:00+00:00,16.649918,32639.258,9.4,0.0
1995-09-12 23:00:00+00:00,13.333248,0.0,30.800001,0.0
1995-09-13 23:00:00+00:00,12.660333,23859.414,1.7000002,0.0
1995-09-14 23:00:00+00:00,11.952,19719.953,0.0,0.0
1995-09-15 23:00:00+00:00,13.693667,36344.992,1.2,0.0
1995-09-16 23:00:00+00:00,14.260334,40038.645,0.0,0.0
1995-09-17 23:00:00+00:00,15.235333,40099.375,0.0,0.0
1995-09-18 23:00:00+00:00,14.135331,10497.379,5.3000007,0.0
1995-09-19 23:00:00+00:00,12.427001,16916.248,11.300001,0.0
1995-09-20 23:00:00+00:00,11.066583,7682.9116,6.6999993,0.0
1995-09-21 23:00:00+00:00,11.2249155,28603.023,0.0,0.0
1995-09-22 23:00:00+00:00,12.572833,39519.4,0.0,0.0
1995-09-23 23:00:00+00:00,12.251999,39035.99,0.0,0.0
1995-09-24 23:00:00+00:00,10.806167,12859.354,8.700001,0.0
1995-09-25 23:00:00+00:00,10.770749,31985.615,0.0,0.0
1995-09-26 23:00:00+00:00,12.610333,28800.0,13.700001,0.0
1995-09-27 23:00:00+00:00,10.172832,35664.766,3.6,0.0
1995-09-28 23:00:00+00:00,7.749916,37043.45,0.3,0.0
1995-09-29 23:00:00+00:00,8.643666,33613.85,0.0,0.0
1995-09-30 23:00:00+00:00,9.885333,1103.1578,0.8,0.0
1995-10-01 23:00:00+00:00,13.13325,37949.324,0.0,0.0
1995-10-02 23:00:00+00:00,15.09575,26974.525,4.6999993,0.0
1995-10-03 23:00:00+00:00,17.187416,35890.707,0.0,0.0
1995-10-04 23:00:00+00:00,16.416586,32995.07,0.5,0.0
1995-10-05 23:00:00+00:00,15.331166,9167.679,1.0,0.0
1995-10-06 23:00:00+00:00,16.572832,36593.703,0.0,0.0
1995-10-07 23:00:00+00:00,16.041584,36112.07,0.0,0.0
1995-10-08 23:00:00+00:00,16.529083,34893.137,0.0,0.0
1995-10-09 23:00:00+00:00,16.881166,35869.777,0.0,0.0
1995-10-10 23:00:00+00:00,16.618666,34343.43,0.0,0.0
1995-10-11 23:00:00+00:00,15.7145,33550.79,0.0,0.0
1995-10-12 23:00:00+00:00,15.410333,28134.043,0.0,0.0
1995-10-13 23:00:00+00:00,14.962417,28842.625,0.0,0.0
1995-10-14 23:00:00+00:00,14.743668,34224.49,0.3,0.0
1995-10-15 23:00:00+00:00,14.179085,20473.469,0.0,0.0
1995-10-16 23:00:00+00:00,13.935334,33556.668,0.0,0.0
1995-10-17 23:00:00+00:00,14.0145,25159.473,2.5,0.0
1995-10-18 23:00:00+00:00,14.426999,30544.271,0.0,0.0
1995-10-19 23:00:00+00:00,11.074917,18921.367,0.0,0.0
1995-10-20 23:00:00+00:00,9.522833,29991.916,0.0,0.0
1995-10-21 23:00:00+00:00,10.062417,34284.14,0.0,0.0
1995-10-22 23:00:00+00:00,12.135335,34077.93,0.0,0.0
1995-10-23 23:00:00+00:00,11.391583,33351.9,0.0,0.0
1995-10-24 23:00:00+00:00,12.166581,30026.393,0.4,0.0
1995-10-25 23:00:00+00:00,13.895749,33210.04,0.0,0.0
1995-10-26 23:00:00+00:00,13.739499,31472.527,0.3,0.0
1995-10-27 23:00:00+00:00,13.34575,30330.355,0.6,0.0
1995-10-28 23:00:00+00:00,12.887418,22220.557,2.4,0.0
1995-10-29 23:00:00+00:00,12.818667,31640.908,3.4999998,0.0
1995-10-30 23:00:00+00:00,12.406166,11579.352,0.0,0.0
1995-10-31 23:00:00+00:00,10.679082,14025.931,4.7,0.0
1995-11-01 23:00:00+00:00,5.6978335,29761.451,7.3999996,0.0
1995-11-02 23:00:00+00:00,5.181167,14494.352,7.3,0.0
1995-11-03 23:00:00+00:00,-0.100083254,31037.633,0.70000005,0.97999996
1995-11-04 23:00:00+00:00,-2.1063335,18613.27,0.0,0.0
1995-11-05 23:00:00+00:00,0.84158343,26059.375,0.0,0.0
1995-11-06 23:00:00+00:00,4.4290833,26547.773,0.0,0.0
1995-11-07 23:00:00+00:00,4.985334,27708.14,0.0,0.0
1995-11-08 23:00:00+00:00,6.024916,30261.043,0.0,0.0
1995-11-09 23:00:00+00:00,7.5790825,28800.0,0.0,0.0
1995-11-10 23:00:00+00:00,10.50825,29779.455,0.0,0.0
1995-11-11 23:00:00+00:00,10.535333,29793.121,0.0,0.0
1995-11-12 23:00:00+00:00,8.79575,22334.666,0.1,0.0
1995-11-13 23:00:00+00:00,8.472833,3333.776,0.9000001,0.0
1995-11-14 23:00:00+00:00,8.156165,26610.484,0.6,0.0
1995-11-15 23:00:00+00:00,8.747833,0.0,32.0,0.0
1995-11-16 23:00:00+00:00,6.8832498,1081.3951,17.300003,0.07
1995-11-17 23:00:00+00:00,0.4228334,26191.025,0.099999994,1.7500001
1995-11-18 23:00:00+00:00,0.32075006,15505.757,0.0,1.5400001
1995-11-19 23:00:00+00:00,1.5936667,16144.913,1.1000001,1.7500001
1995-11-20 23:00:00+00:00,1.4395,28263.559,0.0,0.0
1995-11-21 23:00:00+00:00,4.24575,27980.166,0.0,0.0
1995-11-22 23:00:00+00:00,5.7540836,24483.531,0.0,0.0
1995-11-23 23:00:00+00:00,4.6332507,26383.295,0.0,0.0
1995-11-24 23:00:00+00:00,3.9749167,26941.373,0.0,0.0
1995-11-25 23:00:00+00:00,5.0832496,27615.201,0.0,0.0
1995-11-26 23:00:00+00:00,4.37075,25221.836,0.1,0.0
1995-11-27 23:00:00+00:00,4.074917,0.0,1.0,0.0
1995-11-28 23:00:00+00:00,4.13325,26026.139,0.0,0.0
1995-11-29 23:00:00+00:00,2.85825,23113.559,0.0,0.0
1995-11-30 23:00:00+00:00,3.4415836,25567.863,0.0,0.0
1995-12-01 23:00:00+00:00,3.799917,4907.536,0.6,0.0
1995-12-02 23:00:00+00:00,2.7895,24419.812,2.9,0.0
1995-12-03 23:00:00+00:00,0.1645,1199.9551,0.0,0.0
1995-12-04 23:00:00+00:00,-0.92716664,26103.135,0.0,0.0
1995-12-05 23:00:00+00:00,-1.7959166,25957.52,0.0,0.0
1995-12-06 23:00:00+00:00,0.2124167,26560.709,0.0,0.0
1995-12-07 23:00:00+00:00,2.6520002,12865.434,0.0,0.0
1995-12-08 23:00:00+00:00,2.8769999,25430.68,0.0,0.0
1995-12-09 23:00:00+00:00,2.3165834,26199.486,0.0,0.0
1995-12-10 23:00:00+00:00,1.5749165,26056.436,0.0,0.0
1995-12-11 23:00:00+00:00,0.6436667,2086.8584,0.0,0.48999998
1995-12-12 23:00:00+00:00,-1.9021665,20299.39,0.0,1.2600001
1995-12-13 23:00:00+00:00,-3.481333,2961.7605,0.0,1.6100004
1995-12-14 23:00:00+00:00,-0.80425,24096.201,0.0,0.0
1995-12-15 23:00:00+00:00,2.6749165,25236.014,0.0,0.0
1995-12-16 23:00:00+00:00,3.5624168,25338.057,0.0,0.0
1995-12-17 23:00:00+00:00,2.6811666,0.0,11.5,0.63
1995-12-18 23:00:00+00:00,1.8186668,15010.334,0.0,0.0
1995-12-19 23:00:00+00:00,4.235333,6531.0615,8.0,0.0
1995-12-20 23:00:00+00:00,5.5311666,0.0,6.9000006,0.0
1995-12-21 23:00:00+00:00,4.5186667,0.0,1.5,0.0
1995-12-22 23:00:00+00:00,6.031166,17279.5,8.599999,0.0
1995-12-23 23:00:00+00:00,7.4353337,8371.888,20.6,0.0
1995-12-24 23:00:00+00:00,5.816583,0.0,39.399994,0.21000001
1995-12-25 23:00:00+00:00,0.62491673,0.0,2.9,9.590001
1995-12-26 23:00:00+00:00,-3.0292494,20741.338,0.0,1.7500002
1995-12-27 23:00:00+00:00,-7.162584,25200.0,0.0,0.0
1995-12-28 23:00:00+00:00,-4.2355,0.0,0.0,0.90999997
1995-12-29 23:00:00+00:00,-0.57925004,7276.344,0.0,0.63
1995-12-30 23:00:00+00:00,2.2999167,12229.465,1.2,0.0
1995-12-31 23:00:00+00:00,2.8811667,25171.908,0.8,0.0
1996-01-01 23:00:00+00:00,0.8540833,25165.857,0.0,0.0
1996-01-02 23:00:00+00:00,0.68533343,12910.477,0.0,0.0
1996-01-03 23:00:00+00:00,0.28325003,25533.969,0.0,0.0
1996-01-04 23:00:00+00:00,0.99574995,23738.76,0.2,0.0
1996-01-05 23:00:00+00:00,2.4769998,13427.457,0.0,0.0
1996-01-06 23:00:00+00:00,3.7082498,0.0,5.7,0.0
1996-01-07 23:00:00+00:00,4.4874167,25716.684,0.1,0.0
1996-01-08 23:00:00+00:00,4.2061667,23033.516,0.0,0.0
1996-01-09 23:00:00+00:00,5.5270004,17073.863,0.1,0.0
1996-01-10 23:00:00+00:00,5.7915835,26051.914,0.1,0.0
1996-01-11 23:00:00+00:00,5.8124166,20291.756,0.0,0.0
1996-01-12 23:00:00+00:00,5.154084,25819.357,0.0,0.0
1996-01-13 23:00:00+00:00,4.5436664,26571.936,0.0,0.0
1996-01-14 23:00:00+00:00,3.90825,26960.902,0.0,0.0
1996-01-15 23:00:00+00:00,2.4374168,25998.87,0.0,0.0
1996-01-16 23:00:00+00:00,1.3749166,26129.021,0.0,0.0
1996-01-17 23:00:00+00:00,2.1249168,27319.953,0.0,0.0
1996-01-18 23:00:00+00:00,1.827,27901.36,0.0,0.0
1996-01-19 23:00:00+00:00,-0.6313334,27909.805,0.0,0.0
1996-01-20 23:00:00+00:00,0.53741676,28122.715,0.0,0.0
1996-01-21 23:00:00+00:00,0.43324998,27487.639,0.0,0.0
1996-01-22 23:00:00+00:00,2.1124165,13568.889,0.0,0.0
1996-01-23 23:00:00+00:00,1.7040836,8114.2935,0.6,0.0
1996-01-24 23:00:00+00:00,-0.02925002,28215.133,0.0,0.0
1996-01-25 23:00:00+00:00,1.2915833,27943.732,0.0,0.0
1996-01-26 23:00:00+00:00,2.3145,29319.021,0.0,0.0
1996-01-27 23:00:00+00:00,0.27283335,10574.883,0.0,0.0
1996-01-28 23:00:00+00:00,0.87908345,29925.846,0.0,0.0
1996-01-29 23:00:00+00:00,-1.1167499,26996.818,0.0,0.0
1996-01-30 23:00:00+00:00,-1.0209167,29970.807,0.0,0.0
1996-01-31 23:00:00+00:00,1.4895,30475.262,0.0,0.0
1996-02-01 23:00:00+00:00,3.6061668,16140.256,0.1,0.0
1996-02-02 23:00:00+00:00,2.0395,20611.102,3.2999995,0.0
1996-02-03 23:00:00+00:00,-0.47091666,10091.11,0.0,1.4000002
1996-02-04 23:00:00+00:00,-3.6646662,9798.0,0.0,0.0
1996-02-05 23:00:00+00:00,-2.6917498,31260.832,0.0,0.0
1996-02-06 23:00:00+00:00,-0.6959167,26226.783,0.0,0.42
1996-02-07 23:00:00+00:00,-1.2875832,0.0,0.0,2.5199997
1996-02-08 23:00:00+00:00,-1.8188335,31537.68,0.0,0.21000001
1996-02-09 23:00:00+00:00,0.9999166,20700.244,0.0,0.0
1996-02-10 23:00:00+00:00,1.2145001,30944.957,3.0999997,0.70000005
1996-02-11 23:00:00+00:00,0.64783347,4501.6763,4.2,3.6399999
1996-02-12 23:00:00+00:00,0.8290834,18465.24,3.3999999,4.9
1996-02-13 23:00:00+00:00,-0.5646667,3283.0947,0.0,3.8500004
1996-02-14 23:00:00+00:00,-1.1084166,14241.812,0.0,0.14
1996-02-15 23:00:00+00:00,0.4124167,1585.1859,1.0,2.24
1996-02-16 23:00:00+00:00,2.681167,22732.12,4.0000005,0.90999997
1996-02-17 23:00:00+00:00,2.0665834,6842.455,6.6,0.49
1996-02-18 23:00:00+00:00,1.3603334,25851.662,1.5000002,1.8900002
1996-02-19 23:00:00+00:00,-1.6625834,23993.482,0.0,0.0
1996-02-20 23:00:00+00:00,-1.9750834,4315.8945,0.0,0.35
1996-02-21 23:00:00+00:00,-4.4313326,12962.775,0.0,0.63
1996-02-22 23:00:00+00:00,-3.0875828,34295.633,0.0,0.0
1996-02-23 23:00:00+00:00,-0.7334166,34369.297,0.0,0.0
1996-02-24 23:00:00+00:00,2.393667,34441.094,0.0,0.0
1996-02-25 23:00:00+00:00,3.90825,35063.625,0.0,0.0
1996-02-26 23:00:00+00:00,5.1290836,33788.547,0.0,0.0
1996-02-27 23:00:00+00:00,4.5436664,35114.387,0.0,0.0
1996-02-28 23:00:00+00:00,2.9457502,35843.082,0.0,0.0
1996-02-29 23:00:00+00:00,1.3395001,7964.4517,0.3,0.35
1996-03-01 23:00:00+00:00,-0.5563331,36110.062,0.0,0.56
1996-03-02 23:00:00+00:00,-0.82508326,36603.562,0.40000004,0.42000002
1996-03-03 23:00:00+00:00,-1.1063334,36458.848,0.0,0.0
1996-03-04 23:00:00+00:00,1.1728334,36078.297,0.0,0.0
1996-03-05 23:00:00+00:00,1.9374171,26168.111,0.0,0.0
1996-03-06 23:00:00+00:00,1.9915833,31960.715,0.0,0.35
1996-03-07 23:00:00+00:00,3.0061667,37780.785,0.0,0.0
1996-03-08 23:00:00+00:00,3.143667,37991.867,0.0,0.0
1996-03-09 23:00:00+00:00,1.5582503,38202.863,0.0,0.0
1996-03-10 23:00:00+00:00,1.3186669,37354.992,0.0,0.0
1996-03-11 23:00:00+00:00,-2.4834168,37851.61,0.0,0.14
1996-03-12 23:00:00+00:00,-1.5688332,37410.47,0.0,0.0
1996-03-13 23:00:00+00:00,3.9228334,35775.027,0.0,0.0
1996-03-14 23:00:00+00:00,6.043667,39083.715,0.0,0.0
1996-03-15 23:00:00+00:00,6.9040833,39204.617,0.0,0.0
1996-03-16 23:00:00+00:00,6.3895,23474.484,0.8,0.0
1996-03-17 23:00:00+00:00,6.4436665,38360.28,0.0,0.0
1996-03-18 23:00:00+00:00,5.8978333,30951.486,0.1,0.0
1996-03-19 23:00:00+00:00,7.3915844,39600.0,0.2,0.0
1996-03-20 23:00:00+00:00,8.091583,26232.822,10.2,0.0
1996-03-21 23:00:00+00:00,6.747832,4943.506,9.9,0.0
1996-03-22 23:00:00+00:00,10.485333,34807.02,5.5,0.0
1996-03-23 23:00:00+00:00,10.80825,39866.027,0.1,0.0
1996-03-24 23:00:00+00:00,9.554084,18403.633,3.1,0.0
1996-03-25 23:00:00+00:00,9.329082,31825.027,6.9999995,0.0
1996-03-26 23:00:00+00:00,3.8644998,2281.4048,6.7999997,1.1900002
1996-03-27 23:00:00+00:00,2.57075,38580.973,0.0,0.0
1996-03-28 23:00:00+00:00,2.2311666,40149.984,1.0000001,0.0
1996-03-29 23:00:00+00:00,1.62075,40800.797,1.4000001,0.56
1996-03-30 23:00:00+00:00,1.4082499,39029.008,0.0,0.0
1996-03-31 23:00:00+00:00,3.0353334,26335.035,0.70000005,0.42000002
1996-04-01 23:00:00+00:00,1.7561669,17853.979,0.6,1.8900005
1996-04-02 23:00:00+00:00,1.0124167,17622.168,0.3,0.7
1996-04-03 23:00:00+00:00,0.22491671,8621.906,0.0,0.28
1996-04-04 23:00:00+00:00,3.2290838,37694.82,0.0,0.0
1996-04-05 23:00:00+00:00,8.133249,43304.117,0.0,0.0
1996-04-06 23:00:00+00:00,10.3394985,41438.098,0.0,0.0
1996-04-07 23:00:00+00:00,8.5374155,42566.027,7.5999994,0.0
1996-04-08 23:00:00+00:00,9.537417,41848.098,1.7000002,0.0
1996-04-09 23:00:00+00:00,9.662417,43678.824,0.6,0.0
1996-04-10 23:00:00+00:00,8.437415,37016.816,9.7,0.0
1996-04-11 23:00:00+00:00,7.529083,42285.39,2.3999996,0.0
1996-04-12 23:00:00+00:00,5.1436667,16045.879,8.5,0.28
1996-04-13 23:00:00+00:00,4.8749166,45234.977,0.0,0.0
1996-04-14 23:00:00+00:00,6.058249,45423.938,0.0,0.0
1996-04-15 23:00:00+00:00,7.9374156,45612.223,0.0,0.0
1996-04-16 23:00:00+00:00,9.910333,44337.17,0.1,0.0
1996-04-17 23:00:00+00:00,10.44575,42766.92,1.3000001,0.0
1996-04-18 23:00:00+00:00,12.3395,46171.727,0.0,0.0
1996-04-19 23:00:00+00:00,12.952003,46324.44,0.0,0.0
1996-04-20 23:00:00+00:00,12.849917,45518.168,0.0,0.0
1996-04-21 23:00:00+00:00,13.585335,45347.78,0.0,0.0
1996-04-22 23:00:00+00:00,13.718669,44806.914,1.2,0.0
1996-04-23 23:00:00+00:00,10.931167,37562.348,2.9999995,0.0
1996-04-24 23:00:00+00:00,10.841583,40286.434,0.1,0.0
1996-04-25 23:00:00+00:00,11.6624155,41267.875,0.0,0.0
1996-04-26 23:00:00+00:00,13.056168,38222.383,2.2,0.0
1996-04-27 23:00:00+00:00,12.779084,38865.438,2.6,0.0
1996-04-28 23:00:00+00:00,12.381167,20624.74,7.8,0.0
1996-04-29 23:00:00+00:00,10.954083,36533.64,8.700001,0.0
1996-04-30 23:00:00+00:00,11.102,40129.4,6.6000004,0.0
1996-05-01 23:00:00+00:00,10.487416,38827.508,14.199999,0.0
1996-05-02 23:00:00+00:00,8.351999,33385.62,2.3000002,0.0
1996-05-03 23:00:00+00:00,8.583249,45052.12,1.8000002,0.0
1996-05-04 23:00:00+00:00,10.797833,47322.04,0.2,0.0
1996-05-05 23:00:00+00:00,13.366586,47723.37,0.1,0.0
1996-05-06 23:00:00+00:00,14.406166,47267.508,0.5,0.0
1996-05-07 23:00:00+00:00,13.287415,38814.457,4.2000003,0.0
1996-05-08 23:00:00+00:00,9.502,0.0,3.5999992,0.0
1996-05-09 23:00:00+00:00,7.6749167,231.5499,0.1,0.0
1996-05-10 23:00:00+00:00,10.506166,1226.8895,0.0,0.0
1996-05-11 23:00:00+00:00,10.516583,0.0,12.8,0.0
1996-05-12 23:00:00+00:00,9.276999,0.0,10.700001,0.0
1996-05-13 23:00:00+00:00,11.366582,1347.6993,1.5,0.0
1996-05-14 23:00:00+00:00,13.843667,12225.51,1.1,0.0
1996-05-15 23:00:00+00:00,16.049913,46614.816,0.90000004,0.0
1996-05-16 23:00:00+00:00,16.324917,42763.72,4.9999995,0.0
1996-05-17 23:00:00+00:00,16.689499,48175.863,3.1,0.0
1996-05-18 23:00:00+00:00,13.393665,38050.773,17.6,0.0
1996-05-19 23:00:00+00:00,9.541583,10040.3125,14.9,0.0
1996-05-20 23:00:00+00:00,10.29575,48807.07,3.1,0.0
1996-05-21 23:00:00+00:00,10.656166,49429.715,0.2,0.0
1996-05-22 23:00:00+00:00,11.429085,3066.3608,1.5000001,0.0
1996-05-23 23:00:00+00:00,15.85825,50798.41,0.1,0.0
1996-05-24 23:00:00+00:00,14.949916,26729.143,9.9,0.0
1996-05-25 23:00:00+00:00,13.533252,22256.893,10.200001,0.0
1996-05-26 23:00:00+00:00,12.48325,35888.637,11.799999,0.0
1996-05-27 23:00:00+00:00,10.524917,46952.81,5.4999995,0.0
1996-05-28 23:00:00+00:00,12.977,51691.285,0.0,0.0
1996-05-29 23:00:00+00:00,17.335333,52098.94,0.0,0.0
1996-05-30 23:00:00+00:00,19.418667,52115.383,0.0,0.0
1996-05-31 23:00:00+00:00,16.606169,39050.168,6.0000005,0.0
1996-06-01 23:00:00+00:00,13.814499,0.0,8.200002,0.0
1996-06-02 23:00:00+00:00,13.495749,0.0,2.5,0.0
1996-06-03 23:00:00+00:00,15.129083,19403.662,0.0,0.0
1996-06-04 23:00:00+00:00,18.468668,51846.324,0.0,0.0
1996-06-05 23:00:00+00:00,21.449915,52551.406,0.3,0.0
1996-06-06 23:00:00+00:00,21.249914,50885.28,0.70000005,0.0
1996-06-07 23:00:00+00:00,19.554085,50371.727,9.099999,0.0
1996-06-08 23:00:00+00:00,19.599916,40527.746,1.3,0.0
1996-06-09 23:00:00+00:00,20.631166,46307.727,1.5,0.0
1996-06-10 23:00:00+00:00,21.331167,51988.383,2.4,0.0
1996-06-11 23:00:00+00:00,20.570751,50739.95,7.7999997,0.0
1996-06-12 23:00:00+00:00,17.09575,38162.55,1.5000002,0.0
1996-06-13 23:00:00+00:00,15.306167,52990.227,0.0,0.0
1996-06-14 23:00:00+00:00,15.48325,53016.49,0.0,0.0
1996-06-15 23:00:00+00:00,16.743668,50961.46,0.5,0.0
1996-06-16 23:00:00+00:00,18.324915,53056.414,0.0,0.0
1996-06-17 23:00:00+00:00,18.764502,51837.06,0.2,0.0
1996-06-18 23:00:00+00:00,18.95408,53079.418,0.2,0.0
1996-06-19 23:00:00+00:00,16.34575,32311.943,7.899999,0.0
1996-06-20 23:00:00+00:00,15.383251,16900.068,14.8,0.0
1996-06-21 23:00:00+00:00,10.702,10169.877,25.3,0.0
1996-06-22 23:00:00+00:00,10.251997,26704.037,7.9000006,0.0
1996-06-23 23:00:00+00:00,11.841583,48874.2,1.5000001,0.0
1996-06-24 23:00:00+00:00,12.341584,49920.625,1.0000001,0.0
1996-06-25 23:00:00+00:00,13.372832,52084.734,1.0000001,0.0
1996-06-26 23:00:00+00:00,14.972835,51087.555,0.3,0.0
1996-06-27 23:00:00+00:00,17.722834,52742.8,0.0,0.0
1996-06-28 23:00:00+00:00,16.641582,48312.26,3.3000002,0.0
1996-06-29 23:00:00+00:00,14.049916,25721.6,2.9,0.0
1996-06-30 23:00:00+00:00,14.849918,26004.197,4.299999,0.0
1996-07-01 23:00:00+00:00,13.016582,9515.505,3.1999998,0.0
1996-07-02 23:00:00+00:00,14.806167,52757.867,0.0,0.0
1996-07-03 23:00:00+00:00,17.974916,42465.28,0.4,0.0
1996-07-04 23:00:00+00:00,18.120749,34277.312,13.4,0.0
1996-07-05 23:00:00+00:00,14.583251,39604.42,11.5,0.0
1996-07-06 23:00:00+00:00,13.5790825,15873.31,15.9,0.0
1996-07-07 23:00:00+00:00,11.147832,1160.9833,56.6,0.0
1996-07-08 23:00:00+00:00,12.051999,44906.63,2.0,0.0
1996-07-09 23:00:00+00:00,12.999915,11317.81,7.5999994,0.0
1996-07-10 23:00:00+00:00,15.614499,44713.746,1.0000001,0.0
1996-07-11 23:00:00+00:00,18.102,51746.406,0.0,0.0
1996-07-12 23:00:00+00:00,20.268667,51375.277,0.1,0.0
1996-07-13 23:00:00+00:00,21.00825,51935.867,0.0,0.0
1996-07-14 23:00:00+00:00,21.751999,50623.84,0.0,0.0
1996-07-15 23:00:00+00:00,18.391582,28611.094,0.90000004,0.0
1996-07-16 23:00:00+00:00,16.197832,51641.36,0.0,0.0
1996-07-17 23:00:00+00:00,16.972836,51537.426,0.0,0.0
1996-07-18 23:00:00+00:00,15.856167,50138.715,0.0,0.0
1996-07-19 23:00:00+00:00,15.4540825,51318.39,0.0,0.0
1996-07-20 23:00:00+00:00,16.181166,51203.29,0.0,0.0
1996-07-21 23:00:00+00:00,18.656168,51084.688,0.0,0.0
1996-07-22 23:00:00+00:00,21.564499,45488.617,3.6999998,0.0
1996-07-23 23:00:00+00:00,19.399918,42002.33,9.100002,0.0
1996-07-24 23:00:00+00:00,17.147833,49877.72,0.0,0.0
1996-07-25 23:00:00+00:00,17.318668,47480.89,0.0,0.0
1996-07-26 23:00:00+00:00,20.443666,41776.29,0.2,0.0
1996-07-27 23:00:00+00:00,20.48533,42442.977,9.099999,0.0
1996-07-28 23:00:00+00:00,20.262415,47754.094,0.2,0.0
1996-07-29 23:00:00+00:00,18.529083,46012.297,2.6,0.0
1996-07-30 23:00:00+00:00,19.44575,48373.453,0.0,0.0
1996-07-31 23:00:00+00:00,21.887415,47977.523,0.1,0.0
1996-08-01 23:00:00+00:00,20.183249,35621.316,10.8,0.0
1996-08-02 23:00:00+00:00,16.681168,22531.695,19.0,0.0
1996-08-03 23:00:00+00:00,15.9124155,40314.777,0.1,0.0
1996-08-04 23:00:00+00:00,17.754082,43704.996,0.0,0.0
1996-08-05 23:00:00+00:00,19.043665,37190.664,4.2999997,0.0
1996-08-06 23:00:00+00:00,17.772833,281.3719,21.2,0.0
1996-08-07 23:00:00+00:00,18.745749,40293.094,0.0,0.0
1996-08-08 23:00:00+00:00,20.433249,43239.74,0.0,0.0
1996-08-09 23:00:00+00:00,21.314499,43081.54,0.8,0.0
1996-08-10 23:00:00+00:00,18.474916,29683.256,17.9,0.0
1996-08-11 23:00:00+00:00,14.991582,22424.078,10.0,0.0
1996-08-12 23:00:00+00:00,15.318667,39505.637,7.4,0.0
1996-08-13 23:00:00+00:00,16.2395,34543.832,3.6999993,0.0
1996-08-14 23:00:00+00:00,16.7395,42987.492,2.7000005,0.0
1996-08-15 23:00:00+00:00,16.987417,46800.0,1.0,0.0
1996-08-16 23:00:00+00:00,18.224916,46800.0,0.0,0.0
1996-08-17 23:00:00+00:00,17.743668,46800.0,0.0,0.0
1996-08-18 23:00:00+00:00,19.651999,46786.82,0.4,0.0
1996-08-19 23:00:00+00:00,21.045752,44753.56,0.7,0.0
1996-08-20 23:00:00+00:00,20.124916,33556.016,4.2000003,0.0
