date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
2008-07-28 23:00:00+00:00,21.262331,32460.412,6.0000005,0.0
2008-07-29 23:00:00+00:00,22.218582,36455.473,0.9,0.0
2008-07-30 23:00:00+00:00,23.86233,47325.1,0.0,0.0
2008-07-31 23:00:00+00:00,20.778997,18284.877,3.6000004,0.0
2008-08-01 23:00:00+00:00,19.472746,44284.824,0.6,0.0
2008-08-02 23:00:00+00:00,21.076916,44075.766,0.0,0.0
2008-08-03 23:00:00+00:00,19.572752,32431.488,1.4000001,0.0
2008-08-04 23:00:00+00:00,19.572748,34241.38,3.6,0.0
2008-08-05 23:00:00+00:00,21.953997,43758.258,0.0,0.0
2008-08-06 23:00:00+00:00,22.637335,46351.34,1.4000001,0.0
2008-08-07 23:00:00+00:00,17.379,46816.133,3.7,0.0
2008-08-08 23:00:00+00:00,17.056082,44902.652,0.1,0.0
2008-08-09 23:00:00+00:00,19.781082,46953.41,0.0,0.0
2008-08-10 23:00:00+00:00,19.629,31032.842,5.2999997,0.0
2008-08-11 23:00:00+00:00,18.953997,15520.188,23.4,0.0
2008-08-12 23:00:00+00:00,17.431082,46800.0,2.2,0.0
2008-08-13 23:00:00+00:00,16.966501,31338.525,2.6,0.0
2008-08-14 23:00:00+00:00,13.856082,0.0,35.299995,0.0
2008-08-15 23:00:00+00:00,14.847749,46667.63,1.3000001,0.0
2008-08-16 23:00:00+00:00,16.47275,46800.0,0.1,0.0
2008-08-17 23:00:00+00:00,18.014418,46800.0,0.0,0.0
2008-08-18 23:00:00+00:00,19.537333,42536.44,7.7,0.0
2008-08-19 23:00:00+00:00,16.876917,41064.18,0.1,0.0
2008-08-20 23:00:00+00:00,17.701916,46457.402,0.0,0.0
2008-08-21 23:00:00+00:00,17.356083,27948.105,3.6000001,0.0
2008-08-22 23:00:00+00:00,14.564416,42296.902,5.9,0.0
2008-08-23 23:00:00+00:00,15.27275,45920.332,0.0,0.0
2008-08-24 23:00:00+00:00,17.504,43699.023,2.1,0.0
2008-08-25 23:00:00+00:00,18.851915,45555.61,0.0,0.0
2008-08-26 23:00:00+00:00,19.597748,45370.605,0.0,0.0
2008-08-27 23:00:00+00:00,19.474833,45184.01,0.0,0.0
2008-08-28 23:00:00+00:00,18.91025,44995.965,0.0,0.0
2008-08-29 23:00:00+00:00,19.108166,44094.7,0.0,0.0
2008-08-30 23:00:00+00:00,20.962334,40377.08,0.0,0.0
2008-08-31 23:00:00+00:00,18.506083,40266.16,0.7,0.0
2008-09-01 23:00:00+00:00,18.174831,40295.402,0.0,0.0
2008-09-02 23:00:00+00:00,19.822746,34904.227,8.8,0.0
2008-09-03 23:00:00+00:00,17.143583,28045.682,15.100001,0.0
2008-09-04 23:00:00+00:00,19.876913,39600.0,0.8,0.0
2008-09-05 23:00:00+00:00,17.899834,30348.252,19.000002,0.0
2008-09-06 23:00:00+00:00,14.701916,29311.87,11.4000025,0.0
2008-09-07 23:00:00+00:00,15.841499,41939.91,0.0,0.0
2008-09-08 23:00:00+00:00,19.114416,42023.312,0.0,0.0
2008-09-09 23:00:00+00:00,20.570665,40878.97,0.0,0.0
2008-09-10 23:00:00+00:00,19.828997,32461.139,0.0,0.0
2008-09-11 23:00:00+00:00,15.535248,6111.551,7.9999995,0.0
2008-09-12 23:00:00+00:00,12.489417,0.0,29.100002,0.0
2008-09-13 23:00:00+00:00,9.676918,332.67746,7.7,0.0
2008-09-14 23:00:00+00:00,9.116501,28412.299,1.1,0.0
2008-09-15 23:00:00+00:00,9.108167,35224.0,0.0,0.0
2008-09-16 23:00:00+00:00,9.189418,40320.953,0.0,0.0
2008-09-17 23:00:00+00:00,11.670667,28483.225,0.5,0.0
2008-09-18 23:00:00+00:00,13.556084,39600.0,0.2,0.0
2008-09-19 23:00:00+00:00,10.295666,40076.363,0.0,0.0
2008-09-20 23:00:00+00:00,8.829,35705.023,0.0,0.0
2008-09-21 23:00:00+00:00,9.187333,39364.945,0.0,0.0
2008-09-22 23:00:00+00:00,8.581084,26575.082,0.0,0.0
2008-09-23 23:00:00+00:00,9.839417,26766.756,0.0,0.0
2008-09-24 23:00:00+00:00,9.526917,31012.486,0.1,0.0
2008-09-25 23:00:00+00:00,10.097751,23499.014,0.0,0.0
2008-09-26 23:00:00+00:00,9.429,38564.504,0.0,0.0
2008-09-27 23:00:00+00:00,10.804,36449.043,0.0,0.0
2008-09-28 23:00:00+00:00,11.422751,36000.0,0.0,0.0
2008-09-29 23:00:00+00:00,11.43525,24653.496,2.6999998,0.0
2008-09-30 23:00:00+00:00,12.46025,15221.585,1.1,0.0
2008-10-01 23:00:00+00:00,11.651917,30402.973,0.5,0.0
2008-10-02 23:00:00+00:00,7.506083,19048.4,8.8,0.0
2008-10-03 23:00:00+00:00,5.514416,14365.877,5.1,0.0
2008-10-04 23:00:00+00:00,8.539416,35937.266,0.2,0.0
2008-10-05 23:00:00+00:00,12.278999,31542.438,1.3000001,0.0
2008-10-06 23:00:00+00:00,14.4331665,31509.818,1.7,0.0
2008-10-07 23:00:00+00:00,13.910249,30899.66,2.2,0.0
2008-10-08 23:00:00+00:00,13.903999,18250.617,1.0,0.0
2008-10-09 23:00:00+00:00,14.254002,32539.088,0.0,0.0
2008-10-10 23:00:00+00:00,14.1831665,33633.168,0.0,0.0
2008-10-11 23:00:00+00:00,14.3706665,35435.234,0.0,0.0
2008-10-12 23:00:00+00:00,15.451916,35235.41,0.0,0.0
2008-10-13 23:00:00+00:00,15.3185835,35145.445,0.0,0.0
2008-10-14 23:00:00+00:00,14.289416,34053.47,1.0,0.0
2008-10-15 23:00:00+00:00,13.120666,0.0,30.099998,0.0
2008-10-16 23:00:00+00:00,8.676917,34873.09,0.8,0.0
2008-10-17 23:00:00+00:00,8.501918,34781.574,0.0,0.0
2008-10-18 23:00:00+00:00,11.183169,33705.414,0.0,0.0
2008-10-19 23:00:00+00:00,12.235249,34042.95,0.0,0.0
2008-10-20 23:00:00+00:00,13.776917,30613.795,1.3000001,0.0
2008-10-21 23:00:00+00:00,9.224834,0.0,11.400001,0.0
2008-10-22 23:00:00+00:00,6.949833,14906.751,0.3,0.0
2008-10-23 23:00:00+00:00,10.281084,33633.523,0.0,0.0
2008-10-24 23:00:00+00:00,8.899833,31490.602,0.0,0.0
2008-10-25 23:00:00+00:00,9.67275,31707.82,0.0,0.0
2008-10-26 23:00:00+00:00,10.687333,2238.7822,6.0,0.0
2008-10-27 23:00:00+00:00,8.231085,0.0,12.299999,0.0
2008-10-28 23:00:00+00:00,4.045667,0.0,15.799999,3.7800002
2008-10-29 23:00:00+00:00,2.3060834,10800.0,2.7,6.3000007
2008-10-30 23:00:00+00:00,3.9415,7708.5396,0.0,0.0
2008-10-31 23:00:00+00:00,7.564417,31144.273,0.0,0.0
2008-11-01 23:00:00+00:00,9.808167,20791.559,0.0,0.0
2008-11-02 23:00:00+00:00,11.187332,29246.959,1.1,0.0
2008-11-03 23:00:00+00:00,10.493584,25247.03,1.0,0.0
2008-11-04 23:00:00+00:00,10.054002,25046.328,0.0,0.0
2008-11-05 23:00:00+00:00,8.933167,12708.105,0.0,0.0
2008-11-06 23:00:00+00:00,8.751918,29901.258,0.0,0.0
2008-11-07 23:00:00+00:00,8.970667,29257.002,0.0,0.0
2008-11-08 23:00:00+00:00,7.695667,16537.76,0.0,0.0
2008-11-09 23:00:00+00:00,8.260251,29705.645,0.0,0.0
2008-11-10 23:00:00+00:00,8.51025,15412.961,4.6,0.0
2008-11-11 23:00:00+00:00,6.5144176,2287.515,4.0999994,0.0
2008-11-12 23:00:00+00:00,5.5581665,21625.844,0.3,0.0
2008-11-13 23:00:00+00:00,5.651915,11245.133,0.0,0.0
2008-11-14 23:00:00+00:00,5.126917,28444.852,0.0,0.0
2008-11-15 23:00:00+00:00,5.779,27063.658,0.4,0.0
2008-11-16 23:00:00+00:00,5.120666,17299.965,5.7000003,0.0
2008-11-17 23:00:00+00:00,4.9498334,3545.9556,0.0,0.0
2008-11-18 23:00:00+00:00,5.5956664,20500.018,0.0,0.0
2008-11-19 23:00:00+00:00,6.501917,23608.586,0.0,0.0
2008-11-20 23:00:00+00:00,5.8560834,0.0,18.800001,0.28
2008-11-21 23:00:00+00:00,-0.081416674,20566.977,0.50000006,6.5099998
2008-11-22 23:00:00+00:00,-1.4001665,27735.328,0.100000024,3.71
2008-11-23 23:00:00+00:00,0.7060833,14171.304,1.1,3.99
2008-11-24 23:00:00+00:00,-0.023083342,24779.059,0.0,0.21000001
2008-11-25 23:00:00+00:00,-0.546,26852.432,0.0,0.0
2008-11-26 23:00:00+00:00,1.2269166,27388.637,0.0,0.0
2008-11-27 23:00:00+00:00,0.11233332,7609.3555,0.0,0.14
2008-11-28 23:00:00+00:00,0.86441666,26395.816,0.0,0.0
2008-11-29 23:00:00+00:00,3.5623329,19599.898,1.1,0.0
2008-11-30 23:00:00+00:00,1.7706666,0.0,1.9000001,0.48999998
2008-12-01 23:00:00+00:00,0.6915001,26433.355,0.4,0.28
2008-12-02 23:00:00+00:00,0.5644166,19631.115,0.6,0.0
2008-12-03 23:00:00+00:00,2.2727501,3311.4302,1.0,0.0
2008-12-04 23:00:00+00:00,2.0331666,8074.5117,11.099999,1.82
2008-12-05 23:00:00+00:00,1.9269167,2163.9358,6.5,1.05
2008-12-06 23:00:00+00:00,1.2248334,21235.637,0.099999994,1.5400002
2008-12-07 23:00:00+00:00,1.3831667,25641.191,0.0,0.0
2008-12-08 23:00:00+00:00,3.0498333,25346.988,0.9,0.35000002
2008-12-09 23:00:00+00:00,0.9165001,0.0,0.5,6.0899997
2008-12-10 23:00:00+00:00,-0.43558338,0.0,0.0,4.270001
2008-12-11 23:00:00+00:00,-0.7709999,4833.4336,0.0,1.12
2008-12-12 23:00:00+00:00,-0.28141662,22044.736,0.0,0.07
2008-12-13 23:00:00+00:00,1.8206668,25657.604,0.0,0.0
2008-12-14 23:00:00+00:00,3.3415003,16549.95,0.0,0.0
2008-12-15 23:00:00+00:00,1.6290002,25395.11,0.0,0.0
2008-12-16 23:00:00+00:00,-0.106416695,0.0,0.10000001,6.6500006
2008-12-17 23:00:00+00:00,-0.28766668,209.60678,0.0,1.5400002
2008-12-18 23:00:00+00:00,1.5623335,2801.0796,2.6,0.63
2008-12-19 23:00:00+00:00,3.21025,0.0,6.2000003,0.0
2008-12-20 23:00:00+00:00,4.947749,0.0,7.0,0.0
2008-12-21 23:00:00+00:00,4.9956665,23876.074,0.0,0.0
2008-12-22 23:00:00+00:00,4.601917,19907.768,0.0,0.0
2008-12-23 23:00:00+00:00,3.2394168,25200.0,0.0,0.0
2008-12-24 23:00:00+00:00,1.8435832,2989.0461,0.4,0.07
2008-12-25 23:00:00+00:00,-0.23558326,25417.326,0.0,0.0
2008-12-26 23:00:00+00:00,-2.946,25327.469,0.0,0.0
2008-12-27 23:00:00+00:00,-2.621,25421.85,0.0,0.0
2008-12-28 23:00:00+00:00,-0.4501667,25366.732,0.0,0.0
2008-12-29 23:00:00+00:00,0.99775,25417.889,0.0,0.0
2008-12-30 23:00:00+00:00,0.7456667,11218.119,3.5,2.31
2008-12-31 23:00:00+00:00,0.2685833,25432.775,0.3,1.12
2009-01-01 23:00:00+00:00,-0.72933334,6437.3945,0.0,0.0
2009-01-02 23:00:00+00:00,-3.3834999,25527.643,0.0,0.0
2009-01-03 23:00:00+00:00,-1.7043328,25315.582,0.0,0.0
2009-01-04 23:00:00+00:00,-3.8751667,15424.815,0.0,0.28
2009-01-05 23:00:00+00:00,-4.27725,8810.648,0.0,0.0
2009-01-06 23:00:00+00:00,-5.2335,22261.475,0.0,0.0
2009-01-07 23:00:00+00:00,-4.921,25826.473,0.0,0.0
2009-01-08 23:00:00+00:00,-2.2335002,26011.588,0.0,0.0
2009-01-09 23:00:00+00:00,-1.9064165,25880.63,0.0,0.0
2009-01-10 23:00:00+00:00,-1.9293333,26809.473,0.0,0.0
2009-01-11 23:00:00+00:00,-1.5605832,26636.074,0.0,0.0
2009-01-12 23:00:00+00:00,-0.7814166,27120.527,0.0,0.0
2009-01-13 23:00:00+00:00,-0.7605832,25309.045,0.10000001,1.68
2009-01-14 23:00:00+00:00,0.5644167,20398.1,0.0,0.07
2009-01-15 23:00:00+00:00,1.36025,25038.951,0.0,0.0
2009-01-16 23:00:00+00:00,1.4394165,27364.154,0.0,0.0
2009-01-17 23:00:00+00:00,0.8519166,0.0,7.6,0.35
2009-01-18 23:00:00+00:00,2.19775,4243.477,5.8,0.49
2009-01-19 23:00:00+00:00,1.51025,8084.676,5.2999988,1.33
2009-01-20 23:00:00+00:00,0.8810834,12176.675,1.2,2.45
2009-01-21 23:00:00+00:00,0.654,24951.758,0.0,0.0
2009-01-22 23:00:00+00:00,2.6289995,628.0168,10.3,0.28
2009-01-23 23:00:00+00:00,1.0581666,2245.5203,0.0,0.0
2009-01-24 23:00:00+00:00,1.4269167,28289.8,0.0,0.0
2009-01-25 23:00:00+00:00,2.2852502,28715.508,0.0,0.0
2009-01-26 23:00:00+00:00,0.26025,12287.261,0.0,0.0
2009-01-27 23:00:00+00:00,-1.0939167,24736.303,0.0,0.0
2009-01-28 23:00:00+00:00,-0.8022499,24306.57,0.0,0.0
2009-01-29 23:00:00+00:00,-0.14808337,22959.867,0.0,0.0
2009-01-30 23:00:00+00:00,-1.4230833,21317.09,0.0,0.0
2009-01-31 23:00:00+00:00,-1.3709995,23810.047,0.0,0.0
2009-02-01 23:00:00+00:00,2.2831666,9900.298,0.0,0.0
2009-02-02 23:00:00+00:00,3.7414997,23847.041,0.0,0.0
2009-02-03 23:00:00+00:00,4.006083,31136.973,0.0,0.0
2009-02-04 23:00:00+00:00,4.6789994,29408.13,0.3,0.0
2009-02-05 23:00:00+00:00,3.699833,22439.371,2.3,0.0
2009-02-06 23:00:00+00:00,1.9248332,5217.6934,5.1,0.63
2009-02-07 23:00:00+00:00,0.43733326,2520.783,1.1,5.88
2009-02-08 23:00:00+00:00,1.5185833,22846.832,2.2,0.21000001
2009-02-09 23:00:00+00:00,3.2915,23465.512,5.0999994,0.98000014
2009-02-10 23:00:00+00:00,-0.30016667,28951.406,0.5,1.9600004
2009-02-11 23:00:00+00:00,-2.2814167,21348.598,0.0,4.13
2009-02-12 23:00:00+00:00,-2.7793334,30705.389,0.0,0.84
2009-02-13 23:00:00+00:00,-2.1564167,24850.31,0.0,2.5199995
2009-02-14 23:00:00+00:00,-3.4501665,29134.791,0.0,0.0
2009-02-15 23:00:00+00:00,-0.5376666,8557.411,0.0,0.77
2009-02-16 23:00:00+00:00,0.7685835,0.0,2.4999998,9.099999
2009-02-17 23:00:00+00:00,-4.293917,33830.195,0.0,0.0
2009-02-18 23:00:00+00:00,-3.0564167,33927.31,0.0,0.0
2009-02-19 23:00:00+00:00,-0.5980834,18847.72,0.0,0.42
2009-02-20 23:00:00+00:00,1.7331668,25447.188,0.3,1.19
2009-02-21 23:00:00+00:00,0.9623334,346.52756,1.5000002,6.0199995
2009-02-22 23:00:00+00:00,2.1310835,15356.49,3.2,1.54
2009-02-23 23:00:00+00:00,0.6081666,33084.703,1.9000002,0.63
2009-02-24 23:00:00+00:00,1.2956667,34614.133,0.0,0.0
2009-02-25 23:00:00+00:00,2.8331664,27182.5,1.1,0.0
2009-02-26 23:00:00+00:00,4.1415,14648.049,1.2,0.0
2009-02-27 23:00:00+00:00,7.368583,35599.395,0.0,0.0
2009-02-28 23:00:00+00:00,6.014417,22741.922,0.0,0.0
2009-03-01 23:00:00+00:00,5.537333,11302.298,2.5000002,0.0
2009-03-02 23:00:00+00:00,5.133167,14032.951,0.0,0.0
2009-03-03 23:00:00+00:00,5.8748336,31850.914,0.0,0.0
2009-03-04 23:00:00+00:00,1.7373334,0.0,5.7000003,6.789999
2009-03-05 23:00:00+00:00,1.28525,0.0,2.2999997,10.640001
2009-03-06 23:00:00+00:00,1.5915002,35493.66,0.099999994,2.03
2009-03-07 23:00:00+00:00,3.158167,31483.281,3.3,0.0
2009-03-08 23:00:00+00:00,2.7352498,35047.8,7.7999988,1.5400001
2009-03-09 23:00:00+00:00,2.5435832,5733.6753,7.2999997,1.7500001
2009-03-10 23:00:00+00:00,2.687333,34872.055,5.7999997,0.42
2009-03-11 23:00:00+00:00,2.8269167,701.6027,0.0,0.0
2009-03-12 23:00:00+00:00,6.1081657,19266.838,0.0,0.0
2009-03-13 23:00:00+00:00,7.5435834,33056.887,0.0,0.0
2009-03-14 23:00:00+00:00,6.2394156,20415.979,1.8000001,0.0
2009-03-15 23:00:00+00:00,5.1039996,39175.477,0.0,0.0
2009-03-16 23:00:00+00:00,6.1102505,39296.9,0.0,0.0
2009-03-17 23:00:00+00:00,5.464417,35818.758,0.0,0.0
2009-03-18 23:00:00+00:00,4.9269166,39540.953,0.0,0.0
2009-03-19 23:00:00+00:00,-0.03558333,39643.832,0.0,0.21000001
2009-03-20 23:00:00+00:00,0.34566674,39766.062,0.0,0.0
2009-03-21 23:00:00+00:00,4.618583,39606.125,0.0,0.0
2009-03-22 23:00:00+00:00,6.4581666,34496.613,0.3,0.0
2009-03-23 23:00:00+00:00,3.31025,38703.727,12.6,3.7099996
2009-03-24 23:00:00+00:00,2.8081667,6538.0044,5.8,2.03
2009-03-25 23:00:00+00:00,4.845667,22141.414,5.5,1.4700001
2009-03-26 23:00:00+00:00,7.518583,28307.56,4.6,0.0
2009-03-27 23:00:00+00:00,6.3519173,7821.597,9.599999,0.0
2009-03-28 23:00:00+00:00,3.8914998,5181.6855,3.3,0.0
2009-03-29 23:00:00+00:00,4.558167,34770.0,0.0,0.0
2009-03-30 23:00:00+00:00,6.001917,36856.984,0.0,0.0
2009-03-31 23:00:00+00:00,7.8623347,40971.32,0.0,0.0
2009-04-01 23:00:00+00:00,10.3706665,32628.506,0.4,0.0
2009-04-02 23:00:00+00:00,10.441501,42864.496,0.1,0.0
2009-04-03 23:00:00+00:00,10.301917,37973.586,0.3,0.0
2009-04-04 23:00:00+00:00,11.468583,41826.1,3.9,0.0
2009-04-05 23:00:00+00:00,12.199833,43671.285,0.0,0.0
2009-04-06 23:00:00+00:00,11.079001,43697.953,0.0,0.0
2009-04-07 23:00:00+00:00,12.7248335,39668.6,0.0,0.0
2009-04-08 23:00:00+00:00,13.429,43995.05,0.0,0.0
2009-04-09 23:00:00+00:00,12.137334,44455.418,0.0,0.0
2009-04-10 23:00:00+00:00,11.801917,44649.75,0.0,0.0
2009-04-11 23:00:00+00:00,12.103999,44843.15,0.0,0.0
2009-04-12 23:00:00+00:00,12.3185835,45035.492,0.2,0.0
2009-04-13 23:00:00+00:00,12.685249,45226.645,0.0,0.0
2009-04-14 23:00:00+00:00,13.376916,45260.715,0.0,0.0
2009-04-15 23:00:00+00:00,10.347751,25889.629,1.5,0.0
2009-04-16 23:00:00+00:00,8.8914995,42170.4,1.0,0.0
2009-04-17 23:00:00+00:00,9.358167,45799.586,0.2,0.0
2009-04-18 23:00:00+00:00,11.062333,40683.785,0.2,0.0
2009-04-19 23:00:00+00:00,12.391499,28470.72,0.8000001,0.0
2009-04-20 23:00:00+00:00,13.270667,39824.895,0.6,0.0
2009-04-21 23:00:00+00:00,13.137333,46469.004,0.3,0.0
2009-04-22 23:00:00+00:00,10.168585,46547.082,0.0,0.0
2009-04-23 23:00:00+00:00,8.724833,46626.574,0.0,0.0
2009-04-24 23:00:00+00:00,13.216498,46748.96,0.0,0.0
2009-04-25 23:00:00+00:00,12.1206665,36209.438,0.0,0.0
2009-04-26 23:00:00+00:00,9.837334,3654.256,9.699999,0.0
2009-04-27 23:00:00+00:00,7.779,0.0,10.500001,0.0
2009-04-28 23:00:00+00:00,7.2706676,22013.975,2.4,0.0
2009-04-29 23:00:00+00:00,8.729,46640.12,0.1,0.0
2009-04-30 23:00:00+00:00,11.008167,40398.38,0.70000005,0.0
2009-05-01 23:00:00+00:00,11.826917,46270.926,8.1,0.0
2009-05-02 23:00:00+00:00,11.837331,43425.86,2.9,0.0
2009-05-03 23:00:00+00:00,9.429001,28348.66,8.300001,0.0
2009-05-04 23:00:00+00:00,8.314416,9414.777,0.0,0.0
2009-05-05 23:00:00+00:00,12.331084,38433.992,0.2,0.0
2009-05-06 23:00:00+00:00,14.601914,48303.93,0.0,0.0
2009-05-07 23:00:00+00:00,14.285247,33391.832,5.0,0.0
2009-05-08 23:00:00+00:00,16.268581,36942.1,2.2,0.0
2009-05-09 23:00:00+00:00,15.612332,33212.72,0.70000005,0.0
2009-05-10 23:00:00+00:00,15.829001,43829.086,1.7,0.0
2009-05-11 23:00:00+00:00,16.6915,39933.805,5.1,0.0
2009-05-12 23:00:00+00:00,17.018581,39186.598,4.9999995,0.0
2009-05-13 23:00:00+00:00,16.2665,30531.883,5.4,0.0
2009-05-14 23:00:00+00:00,12.987334,15758.081,10.099999,0.0
2009-05-15 23:00:00+00:00,12.883164,11416.899,1.0,0.0
2009-05-16 23:00:00+00:00,16.956083,43748.89,0.3,0.0
2009-05-17 23:00:00+00:00,13.5060835,11097.055,4.4,0.0
2009-05-18 23:00:00+00:00,15.466499,50318.7,0.0,0.0
2009-05-19 23:00:00+00:00,17.654,50395.273,0.0,0.0
2009-05-20 23:00:00+00:00,17.458166,38053.383,11.299999,0.0
2009-05-21 23:00:00+00:00,17.126917,44032.574,7.299999,0.0
2009-05-22 23:00:00+00:00,18.837334,49751.156,0.0,0.0
2009-05-23 23:00:00+00:00,21.651917,45254.555,0.3,0.0
2009-05-24 23:00:00+00:00,22.339415,46207.84,0.1,0.0
2009-05-25 23:00:00+00:00,16.849833,27976.797,22.099998,0.0
2009-05-26 23:00:00+00:00,12.987331,42198.824,6.5,0.0
2009-05-27 23:00:00+00:00,13.701916,16615.018,0.0,0.0
2009-05-28 23:00:00+00:00,13.756081,49363.184,0.0,0.0
2009-05-29 23:00:00+00:00,13.364417,52117.31,0.0,0.0
2009-05-30 23:00:00+00:00,13.091498,52132.746,0.0,0.0
2009-05-31 23:00:00+00:00,14.168582,51865.594,0.0,0.0
2009-06-01 23:00:00+00:00,15.858166,51425.414,0.0,0.0
2009-06-02 23:00:00+00:00,16.36233,52440.68,0.0,0.0
2009-06-03 23:00:00+00:00,14.826915,50737.45,0.0,0.0
2009-06-04 23:00:00+00:00,14.816502,45737.2,1.5,0.0
2009-06-05 23:00:00+00:00,13.601916,19391.223,15.500001,0.0
2009-06-06 23:00:00+00:00,13.816501,50045.344,1.8000001,0.0
2009-06-07 23:00:00+00:00,15.187333,42025.207,1.4000001,0.0
2009-06-08 23:00:00+00:00,15.747749,38604.24,4.4999995,0.0
2009-06-09 23:00:00+00:00,16.31025,50067.98,0.1,0.0
2009-06-10 23:00:00+00:00,15.1519165,52160.992,2.4,0.0
2009-06-11 23:00:00+00:00,15.401914,43787.477,0.0,0.0
2009-06-12 23:00:00+00:00,18.153997,52987.367,0.0,0.0
2009-06-13 23:00:00+00:00,20.935247,40563.836,0.0,0.0
2009-06-14 23:00:00+00:00,19.2165,24433.617,22.099998,0.0
2009-06-15 23:00:00+00:00,16.820667,41619.805,2.6999998,0.0
2009-06-16 23:00:00+00:00,17.578999,51814.367,0.0,0.0
2009-06-17 23:00:00+00:00,19.783165,52587.754,0.9,0.0
2009-06-18 23:00:00+00:00,17.039415,20974.113,16.3,0.0
2009-06-19 23:00:00+00:00,14.010249,47097.656,2.3,0.0
2009-06-20 23:00:00+00:00,13.001918,53120.21,5.1999993,0.0
2009-06-21 23:00:00+00:00,11.908168,46154.094,11.099999,0.0
2009-06-22 23:00:00+00:00,11.868583,0.0,9.0,0.0
2009-06-23 23:00:00+00:00,15.585251,44052.21,0.0,0.0
2009-06-24 23:00:00+00:00,17.524832,51656.805,0.7,0.0
2009-06-25 23:00:00+00:00,19.054,48309.695,11.0,0.0
2009-06-26 23:00:00+00:00,17.264418,21791.328,14.000001,0.0
2009-06-27 23:00:00+00:00,19.045664,44330.875,0.90000004,0.0
2009-06-28 23:00:00+00:00,20.68108,46293.023,5.4,0.0
2009-06-29 23:00:00+00:00,21.074831,48999.336,3.3,0.0
2009-06-30 23:00:00+00:00,21.310247,48904.035,2.8000002,0.0
2009-07-01 23:00:00+00:00,21.689415,49794.266,1.7,0.0
2009-07-02 23:00:00+00:00,20.28108,48761.527,9.4,0.0
2009-07-03 23:00:00+00:00,20.524834,42205.883,6.9,0.0
2009-07-04 23:00:00+00:00,20.6415,45081.477,8.900001,0.0
2009-07-05 23:00:00+00:00,18.620667,43938.87,8.400001,0.0
2009-07-06 23:00:00+00:00,16.195665,42643.48,4.9,0.0
2009-07-07 23:00:00+00:00,14.683166,50073.754,3.5,0.0
2009-07-08 23:00:00+00:00,14.495667,50622.613,2.2999997,0.0
2009-07-09 23:00:00+00:00,14.3810835,51716.062,1.0,0.0
2009-07-10 23:00:00+00:00,15.574834,43678.395,0.0,0.0
2009-07-11 23:00:00+00:00,18.310251,18707.576,0.6,0.0
2009-07-12 23:00:00+00:00,21.460249,50722.684,0.0,0.0
2009-07-13 23:00:00+00:00,22.222748,49992.01,1.1,0.0
2009-07-14 23:00:00+00:00,20.524832,31484.672,13.800001,0.0
2009-07-15 23:00:00+00:00,21.739416,48949.13,3.2,0.0
2009-07-16 23:00:00+00:00,18.087334,11926.144,42.4,0.0
2009-07-17 23:00:00+00:00,12.614417,21189.371,12.699999,0.0
2009-07-18 23:00:00+00:00,15.314418,38587.645,0.0,0.0
2009-07-19 23:00:00+00:00,18.276915,49490.758,0.3,0.0
2009-07-20 23:00:00+00:00,21.745665,50020.04,0.4,0.0
2009-07-21 23:00:00+00:00,21.8415,51043.83,0.1,0.0
2009-07-22 23:00:00+00:00,20.620667,35962.93,11.599999,0.0
2009-07-23 23:00:00+00:00,17.9915,39836.2,0.8,0.0
2009-07-24 23:00:00+00:00,16.331083,48827.902,1.1,0.0
2009-07-25 23:00:00+00:00,18.164413,50092.984,0.0,0.0
2009-07-26 23:00:00+00:00,21.918585,48328.957,1.1,0.0
2009-07-27 23:00:00+00:00,18.789415,47092.562,3.8999999,0.0
2009-07-28 23:00:00+00:00,21.174833,49566.42,0.0,0.0
2009-07-29 23:00:00+00:00,19.060247,37629.945,0.0,0.0
2009-07-30 23:00:00+00:00,18.216497,40468.395,0.0,0.0
2009-07-31 23:00:00+00:00,21.170666,48589.01,0.0,0.0
2009-08-01 23:00:00+00:00,18.464415,24607.135,11.5,0.0
2009-08-02 23:00:00+00:00,15.433166,0.0,12.0,0.0
2009-08-03 23:00:00+00:00,16.595667,47549.266,0.2,0.0
2009-08-04 23:00:00+00:00,18.629,47478.86,0.0,0.0
2009-08-05 23:00:00+00:00,20.712334,47581.387,0.0,0.0
2009-08-06 23:00:00+00:00,21.841497,46231.953,0.0,0.0
2009-08-07 23:00:00+00:00,20.233166,16073.504,4.9,0.0
2009-08-08 23:00:00+00:00,20.03525,42510.57,0.7,0.0
2009-08-09 23:00:00+00:00,19.383165,32828.31,12.8,0.0
2009-08-10 23:00:00+00:00,19.024832,46838.332,0.4,0.0
2009-08-11 23:00:00+00:00,19.851915,46843.008,0.2,0.0
2009-08-12 23:00:00+00:00,19.756083,46800.0,5.5999994,0.0
2009-08-13 23:00:00+00:00,19.806084,46800.0,2.8,0.0
2009-08-14 23:00:00+00:00,21.897749,46800.0,0.0,0.0
2009-08-15 23:00:00+00:00,22.212332,44340.965,0.0,0.0
2009-08-16 23:00:00+00:00,22.149834,45128.89,1.1,0.0
2009-08-17 23:00:00+00:00,22.128998,46800.0,1.2,0.0
2009-08-18 23:00:00+00:00,24.78525,46800.0,0.0,0.0
2009-08-19 23:00:00+00:00,25.331085,46686.86,0.2,0.0
2009-08-20 23:00:00+00:00,21.4415,41030.715,4.0,0.0
2009-08-21 23:00:00+00:00,17.416502,35074.27,4.3,0.0
