date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
2013-02-08 23:00:00+00:00,-3.8661668,30934.402,0.0,2.45
2013-02-09 23:00:00+00:00,-5.1286664,30452.64,0.0,0.0
2013-02-10 23:00:00+00:00,-1.2036666,19070.357,0.0,1.4
2013-02-11 23:00:00+00:00,-2.6140833,16980.562,0.0,1.6100003
2013-02-12 23:00:00+00:00,-3.8161662,29652.285,0.0,0.0
2013-02-13 23:00:00+00:00,-2.651583,28483.031,0.0,0.07
2013-02-14 23:00:00+00:00,0.59425,6779.064,0.6000001,2.1699998
2013-02-15 23:00:00+00:00,0.72966677,33171.32,0.0,0.0
2013-02-16 23:00:00+00:00,-0.26616666,26287.115,0.0,0.0
2013-02-17 23:00:00+00:00,0.3588333,26811.67,0.0,0.0
2013-02-18 23:00:00+00:00,1.6463333,26315.783,0.3,0.14
2013-02-19 23:00:00+00:00,0.07133337,26485.203,0.6,0.90999997
2013-02-20 23:00:00+00:00,-4.291166,23027.047,0.0,0.0
2013-02-21 23:00:00+00:00,-5.0453324,16400.238,0.0,0.21000001
2013-02-22 23:00:00+00:00,-6.1578336,20494.15,0.0,0.0
2013-02-23 23:00:00+00:00,-4.1890826,21651.152,0.0,0.90999997
2013-02-24 23:00:00+00:00,-2.1390831,34874.04,0.0,0.0
2013-02-25 23:00:00+00:00,-1.3578334,32445.281,0.0,0.0
2013-02-26 23:00:00+00:00,0.9859167,21827.734,0.0,0.0
2013-02-27 23:00:00+00:00,2.1109169,31059.031,0.0,0.0
2013-02-28 23:00:00+00:00,1.4109168,35384.613,0.0,0.0
2013-03-01 23:00:00+00:00,1.3275834,29668.438,0.0,0.0
2013-03-02 23:00:00+00:00,2.3338335,36589.676,0.0,0.0
2013-03-03 23:00:00+00:00,3.5525837,36925.035,0.0,0.0
2013-03-04 23:00:00+00:00,5.258834,31631.371,0.0,0.0
2013-03-05 23:00:00+00:00,6.421334,32030.188,0.0,0.0
2013-03-06 23:00:00+00:00,6.821333,35607.05,0.0,0.0
2013-03-07 23:00:00+00:00,7.1171665,23106.682,2.3,0.0
2013-03-08 23:00:00+00:00,7.0004997,31639.719,0.2,0.0
2013-03-09 23:00:00+00:00,5.608833,37584.258,0.8,0.0
2013-03-10 23:00:00+00:00,4.9400835,27392.852,4.0,0.0
2013-03-11 23:00:00+00:00,4.6317506,37712.1,2.8999996,0.0
2013-03-12 23:00:00+00:00,0.9963333,0.0,0.0,2.6600003
2013-03-13 23:00:00+00:00,-2.5099168,38938.613,0.1,1.12
2013-03-14 23:00:00+00:00,-2.4140837,38479.605,0.0,0.63
2013-03-15 23:00:00+00:00,0.83591676,34335.168,0.0,0.0
2013-03-16 23:00:00+00:00,3.1588335,21056.201,1.5000001,0.35
2013-03-17 23:00:00+00:00,1.9442501,0.0,8.499999,2.66
2013-03-18 23:00:00+00:00,3.1984167,39080.117,1.4000002,0.63
2013-03-19 23:00:00+00:00,3.6546667,24778.791,3.9,0.21000001
2013-03-20 23:00:00+00:00,3.6984167,39089.957,0.70000005,0.14
2013-03-21 23:00:00+00:00,5.1838336,39600.0,0.0,0.0
2013-03-22 23:00:00+00:00,4.6317506,32300.71,1.8000001,0.0
2013-03-23 23:00:00+00:00,2.93175,24839.658,0.10000001,0.56
2013-03-24 23:00:00+00:00,0.78800017,6318.9746,0.1,2.3799999
2013-03-25 23:00:00+00:00,-1.2161669,517.3448,0.0,2.3799996
2013-03-26 23:00:00+00:00,-0.1286667,40000.37,0.0,0.0
2013-03-27 23:00:00+00:00,3.288,12867.629,11.700001,0.63
2013-03-28 23:00:00+00:00,2.5067503,22780.701,5.2,1.82
2013-03-29 23:00:00+00:00,2.9150836,0.0,6.7,1.5400001
2013-03-30 23:00:00+00:00,1.5817499,24993.533,1.5000002,2.1
2013-03-31 23:00:00+00:00,1.2942504,42490.523,0.0,0.0
2013-04-01 23:00:00+00:00,3.4546669,42074.504,0.0,0.0
2013-04-02 23:00:00+00:00,3.8275836,39353.0,0.0,0.0
2013-04-03 23:00:00+00:00,5.60675,42346.117,0.0,0.0
2013-04-04 23:00:00+00:00,4.6588335,18090.592,0.1,0.0
2013-04-05 23:00:00+00:00,4.517167,39833.45,0.0,0.0
2013-04-06 23:00:00+00:00,3.4504998,32241.148,0.0,0.0
2013-04-07 23:00:00+00:00,3.9234169,11758.44,2.7,0.0
2013-04-08 23:00:00+00:00,4.8921666,23512.445,5.7000003,0.0
2013-04-09 23:00:00+00:00,8.133834,38460.703,2.3000002,0.0
2013-04-10 23:00:00+00:00,10.198416,24522.814,9.7,0.0
2013-04-11 23:00:00+00:00,9.562999,38762.188,11.8,0.0
2013-04-12 23:00:00+00:00,9.031751,45033.09,1.9000002,0.0
2013-04-13 23:00:00+00:00,13.435916,45223.465,0.0,0.0
2013-04-14 23:00:00+00:00,14.421333,45412.418,0.0,0.0
2013-04-15 23:00:00+00:00,14.233833,43000.273,0.0,0.0
2013-04-16 23:00:00+00:00,16.463,45785.484,0.0,0.0
2013-04-17 23:00:00+00:00,14.642165,45294.477,0.90000004,0.0
2013-04-18 23:00:00+00:00,8.58175,0.0,23.199999,0.07
2013-04-19 23:00:00+00:00,5.3296666,3849.3735,12.599998,2.1000001
2013-04-20 23:00:00+00:00,8.837999,1788.3588,0.0,0.0
2013-04-21 23:00:00+00:00,9.367167,25064.96,1.6000001,0.0
2013-04-22 23:00:00+00:00,10.146333,42912.0,0.0,0.0
2013-04-23 23:00:00+00:00,13.223416,46623.383,0.0,0.0
2013-04-24 23:00:00+00:00,14.358834,46746.984,0.0,0.0
2013-04-25 23:00:00+00:00,13.840084,41583.844,3.7,0.0
2013-04-26 23:00:00+00:00,9.623416,0.0,18.699999,0.0
2013-04-27 23:00:00+00:00,7.8442492,4530.237,1.2,0.0
2013-04-28 23:00:00+00:00,10.08175,3012.8228,5.700001,0.0
2013-04-29 23:00:00+00:00,11.633834,16283.543,0.1,0.0
2013-04-30 23:00:00+00:00,14.585917,40607.957,4.2999997,0.0
2013-05-01 23:00:00+00:00,14.252583,41486.445,4.5,0.0
2013-05-02 23:00:00+00:00,12.05675,16279.061,9.799999,0.0
2013-05-03 23:00:00+00:00,11.006751,37033.45,3.3999999,0.0
2013-05-04 23:00:00+00:00,12.6255,46419.996,0.0,0.0
2013-05-05 23:00:00+00:00,13.633834,41444.8,0.9000001,0.0
2013-05-06 23:00:00+00:00,13.323418,43692.324,0.0,0.0
2013-05-07 23:00:00+00:00,14.085916,48457.08,0.0,0.0
2013-05-08 23:00:00+00:00,14.78175,26863.555,4.3999996,0.0
2013-05-09 23:00:00+00:00,11.567168,10692.545,19.8,0.0
2013-05-10 23:00:00+00:00,10.535918,40639.527,5.9,0.0
2013-05-11 23:00:00+00:00,8.183833,25977.885,4.8999996,0.0
2013-05-12 23:00:00+00:00,9.660917,15124.562,0.0,0.0
2013-05-13 23:00:00+00:00,13.871334,48589.336,0.0,0.0
2013-05-14 23:00:00+00:00,14.290084,43705.21,2.2,0.0
2013-05-15 23:00:00+00:00,12.398417,15033.353,6.3,0.0
2013-05-16 23:00:00+00:00,10.3150835,0.0,5.2,0.0
2013-05-17 23:00:00+00:00,13.635918,44783.543,0.5,0.0
2013-05-18 23:00:00+00:00,10.01925,16601.143,3.3,0.0
2013-05-19 23:00:00+00:00,10.342167,49142.0,1.5000001,0.0
2013-05-20 23:00:00+00:00,10.035918,31504.46,7.2999997,0.0
2013-05-21 23:00:00+00:00,8.58175,0.0,10.1,0.0
2013-05-22 23:00:00+00:00,7.713,43878.562,3.6000001,0.0
2013-05-23 23:00:00+00:00,5.9359164,43972.742,1.3000001,0.0
2013-05-24 23:00:00+00:00,6.6400833,40270.508,3.7000003,0.0
2013-05-25 23:00:00+00:00,7.298416,22707.74,2.5000002,0.0
2013-05-26 23:00:00+00:00,10.710916,38673.652,0.90000004,0.0
2013-05-27 23:00:00+00:00,13.290082,43161.17,3.8,0.0
2013-05-28 23:00:00+00:00,8.5025835,29624.879,7.8,0.0
2013-05-29 23:00:00+00:00,9.367167,45749.99,0.2,0.0
2013-05-30 23:00:00+00:00,8.192166,0.0,30.699997,0.0
2013-05-31 23:00:00+00:00,10.638,0.0,40.700005,0.0
2013-06-01 23:00:00+00:00,11.369251,27612.03,3.8000002,0.0
2013-06-02 23:00:00+00:00,9.867167,23918.37,0.0,0.0
2013-06-03 23:00:00+00:00,11.685917,50281.188,0.0,0.0
2013-06-04 23:00:00+00:00,15.404666,52552.523,0.0,0.0
2013-06-05 23:00:00+00:00,16.396334,52617.098,0.0,0.0
2013-06-06 23:00:00+00:00,17.408834,52577.492,0.0,0.0
2013-06-07 23:00:00+00:00,18.377584,48460.33,0.0,0.0
2013-06-08 23:00:00+00:00,15.615082,30181.463,8.1,0.0
2013-06-09 23:00:00+00:00,13.860919,34797.293,15.499999,0.0
2013-06-10 23:00:00+00:00,14.806748,45274.754,3.6000001,0.0
2013-06-11 23:00:00+00:00,15.723418,52368.617,0.0,0.0
2013-06-12 23:00:00+00:00,19.46925,51827.355,4.0,0.0
2013-06-13 23:00:00+00:00,14.521335,12618.022,3.8,0.0
2013-06-14 23:00:00+00:00,18.11925,49277.74,1.6,0.0
2013-06-15 23:00:00+00:00,19.660915,51345.45,0.0,0.0
2013-06-16 23:00:00+00:00,24.02342,52745.203,0.2,0.0
2013-06-17 23:00:00+00:00,24.721334,52822.246,0.90000004,0.0
2013-06-18 23:00:00+00:00,25.012995,53082.23,0.0,0.0
2013-06-19 23:00:00+00:00,20.429665,45158.62,4.7999997,0.0
2013-06-20 23:00:00+00:00,17.440084,39018.668,1.0000001,0.0
2013-06-21 23:00:00+00:00,17.20675,40186.82,5.2999997,0.0
2013-06-22 23:00:00+00:00,14.721335,20718.12,0.2,0.0
2013-06-23 23:00:00+00:00,11.804667,22904.848,6.4999995,0.0
2013-06-24 23:00:00+00:00,12.210916,47738.355,4.5,0.0
2013-06-25 23:00:00+00:00,12.377583,46938.95,2.0000002,0.0
2013-06-26 23:00:00+00:00,11.954667,30161.043,2.2,0.0
2013-06-27 23:00:00+00:00,12.119248,50331.316,0.1,0.0
2013-06-28 23:00:00+00:00,12.219253,398.90146,11.599999,0.0
2013-06-29 23:00:00+00:00,14.6067505,42288.395,1.2,0.0
2013-06-30 23:00:00+00:00,17.515085,52853.883,0.0,0.0
2013-07-01 23:00:00+00:00,18.760916,46976.797,0.1,0.0
2013-07-02 23:00:00+00:00,16.508833,8844.7705,14.599999,0.0
2013-07-03 23:00:00+00:00,16.598417,26637.703,0.6,0.0
2013-07-04 23:00:00+00:00,17.469248,34740.25,0.3,0.0
2013-07-05 23:00:00+00:00,19.052584,52583.883,0.0,0.0
2013-07-06 23:00:00+00:00,19.225498,51500.176,0.0,0.0
2013-07-07 23:00:00+00:00,19.788002,41500.453,0.0,0.0
2013-07-08 23:00:00+00:00,19.756752,44299.168,0.8,0.0
2013-07-09 23:00:00+00:00,20.654667,52300.69,0.0,0.0
2013-07-10 23:00:00+00:00,18.323416,51853.312,0.0,0.0
2013-07-11 23:00:00+00:00,17.58175,52134.76,0.0,0.0
2013-07-12 23:00:00+00:00,19.292166,51354.496,0.0,0.0
2013-07-13 23:00:00+00:00,20.358833,51952.74,0.0,0.0
2013-07-14 23:00:00+00:00,20.556753,51117.71,0.0,0.0
2013-07-15 23:00:00+00:00,20.873419,50993.816,0.0,0.0
2013-07-16 23:00:00+00:00,21.821335,45401.51,0.0,0.0
2013-07-17 23:00:00+00:00,21.567167,47100.742,0.2,0.0
2013-07-18 23:00:00+00:00,21.246336,50710.938,0.5,0.0
2013-07-19 23:00:00+00:00,22.25258,48493.207,0.0,0.0
2013-07-20 23:00:00+00:00,23.350502,51205.695,0.0,0.0
2013-07-21 23:00:00+00:00,24.13175,49942.41,2.3999999,0.0
2013-07-22 23:00:00+00:00,24.010916,49872.625,3.0,0.0
2013-07-23 23:00:00+00:00,22.317167,49905.836,6.3999996,0.0
2013-07-24 23:00:00+00:00,22.502584,49573.137,1.2,0.0
2013-07-25 23:00:00+00:00,24.713,49936.945,0.0,0.0
2013-07-26 23:00:00+00:00,26.535913,49776.7,0.0,0.0
2013-07-27 23:00:00+00:00,25.060919,44343.156,1.7,0.0
2013-07-28 23:00:00+00:00,17.14425,870.7375,33.3,0.0
2013-07-29 23:00:00+00:00,17.688002,48001.26,0.4,0.0
2013-07-30 23:00:00+00:00,20.473417,48744.387,0.0,0.0
2013-07-31 23:00:00+00:00,24.175499,49043.758,0.0,0.0
2013-08-01 23:00:00+00:00,25.679663,48303.79,0.0,0.0
2013-08-02 23:00:00+00:00,24.656748,46642.773,0.0,0.0
2013-08-03 23:00:00+00:00,22.77342,45308.668,2.0000002,0.0
2013-08-04 23:00:00+00:00,24.377586,45939.426,0.0,0.0
2013-08-05 23:00:00+00:00,23.577583,41318.996,1.7,0.0
2013-08-06 23:00:00+00:00,21.271336,19184.389,5.2999997,0.0
2013-08-07 23:00:00+00:00,17.460915,0.0,24.9,0.0
2013-08-08 23:00:00+00:00,16.971334,20316.049,5.6999993,0.0
2013-08-09 23:00:00+00:00,17.835917,46542.094,0.0,0.0
2013-08-10 23:00:00+00:00,18.817167,45460.215,0.0,0.0
2013-08-11 23:00:00+00:00,20.046335,46800.0,0.2,0.0
2013-08-12 23:00:00+00:00,17.654667,44793.555,1.8000001,0.0
2013-08-13 23:00:00+00:00,16.254667,42042.453,0.0,0.0
2013-08-14 23:00:00+00:00,17.562998,46800.0,0.0,0.0
2013-08-15 23:00:00+00:00,19.979666,46800.0,0.0,0.0
2013-08-16 23:00:00+00:00,21.171335,46800.0,0.0,0.0
2013-08-17 23:00:00+00:00,20.76925,46148.9,0.1,0.0
2013-08-18 23:00:00+00:00,18.20675,15263.63,16.300001,0.0
2013-08-19 23:00:00+00:00,15.619252,46669.9,0.0,0.0
2013-08-20 23:00:00+00:00,15.99425,46492.273,0.0,0.0
2013-08-21 23:00:00+00:00,18.127586,46312.844,0.0,0.0
2013-08-22 23:00:00+00:00,19.788002,45122.504,0.7,0.0
2013-08-23 23:00:00+00:00,18.81508,24210.717,11.4,0.0
2013-08-24 23:00:00+00:00,15.331752,33530.133,2.8999999,0.0
2013-08-25 23:00:00+00:00,15.923416,43301.55,0.0,0.0
2013-08-26 23:00:00+00:00,15.185916,16599.93,11.5,0.0
2013-08-27 23:00:00+00:00,15.488,35153.77,7.7,0.0
2013-08-28 23:00:00+00:00,16.85675,45017.805,0.0,0.0
2013-08-29 23:00:00+00:00,17.883833,44828.758,0.0,0.0
2013-08-30 23:00:00+00:00,18.096333,43958.23,3.3,0.0
2013-08-31 23:00:00+00:00,15.671332,25897.441,2.9,0.0
2013-09-01 23:00:00+00:00,15.735917,38486.457,0.0,0.0
2013-09-02 23:00:00+00:00,18.006748,44067.38,0.0,0.0
2013-09-03 23:00:00+00:00,20.060917,43876.316,0.0,0.0
2013-09-04 23:00:00+00:00,21.958832,43472.96,0.0,0.0
2013-09-05 23:00:00+00:00,21.292164,42633.22,0.0,0.0
2013-09-06 23:00:00+00:00,20.346333,37812.066,0.0,0.0
2013-09-07 23:00:00+00:00,16.792166,2449.7761,27.4,0.0
2013-09-08 23:00:00+00:00,14.246333,41700.312,6.7,0.0
2013-09-09 23:00:00+00:00,13.433833,37096.0,9.700001,0.0
2013-09-10 23:00:00+00:00,10.975499,27213.77,2.5000002,0.0
2013-09-11 23:00:00+00:00,11.3255,20181.814,14.099998,0.0
2013-09-12 23:00:00+00:00,12.398416,38441.0,0.6,0.0
2013-09-13 23:00:00+00:00,15.354665,29028.385,2.8000002,0.0
2013-09-14 23:00:00+00:00,15.046333,22922.793,9.400001,0.0
2013-09-15 23:00:00+00:00,12.723418,0.0,9.500001,0.0
2013-09-16 23:00:00+00:00,9.66925,34947.992,7.7,0.0
2013-09-17 23:00:00+00:00,14.000499,23774.83,12.900001,0.0
2013-09-18 23:00:00+00:00,12.3880005,37328.266,1.4000001,0.0
2013-09-19 23:00:00+00:00,12.363,12290.369,0.0,0.0
2013-09-20 23:00:00+00:00,13.302583,35804.07,0.0,0.0
2013-09-21 23:00:00+00:00,14.640082,39379.977,0.0,0.0
2013-09-22 23:00:00+00:00,14.885918,39427.254,0.0,0.0
2013-09-23 23:00:00+00:00,15.610915,39219.934,0.0,0.0
2013-09-24 23:00:00+00:00,16.325502,39094.105,0.0,0.0
2013-09-25 23:00:00+00:00,15.6505,35605.562,4.7,0.0
2013-09-26 23:00:00+00:00,16.408834,34426.29,2.7,0.0
2013-09-27 23:00:00+00:00,17.094252,36625.617,0.0,0.0
2013-09-28 23:00:00+00:00,15.860917,26253.621,3.6999998,0.0
2013-09-29 23:00:00+00:00,12.433834,5661.526,4.5,0.0
2013-09-30 23:00:00+00:00,13.144252,25970.281,1.0,0.0
2013-10-01 23:00:00+00:00,12.867165,37926.305,0.0,0.0
2013-10-02 23:00:00+00:00,14.367165,27468.336,0.0,0.0
2013-10-03 23:00:00+00:00,16.304667,28994.043,3.8000002,0.0
2013-10-04 23:00:00+00:00,15.03175,10078.681,7.9,0.0
2013-10-05 23:00:00+00:00,13.202582,0.0,5.4,0.0
2013-10-06 23:00:00+00:00,13.192168,1852.2369,0.1,0.0
2013-10-07 23:00:00+00:00,13.277585,911.15015,0.0,0.0
2013-10-08 23:00:00+00:00,12.792165,27400.98,1.0,0.0
2013-10-09 23:00:00+00:00,7.677583,0.0,18.300003,0.0
2013-10-10 23:00:00+00:00,6.1817493,20902.062,2.1000001,0.0
2013-10-11 23:00:00+00:00,6.487999,19593.39,2.1000001,0.0
2013-10-12 23:00:00+00:00,9.335916,35257.367,3.2,0.0
2013-10-13 23:00:00+00:00,12.173416,25154.371,1.6000001,0.0
2013-10-14 23:00:00+00:00,11.892169,25010.934,10.0,0.0
2013-10-15 23:00:00+00:00,11.354665,30033.684,9.499999,0.0
2013-10-16 23:00:00+00:00,12.5255,34679.887,1.2,0.0
2013-10-17 23:00:00+00:00,11.162999,34808.87,0.0,0.0
2013-10-18 23:00:00+00:00,13.7525835,32400.0,0.0,0.0
2013-10-19 23:00:00+00:00,12.510918,10025.65,1.5,0.0
2013-10-20 23:00:00+00:00,13.933833,31147.008,0.0,0.0
2013-10-21 23:00:00+00:00,16.00675,30646.596,0.0,0.0
2013-10-22 23:00:00+00:00,13.604665,13633.301,9.599999,0.0
2013-10-23 23:00:00+00:00,13.2213335,33753.023,0.0,0.0
2013-10-24 23:00:00+00:00,13.975502,31546.35,0.0,0.0
2013-10-25 23:00:00+00:00,14.708835,33253.3,0.0,0.0
2013-10-26 23:00:00+00:00,13.85675,25564.318,8.1,0.0
2013-10-27 23:00:00+00:00,15.03175,32366.316,2.8,0.0
2013-10-28 23:00:00+00:00,11.15675,25200.537,9.199999,0.0
2013-10-29 23:00:00+00:00,8.865084,31362.947,0.0,0.0
2013-10-30 23:00:00+00:00,8.608833,31767.531,0.0,0.0
2013-10-31 23:00:00+00:00,9.962999,8398.432,0.0,0.0
2013-11-01 23:00:00+00:00,11.435916,19951.46,3.0000002,0.0
2013-11-02 23:00:00+00:00,8.379668,16463.236,22.6,0.0
2013-11-03 23:00:00+00:00,7.598417,5386.947,9.400001,0.0
2013-11-04 23:00:00+00:00,7.3255,14572.282,6.9000006,0.0
2013-11-05 23:00:00+00:00,10.179666,0.0,14.0,0.0
2013-11-06 23:00:00+00:00,11.363,29127.836,0.0,0.0
2013-11-07 23:00:00+00:00,10.179667,24757.365,5.7,0.0
2013-11-08 23:00:00+00:00,7.446333,29733.832,5.7999997,0.0
2013-11-09 23:00:00+00:00,4.779667,0.0,17.4,1.4700001
2013-11-10 23:00:00+00:00,2.8650837,24402.752,0.3,0.07
2013-11-11 23:00:00+00:00,3.2296665,29666.799,0.0,0.0
2013-11-12 23:00:00+00:00,3.3984168,17688.168,0.0,0.0
2013-11-13 23:00:00+00:00,3.2963333,0.0,1.0,0.0
2013-11-14 23:00:00+00:00,2.9109166,16794.87,0.1,0.0
2013-11-15 23:00:00+00:00,3.7109172,27962.918,0.0,0.0
2013-11-16 23:00:00+00:00,4.6255,19620.342,0.0,0.0
2013-11-17 23:00:00+00:00,6.6025834,28359.355,0.0,0.0
2013-11-18 23:00:00+00:00,4.8442497,0.0,5.2,0.0
2013-11-19 23:00:00+00:00,2.8171666,1118.9906,2.7000003,0.07
2013-11-20 23:00:00+00:00,1.38175,1078.4131,2.7000003,3.43
2013-11-21 23:00:00+00:00,1.3692499,0.0,0.7999999,3.9199998
2013-11-22 23:00:00+00:00,1.9692501,0.0,8.599999,0.42
2013-11-23 23:00:00+00:00,2.9963338,349.5971,3.6,0.0
2013-11-24 23:00:00+00:00,-0.047416627,25918.902,0.5,0.14
2013-11-25 23:00:00+00:00,-2.0536666,26869.81,0.0,0.42
2013-11-26 23:00:00+00:00,-3.447416,27467.404,0.0,0.0
2013-11-27 23:00:00+00:00,-0.73075,13686.049,0.0,0.0
2013-11-28 23:00:00+00:00,0.7421667,25560.154,0.0,0.28
2013-11-29 23:00:00+00:00,0.8650834,25200.0,1.2,3.57
2013-11-30 23:00:00+00:00,-0.7578333,27097.203,0.0,0.0
2013-12-01 23:00:00+00:00,-0.8599166,26997.504,0.0,0.0
2013-12-02 23:00:00+00:00,2.3963335,26939.527,0.0,0.0
2013-12-03 23:00:00+00:00,3.4755003,26862.953,0.0,0.0
2013-12-04 23:00:00+00:00,2.05675,25205.656,0.0,0.0
2013-12-05 23:00:00+00:00,2.1338332,23858.41,3.3999999,0.14
2013-12-06 23:00:00+00:00,1.4463333,25691.992,0.0,0.0
2013-12-07 23:00:00+00:00,2.2755,25908.809,0.0,0.0
2013-12-08 23:00:00+00:00,2.6650836,25179.238,0.0,0.0
2013-12-09 23:00:00+00:00,2.8588336,26289.797,0.0,0.0
2013-12-10 23:00:00+00:00,2.9317503,26040.53,0.0,0.0
2013-12-11 23:00:00+00:00,1.9171666,25608.66,0.0,0.0
2013-12-12 23:00:00+00:00,1.2359167,25695.709,0.0,0.0
2013-12-13 23:00:00+00:00,0.76091665,1637.4023,1.4000001,0.35
2013-12-14 23:00:00+00:00,2.0921667,25176.67,0.0,0.0
2013-12-15 23:00:00+00:00,1.7796664,25760.473,0.0,0.0
2013-12-16 23:00:00+00:00,2.2338338,25755.818,0.0,0.0
2013-12-17 23:00:00+00:00,2.3088336,21658.082,0.0,0.0
2013-12-18 23:00:00+00:00,2.0338333,0.0,4.1,0.0
2013-12-19 23:00:00+00:00,3.067167,0.0,3.9,0.0
2013-12-20 23:00:00+00:00,1.8692499,23025.107,0.0,0.0
2013-12-21 23:00:00+00:00,3.2088337,16869.354,0.1,0.0
2013-12-22 23:00:00+00:00,3.8484166,25200.0,1.3,0.0
2013-12-23 23:00:00+00:00,4.9671664,22426.36,0.0,0.0
2013-12-24 23:00:00+00:00,4.2046676,347.69785,11.5,0.07
2013-12-25 23:00:00+00:00,1.8504997,0.0,20.600002,5.950001
2013-12-26 23:00:00+00:00,2.4775832,25329.307,0.0,0.0
2013-12-27 23:00:00+00:00,3.4630005,23465.652,4.2000003,0.0
2013-12-28 23:00:00+00:00,2.8046672,25324.479,0.7,0.0
2013-12-29 23:00:00+00:00,1.7463335,25371.92,0.0,0.0
2013-12-30 23:00:00+00:00,2.5025833,25429.166,0.0,0.0
2013-12-31 23:00:00+00:00,3.1838331,23939.426,0.9,0.0
2014-01-01 23:00:00+00:00,1.5609164,5099.618,5.8,0.0
2014-01-02 23:00:00+00:00,1.5755,10559.67,0.90000004,0.0
2014-01-03 23:00:00+00:00,3.5546668,0.0,9.1,0.0
2014-01-04 23:00:00+00:00,3.160917,14780.846,2.7,0.07
2014-01-05 23:00:00+00:00,3.8005002,25569.799,0.0,0.0
2014-01-06 23:00:00+00:00,5.2796674,18433.916,0.0,0.0
2014-01-07 23:00:00+00:00,5.0379996,19814.965,0.0,0.0
2014-01-08 23:00:00+00:00,3.6796672,25292.055,0.8,0.0
2014-01-09 23:00:00+00:00,4.327583,290.45767,9.000001,0.0
2014-01-10 23:00:00+00:00,4.783833,16664.232,1.8,0.0
2014-01-11 23:00:00+00:00,5.108833,21058.34,0.0,0.0
2014-01-12 23:00:00+00:00,4.59425,21813.66,1.1,0.0
2014-01-13 23:00:00+00:00,2.7338336,0.0,10.900002,0.63
2014-01-14 23:00:00+00:00,2.4400837,23340.94,0.0,0.0
2014-01-15 23:00:00+00:00,4.583833,2098.6877,3.8000002,0.0
2014-01-16 23:00:00+00:00,4.1296663,11058.694,3.8999999,0.0
2014-01-17 23:00:00+00:00,3.5963333,22263.805,0.0,0.0
2014-01-18 23:00:00+00:00,4.2734175,15872.276,0.0,0.0
2014-01-19 23:00:00+00:00,3.598417,15716.8955,1.9000002,0.0
2014-01-20 23:00:00+00:00,3.0109167,6600.326,2.9000003,0.07
2014-01-21 23:00:00+00:00,2.3046668,22394.639,0.0,0.0
2014-01-22 23:00:00+00:00,2.3859165,10883.186,0.4,0.0
2014-01-23 23:00:00+00:00,0.76091653,27942.43,1.9000001,3.1499999
2014-01-24 23:00:00+00:00,-0.10575009,24080.885,0.0,0.0
2014-01-25 23:00:00+00:00,1.6963333,22803.957,1.4,1.6100003
2014-01-26 23:00:00+00:00,1.5775833,24018.598,6.9999995,1.82
2014-01-27 23:00:00+00:00,0.64841676,28982.48,0.0,0.0
2014-01-28 23:00:00+00:00,0.7650834,26510.557,0.0,0.0
2014-01-29 23:00:00+00:00,1.4275832,8838.387,0.0,0.0
2014-01-30 23:00:00+00:00,1.7650833,26307.357,0.0,0.0
2014-01-31 23:00:00+00:00,2.6150835,27009.271,1.1,0.07
2014-02-01 23:00:00+00:00,1.5296665,3584.8254,1.8000003,1.8900001
2014-02-02 23:00:00+00:00,2.0734167,26050.344,0.0,0.0
2014-02-03 23:00:00+00:00,3.4671667,24878.174,0.2,0.0
2014-02-04 23:00:00+00:00,3.2171667,12525.994,2.0,0.0
2014-02-05 23:00:00+00:00,3.6109169,31323.678,0.0,0.0
2014-02-06 23:00:00+00:00,2.313,2273.2537,7.0,0.0
2014-02-07 23:00:00+00:00,2.0088334,19241.31,2.6000001,0.0
2014-02-08 23:00:00+00:00,2.4609168,31659.86,1.1,0.07
2014-02-09 23:00:00+00:00,2.61925,9507.758,2.0000002,0.0
2014-02-10 23:00:00+00:00,3.5213337,28287.168,1.8000002,0.21000001
2014-02-11 23:00:00+00:00,1.8275833,25787.176,0.20000002,0.35
2014-02-12 23:00:00+00:00,2.8130004,5370.7656,12.4,0.28
2014-02-13 23:00:00+00:00,3.53175,16459.877,0.1,0.0
2014-02-14 23:00:00+00:00,5.3192506,32208.29,6.1000004,0.0
2014-02-15 23:00:00+00:00,4.31925,2134.536,3.7999997,0.0
2014-02-16 23:00:00+00:00,3.8650837,30999.244,0.0,0.0
2014-02-17 23:00:00+00:00,4.773417,32594.33,0.0,0.0
2014-02-18 23:00:00+00:00,3.7359169,31554.861,0.0,0.0
2014-02-19 23:00:00+00:00,3.4400837,34018.438,0.0,0.0
2014-02-20 23:00:00+00:00,3.25675,15436.452,6.4999995,0.0
2014-02-21 23:00:00+00:00,2.6775835,25511.947,1.5,0.0
2014-02-22 23:00:00+00:00,4.3609166,34303.473,0.1,0.0
2014-02-23 23:00:00+00:00,4.1380005,34656.54,0.0,0.0
2014-02-24 23:00:00+00:00,3.2838335,34767.89,0.0,0.0
2014-02-25 23:00:00+00:00,4.5379996,24636.121,5.8,0.42000002
2014-02-26 23:00:00+00:00,4.342167,28800.0,7.8999996,1.7500001
2014-02-27 23:00:00+00:00,4.35675,22534.203,4.0,0.21000001
2014-02-28 23:00:00+00:00,3.1213334,20419.463,0.70000005,0.28
2014-03-01 23:00:00+00:00,3.5338335,24299.627,1.0000001,0.14
2014-03-02 23:00:00+00:00,3.1713336,10150.963,1.6000001,0.0
