date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
1992-06-05 23:00:00+00:00,10.956082,42079.215,0.70000005,0.0
1992-06-06 23:00:00+00:00,12.503999,39056.535,1.7000002,0.0
1992-06-07 23:00:00+00:00,12.456082,33842.742,2.2,0.0
1992-06-08 23:00:00+00:00,13.20608,46931.6,0.1,0.0
1992-06-09 23:00:00+00:00,13.8289995,47445.29,0.8,0.0
1992-06-10 23:00:00+00:00,13.316499,27547.531,8.799999,0.0
1992-06-11 23:00:00+00:00,13.520667,41478.844,1.3000001,0.0
1992-06-12 23:00:00+00:00,13.595665,23619.244,7.6999993,0.0
1992-06-13 23:00:00+00:00,16.022747,39261.402,0.0,0.0
1992-06-14 23:00:00+00:00,17.962332,52767.684,0.0,0.0
1992-06-15 23:00:00+00:00,18.272749,51681.63,0.0,0.0
1992-06-16 23:00:00+00:00,16.676916,46379.027,1.5000001,0.0
1992-06-17 23:00:00+00:00,15.341498,49767.15,0.70000005,0.0
1992-06-18 23:00:00+00:00,9.758166,0.0,27.0,0.0
1992-06-19 23:00:00+00:00,13.3185835,37585.883,3.6000001,0.0
1992-06-20 23:00:00+00:00,13.531083,44257.88,0.0,0.0
1992-06-21 23:00:00+00:00,17.197748,46163.004,0.1,0.0
1992-06-22 23:00:00+00:00,17.099833,31831.275,6.2,0.0
1992-06-23 23:00:00+00:00,15.589416,40311.14,9.6,0.0
1992-06-24 23:00:00+00:00,14.108167,5727.0366,17.599998,0.0
1992-06-25 23:00:00+00:00,15.608166,37790.055,5.3999996,0.0
1992-06-26 23:00:00+00:00,16.276915,51982.19,0.0,0.0
1992-06-27 23:00:00+00:00,17.012331,52973.09,0.0,0.0
1992-06-28 23:00:00+00:00,18.904,52401.64,0.0,0.0
1992-06-29 23:00:00+00:00,19.291498,51242.594,6.1,0.0
1992-06-30 23:00:00+00:00,15.635249,14168.698,9.699999,0.0
1992-07-01 23:00:00+00:00,15.847748,29869.469,6.1999993,0.0
1992-07-02 23:00:00+00:00,17.699831,49044.508,0.0,0.0
1992-07-03 23:00:00+00:00,15.364417,9945.294,17.599997,0.0
1992-07-04 23:00:00+00:00,12.662332,4322.8516,12.799999,0.0
1992-07-05 23:00:00+00:00,14.626916,35743.453,0.3,0.0
1992-07-06 23:00:00+00:00,14.816499,40048.723,3.9000003,0.0
1992-07-07 23:00:00+00:00,15.706082,37570.37,0.0,0.0
1992-07-08 23:00:00+00:00,16.068583,40710.42,1.0,0.0
1992-07-09 23:00:00+00:00,15.791499,47577.684,3.5,0.0
1992-07-10 23:00:00+00:00,13.612331,24700.586,19.6,0.0
1992-07-11 23:00:00+00:00,13.103997,15751.2295,8.2,0.0
1992-07-12 23:00:00+00:00,15.304,47290.344,0.2,0.0
1992-07-13 23:00:00+00:00,17.639418,49874.29,0.0,0.0
1992-07-14 23:00:00+00:00,18.62483,48513.29,0.0,0.0
1992-07-15 23:00:00+00:00,19.666498,49666.746,0.3,0.0
1992-07-16 23:00:00+00:00,19.999832,48481.316,0.8,0.0
1992-07-17 23:00:00+00:00,19.108164,44084.55,1.6999999,0.0
1992-07-18 23:00:00+00:00,20.895666,49776.465,0.0,0.0
1992-07-19 23:00:00+00:00,21.69983,36518.402,1.1,0.0
1992-07-20 23:00:00+00:00,20.849833,44628.734,6.2,0.0
1992-07-21 23:00:00+00:00,16.808167,2381.5654,18.6,0.0
1992-07-22 23:00:00+00:00,18.114416,47382.594,0.0,0.0
1992-07-23 23:00:00+00:00,19.768583,40953.246,0.3,0.0
1992-07-24 23:00:00+00:00,18.564417,45601.656,2.1000001,0.0
1992-07-25 23:00:00+00:00,20.433165,47351.125,0.0,0.0
1992-07-26 23:00:00+00:00,20.885248,47912.387,0.0,0.0
1992-07-27 23:00:00+00:00,17.412333,40827.547,1.5000001,0.0
1992-07-28 23:00:00+00:00,19.914415,43215.336,0.4,0.0
1992-07-29 23:00:00+00:00,22.770666,46867.453,0.0,0.0
1992-07-30 23:00:00+00:00,22.376917,47101.848,0.2,0.0
1992-07-31 23:00:00+00:00,21.564415,42145.098,0.9,0.0
1992-08-01 23:00:00+00:00,21.468584,45986.586,0.0,0.0
1992-08-02 23:00:00+00:00,21.783165,45432.875,0.0,0.0
1992-08-03 23:00:00+00:00,19.051914,39557.465,11.5,0.0
1992-08-04 23:00:00+00:00,20.501915,46902.63,0.0,0.0
1992-08-05 23:00:00+00:00,21.976915,46800.0,0.0,0.0
1992-08-06 23:00:00+00:00,23.099833,46130.992,0.0,0.0
1992-08-07 23:00:00+00:00,25.087328,46819.516,0.0,0.0
1992-08-08 23:00:00+00:00,24.689415,46800.0,0.0,0.0
1992-08-09 23:00:00+00:00,16.593584,0.0,12.5,0.0
1992-08-10 23:00:00+00:00,16.501913,46800.0,0.1,0.0
1992-08-11 23:00:00+00:00,17.139414,46800.0,0.0,0.0
1992-08-12 23:00:00+00:00,17.335249,40080.39,0.0,0.0
1992-08-13 23:00:00+00:00,15.464416,21243.082,6.5,0.0
1992-08-14 23:00:00+00:00,15.253998,42046.61,0.90000004,0.0
1992-08-15 23:00:00+00:00,17.76025,42449.344,0.0,0.0
1992-08-16 23:00:00+00:00,20.547747,46800.0,0.0,0.0
1992-08-17 23:00:00+00:00,21.510248,46800.0,0.0,0.0
1992-08-18 23:00:00+00:00,23.053999,46667.746,0.0,0.0
1992-08-19 23:00:00+00:00,22.53733,33613.727,1.9000001,0.0
1992-08-20 23:00:00+00:00,20.289415,42126.484,6.3,0.0
1992-08-21 23:00:00+00:00,19.453997,42919.965,0.9,0.0
1992-08-22 23:00:00+00:00,17.929,34812.074,3.4,0.0
1992-08-23 23:00:00+00:00,19.274832,44811.504,0.4,0.0
1992-08-24 23:00:00+00:00,19.958166,45743.773,0.0,0.0
1992-08-25 23:00:00+00:00,20.928999,38825.918,0.9,0.0
1992-08-26 23:00:00+00:00,21.368584,43096.85,0.0,0.0
1992-08-27 23:00:00+00:00,22.949831,42394.953,0.2,0.0
1992-08-28 23:00:00+00:00,18.629,28884.09,29.2,0.0
1992-08-29 23:00:00+00:00,16.299833,31662.947,18.800001,0.0
1992-08-30 23:00:00+00:00,15.043582,20442.355,27.2,0.0
1992-08-31 23:00:00+00:00,10.233167,41214.96,10.200002,0.0
1992-09-01 23:00:00+00:00,14.772748,43973.004,0.0,0.0
1992-09-02 23:00:00+00:00,15.414413,30824.748,6.8999996,0.0
1992-09-03 23:00:00+00:00,9.53525,19436.035,17.0,0.0
1992-09-04 23:00:00+00:00,8.499833,41194.715,6.5,0.0
1992-09-05 23:00:00+00:00,10.847749,42701.465,0.0,0.0
1992-09-06 23:00:00+00:00,14.987334,42341.043,0.0,0.0
1992-09-07 23:00:00+00:00,13.995666,15775.239,2.8000002,0.0
1992-09-08 23:00:00+00:00,13.518584,9410.657,4.799999,0.0
1992-09-09 23:00:00+00:00,14.649834,17126.646,5.7000003,0.0
1992-09-10 23:00:00+00:00,16.706083,40662.438,0.0,0.0
1992-09-11 23:00:00+00:00,15.522748,26876.045,0.4,0.0
1992-09-12 23:00:00+00:00,16.674833,38873.75,0.0,0.0
1992-09-13 23:00:00+00:00,13.533164,476.67914,13.8,0.0
1992-09-14 23:00:00+00:00,14.945664,39600.0,1.6000001,0.0
1992-09-15 23:00:00+00:00,16.337334,40107.83,0.0,0.0
1992-09-16 23:00:00+00:00,17.570665,40327.945,0.0,0.0
1992-09-17 23:00:00+00:00,17.447748,38838.203,2.0,0.0
1992-09-18 23:00:00+00:00,15.570666,26500.922,2.9000003,0.0
1992-09-19 23:00:00+00:00,15.245667,23273.795,0.0,0.0
1992-09-20 23:00:00+00:00,17.449831,39369.285,0.0,0.0
1992-09-21 23:00:00+00:00,17.081081,36260.92,0.90000004,0.0
1992-09-22 23:00:00+00:00,12.676915,0.0,19.3,0.0
1992-09-23 23:00:00+00:00,13.322749,29353.45,0.90000004,0.0
1992-09-24 23:00:00+00:00,14.976914,34243.32,0.0,0.0
1992-09-25 23:00:00+00:00,16.154,37682.586,0.0,0.0
1992-09-26 23:00:00+00:00,16.666498,38387.113,0.0,0.0
1992-09-27 23:00:00+00:00,13.951915,11412.3545,4.2999997,0.0
1992-09-28 23:00:00+00:00,11.706082,11776.009,16.7,0.0
1992-09-29 23:00:00+00:00,12.5060835,35515.055,0.0,0.0
1992-09-30 23:00:00+00:00,13.162331,35204.49,0.2,0.0
1992-10-01 23:00:00+00:00,12.187332,9006.093,6.8,0.0
1992-10-02 23:00:00+00:00,11.491498,23081.281,2.9,0.0
1992-10-03 23:00:00+00:00,10.841499,0.0,1.6,0.0
1992-10-04 23:00:00+00:00,11.19775,10028.038,0.0,0.0
1992-10-05 23:00:00+00:00,11.749833,31377.758,10.0,0.0
1992-10-06 23:00:00+00:00,10.433166,18891.91,9.200002,0.0
1992-10-07 23:00:00+00:00,11.514417,28716.172,0.0,0.0
1992-10-08 23:00:00+00:00,11.878999,35830.832,0.0,0.0
1992-10-09 23:00:00+00:00,9.297748,0.0,8.1,0.0
1992-10-10 23:00:00+00:00,8.941501,4161.025,0.5,0.0
1992-10-11 23:00:00+00:00,8.587333,8773.188,0.1,0.0
1992-10-12 23:00:00+00:00,8.329001,34925.68,0.0,0.0
1992-10-13 23:00:00+00:00,9.708167,34740.285,0.0,0.0
1992-10-14 23:00:00+00:00,8.708167,9562.406,1.2,0.0
1992-10-15 23:00:00+00:00,5.158167,17208.375,2.9999998,0.0
1992-10-16 23:00:00+00:00,2.6665,0.0,12.199999,1.12
1992-10-17 23:00:00+00:00,2.2977502,33399.25,1.4000002,0.28
1992-10-18 23:00:00+00:00,5.249833,27097.818,0.0,0.0
1992-10-19 23:00:00+00:00,7.626917,22980.965,2.3000002,0.0
1992-10-20 23:00:00+00:00,4.5998335,1822.5374,6.399999,0.0
1992-10-21 23:00:00+00:00,4.17275,32066.35,3.3999999,0.70000005
1992-10-22 23:00:00+00:00,3.2894166,15825.122,4.9,0.0
1992-10-23 23:00:00+00:00,3.6269162,26423.934,12.499999,0.56
1992-10-24 23:00:00+00:00,7.0914993,12675.175,11.500001,0.0
1992-10-25 23:00:00+00:00,5.1290007,17287.355,9.799999,0.0
1992-10-26 23:00:00+00:00,6.0810833,8055.7036,3.3000002,0.0
1992-10-27 23:00:00+00:00,7.006084,2754.1323,11.599999,0.0
1992-10-28 23:00:00+00:00,6.7248344,31642.793,10.7,0.0
1992-10-29 23:00:00+00:00,4.954001,17548.441,1.4000001,0.0
1992-10-30 23:00:00+00:00,3.7352505,575.25854,4.899999,0.0
1992-10-31 23:00:00+00:00,4.933167,12422.889,0.0,0.0
1992-11-01 23:00:00+00:00,5.468584,28550.725,0.0,0.0
1992-11-02 23:00:00+00:00,6.1144166,0.0,13.5,0.0
1992-11-03 23:00:00+00:00,8.645667,0.0,6.4000006,0.0
1992-11-04 23:00:00+00:00,9.518583,24617.447,0.4,0.0
1992-11-05 23:00:00+00:00,9.4748335,30594.693,0.0,0.0
1992-11-06 23:00:00+00:00,9.537333,30412.826,0.0,0.0
1992-11-07 23:00:00+00:00,7.8415008,29379.584,0.0,0.0
1992-11-08 23:00:00+00:00,7.458166,28800.0,0.0,0.0
1992-11-09 23:00:00+00:00,4.795666,0.0,14.500001,0.0
1992-11-10 23:00:00+00:00,5.9227505,0.0,11.3,0.0
1992-11-11 23:00:00+00:00,2.6581671,13534.2,9.199999,1.7500002
1992-11-12 23:00:00+00:00,1.2019167,0.0,8.900001,4.69
1992-11-13 23:00:00+00:00,1.8310834,22377.762,1.8,0.14
1992-11-14 23:00:00+00:00,6.1144166,3054.958,12.4,0.0
1992-11-15 23:00:00+00:00,5.04775,3543.8064,10.0,0.0
1992-11-16 23:00:00+00:00,1.5685835,12236.291,3.0999997,1.4000001
1992-11-17 23:00:00+00:00,0.081083424,27343.139,0.70000005,1.8900002
1992-11-18 23:00:00+00:00,4.579,3717.159,16.300001,0.42
1992-11-19 23:00:00+00:00,3.889417,16649.629,4.7000003,0.0
1992-11-20 23:00:00+00:00,5.8456664,0.0,18.4,0.0
1992-11-21 23:00:00+00:00,8.8498335,0.0,21.100002,0.0
1992-11-22 23:00:00+00:00,7.6477494,27852.207,0.3,0.0
1992-11-23 23:00:00+00:00,6.0331664,27715.271,0.0,0.0
1992-11-24 23:00:00+00:00,3.314417,11430.301,1.8000001,0.0
1992-11-25 23:00:00+00:00,6.504,0.0,23.400003,0.0
1992-11-26 23:00:00+00:00,4.9269166,26358.445,1.4000001,0.0
1992-11-27 23:00:00+00:00,5.056083,4800.122,3.1999998,0.0
1992-11-28 23:00:00+00:00,6.1581674,7264.505,5.8,0.0
1992-11-29 23:00:00+00:00,4.4789996,27187.535,0.0,0.0
1992-11-30 23:00:00+00:00,4.57275,11120.376,0.0,0.0
1992-12-01 23:00:00+00:00,5.8519173,17192.88,0.5,0.0
1992-12-02 23:00:00+00:00,4.6331663,1128.3062,12.700002,0.0
1992-12-03 23:00:00+00:00,2.76025,0.0,4.0,0.0
1992-12-04 23:00:00+00:00,1.8956666,0.0,9.499999,3.92
1992-12-05 23:00:00+00:00,0.4310833,25680.57,0.6000001,1.12
1992-12-06 23:00:00+00:00,1.5915002,0.0,9.0,0.63
1992-12-07 23:00:00+00:00,1.0123333,0.0,10.400001,4.060001
1992-12-08 23:00:00+00:00,-0.018916646,0.0,0.3,1.3300002
1992-12-09 23:00:00+00:00,-0.63141674,9490.954,0.0,0.0
1992-12-10 23:00:00+00:00,0.11025002,23348.238,0.0,0.0
1992-12-11 23:00:00+00:00,2.01025,0.0,14.899999,0.42000002
1992-12-12 23:00:00+00:00,0.54566664,21000.438,0.3,0.0
1992-12-13 23:00:00+00:00,2.2227504,25666.725,0.0,0.0
1992-12-14 23:00:00+00:00,2.8373334,25477.312,0.0,0.0
1992-12-15 23:00:00+00:00,2.7394168,25482.348,0.0,0.0
1992-12-16 23:00:00+00:00,2.23525,25319.926,0.0,0.0
1992-12-17 23:00:00+00:00,1.8144169,25419.277,0.0,0.0
1992-12-18 23:00:00+00:00,2.1560836,8776.288,0.0,0.0
1992-12-19 23:00:00+00:00,4.683167,20873.814,0.0,0.0
1992-12-20 23:00:00+00:00,4.1706667,24149.371,0.0,0.0
1992-12-21 23:00:00+00:00,3.8873332,25330.748,0.0,0.0
1992-12-22 23:00:00+00:00,2.5956666,21514.545,0.0,0.0
1992-12-23 23:00:00+00:00,2.4748333,25175.02,0.0,0.0
1992-12-24 23:00:00+00:00,0.4519167,25259.785,0.0,0.0
1992-12-25 23:00:00+00:00,-0.5397499,25209.875,0.0,0.0
1992-12-26 23:00:00+00:00,-1.9418334,25269.328,0.0,0.0
1992-12-27 23:00:00+00:00,-5.1668334,25330.82,0.0,0.0
1992-12-28 23:00:00+00:00,-3.4439166,25249.916,0.0,0.0
1992-12-29 23:00:00+00:00,-1.6793331,25373.518,0.0,0.0
1992-12-30 23:00:00+00:00,-0.8960001,25203.83,0.0,0.0
1992-12-31 23:00:00+00:00,-3.5168333,25373.955,0.0,0.0
1993-01-01 23:00:00+00:00,-7.2939167,25384.676,0.0,0.0
1993-01-02 23:00:00+00:00,-9.287667,25454.488,0.0,0.0
1993-01-03 23:00:00+00:00,-5.3126674,25200.0,0.0,0.0
1993-01-04 23:00:00+00:00,-1.9397501,25618.428,0.0,0.0
1993-01-05 23:00:00+00:00,0.9748334,22067.29,0.0,0.0
1993-01-06 23:00:00+00:00,2.28525,0.0,4.999999,0.0
1993-01-07 23:00:00+00:00,3.7727501,190.35553,2.2,0.0
1993-01-08 23:00:00+00:00,2.181083,21164.627,0.0,0.0
1993-01-09 23:00:00+00:00,2.1206665,25539.805,0.0,0.0
1993-01-10 23:00:00+00:00,2.3977501,2682.4119,1.3,0.0
1993-01-11 23:00:00+00:00,4.9394164,16125.642,6.9999995,0.0
1993-01-12 23:00:00+00:00,3.3539999,22707.129,0.0,0.0
1993-01-13 23:00:00+00:00,3.7081661,8489.798,7.2,0.0
1993-01-14 23:00:00+00:00,3.545666,21832.166,0.0,0.0
1993-01-15 23:00:00+00:00,3.5706666,27338.924,0.0,0.0
1993-01-16 23:00:00+00:00,2.662333,27346.91,0.0,0.0
1993-01-17 23:00:00+00:00,4.4039993,26228.707,0.0,0.0
1993-01-18 23:00:00+00:00,3.27275,17198.703,0.0,0.0
1993-01-19 23:00:00+00:00,2.9727497,24570.21,0.0,0.0
1993-01-20 23:00:00+00:00,3.774833,21501.389,0.0,0.0
1993-01-21 23:00:00+00:00,4.287333,27952.625,0.0,0.0
1993-01-22 23:00:00+00:00,4.2498336,0.0,2.1999998,0.0
1993-01-23 23:00:00+00:00,5.9998336,27374.053,0.0,0.0
1993-01-24 23:00:00+00:00,3.43525,26172.402,9.300001,1.75
1993-01-25 23:00:00+00:00,-2.0980835,28623.086,0.19999999,2.2399998
1993-01-26 23:00:00+00:00,0.66233325,5545.0107,4.4000006,4.34
1993-01-27 23:00:00+00:00,2.7810833,524.82214,11.100002,1.6800002
1993-01-28 23:00:00+00:00,3.8581667,22925.9,0.2,0.0
1993-01-29 23:00:00+00:00,2.851917,24367.816,0.0,0.0
1993-01-30 23:00:00+00:00,2.6810834,30191.71,0.0,0.0
1993-01-31 23:00:00+00:00,1.470667,30610.076,0.0,0.0
1993-02-01 23:00:00+00:00,1.7456665,30752.37,0.0,0.0
1993-02-02 23:00:00+00:00,1.9644166,30979.219,0.0,0.0
1993-02-03 23:00:00+00:00,2.6039999,31165.117,0.0,0.0
1993-02-04 23:00:00+00:00,2.8539999,31262.107,0.0,0.0
1993-02-05 23:00:00+00:00,3.679,31353.504,0.0,0.0
1993-02-06 23:00:00+00:00,4.781083,30195.719,0.0,0.0
1993-02-07 23:00:00+00:00,3.5519164,31542.777,0.0,0.0
1993-02-08 23:00:00+00:00,3.6394167,31640.344,0.0,0.0
1993-02-09 23:00:00+00:00,3.0769167,31789.135,0.0,0.0
1993-02-10 23:00:00+00:00,2.4081666,31954.043,0.0,0.0
1993-02-11 23:00:00+00:00,3.2269163,32133.172,0.0,0.0
1993-02-12 23:00:00+00:00,3.0227497,32325.334,0.0,0.0
1993-02-13 23:00:00+00:00,3.27275,32617.291,0.0,0.0
1993-02-14 23:00:00+00:00,2.254,32838.87,0.0,0.0
1993-02-15 23:00:00+00:00,-0.035583314,20230.898,0.2,0.84
1993-02-16 23:00:00+00:00,-0.37724993,0.0,1.1,3.64
1993-02-17 23:00:00+00:00,2.0665,31399.936,0.0,0.0
1993-02-18 23:00:00+00:00,1.3185833,28800.0,3.4,3.01
1993-02-19 23:00:00+00:00,-0.33350003,29472.29,0.5,4.550001
1993-02-20 23:00:00+00:00,-0.6626666,21728.533,1.2000003,11.899999
1993-02-21 23:00:00+00:00,-3.5772498,33080.68,0.5,8.259999
1993-02-22 23:00:00+00:00,-5.9585,33533.19,0.0,1.4000001
1993-02-23 23:00:00+00:00,-8.6501665,33856.617,0.0,0.0
1993-02-24 23:00:00+00:00,-4.9168334,34664.625,0.0,0.0
1993-02-25 23:00:00+00:00,-2.1980836,34942.52,0.0,0.0
1993-02-26 23:00:00+00:00,0.18108328,29223.156,0.0,0.0
1993-02-27 23:00:00+00:00,-1.2147499,12441.914,0.0,0.21000001
1993-02-28 23:00:00+00:00,0.7873333,19030.457,0.0,0.0
1993-03-01 23:00:00+00:00,3.5102499,35230.453,0.0,0.0
1993-03-02 23:00:00+00:00,0.101916604,147.92015,1.0999999,4.2000012
1993-03-03 23:00:00+00:00,-2.5585,24501.56,0.0,1.4699999
1993-03-04 23:00:00+00:00,-3.6293337,37095.73,0.0,0.0
1993-03-05 23:00:00+00:00,-0.13975005,1370.8457,1.2,1.5400002
1993-03-06 23:00:00+00:00,0.9165001,12603.178,2.0,1.2600001
1993-03-07 23:00:00+00:00,-1.6084999,37730.0,0.0,0.0
1993-03-08 23:00:00+00:00,1.0623335,37940.8,0.0,0.0
1993-03-09 23:00:00+00:00,3.7789993,38151.074,0.0,0.0
1993-03-10 23:00:00+00:00,4.0165,38360.67,0.0,0.0
1993-03-11 23:00:00+00:00,5.1789994,36457.74,0.0,0.0
1993-03-12 23:00:00+00:00,5.6914997,38777.3,0.0,0.0
1993-03-13 23:00:00+00:00,5.2290006,38964.19,0.0,0.0
1993-03-14 23:00:00+00:00,6.556083,39082.934,0.0,0.0
1993-03-15 23:00:00+00:00,5.32275,39200.97,0.0,0.0
1993-03-16 23:00:00+00:00,7.139416,1434.4349,0.8,0.0
1993-03-17 23:00:00+00:00,9.939416,39438.78,0.0,0.0
1993-03-18 23:00:00+00:00,9.399833,39558.78,0.0,0.0
1993-03-19 23:00:00+00:00,8.462334,39600.0,0.0,0.0
1993-03-20 23:00:00+00:00,8.270666,19967.68,0.1,0.0
1993-03-21 23:00:00+00:00,7.4165006,20226.145,3.3999999,0.0
1993-03-22 23:00:00+00:00,5.6685834,2166.088,11.499999,0.0
1993-03-23 23:00:00+00:00,2.6102502,0.0,11.400002,1.8199999
1993-03-24 23:00:00+00:00,1.3873335,38565.023,2.8000004,3.0800002
1993-03-25 23:00:00+00:00,-0.60850006,39147.258,0.9000001,3.0799997
1993-03-26 23:00:00+00:00,-1.0168334,39119.473,0.4,2.1000001
1993-03-27 23:00:00+00:00,-1.7835001,40352.773,0.0,0.07
1993-03-28 23:00:00+00:00,-0.2918335,41165.137,0.0,0.0
1993-03-29 23:00:00+00:00,2.6623335,41210.477,0.0,0.0
1993-03-30 23:00:00+00:00,6.295667,41380.82,0.0,0.0
1993-03-31 23:00:00+00:00,6.954,38901.605,1.9000001,0.0
1993-04-01 23:00:00+00:00,2.7935836,0.0,12.399999,0.90999997
1993-04-02 23:00:00+00:00,3.7581666,13975.706,3.1,0.63
1993-04-03 23:00:00+00:00,2.6185834,9123.736,3.4,0.21000001
1993-04-04 23:00:00+00:00,4.3165,37147.676,1.2,0.14
1993-04-05 23:00:00+00:00,6.0560837,19785.494,12.900001,0.0
1993-04-06 23:00:00+00:00,6.062334,10568.923,13.8,0.0
1993-04-07 23:00:00+00:00,6.6352506,29836.535,8.599999,0.0
1993-04-08 23:00:00+00:00,7.864416,42035.96,0.0,0.0
1993-04-09 23:00:00+00:00,8.331083,29728.322,12.100001,0.0
1993-04-10 23:00:00+00:00,6.3873334,13422.799,4.7999997,0.0
1993-04-11 23:00:00+00:00,6.158167,36573.875,0.90000004,0.0
1993-04-12 23:00:00+00:00,5.7414994,27483.291,1.0,0.0
1993-04-13 23:00:00+00:00,6.314417,43051.293,0.6,0.0
1993-04-14 23:00:00+00:00,6.6352506,41669.293,3.7000003,0.0
1993-04-15 23:00:00+00:00,6.3352494,39982.56,6.5,0.0
1993-04-16 23:00:00+00:00,6.629001,39518.195,3.0,0.0
1993-04-17 23:00:00+00:00,8.347749,40852.098,1.8000001,0.0
1993-04-18 23:00:00+00:00,10.595666,42868.92,0.0,0.0
1993-04-19 23:00:00+00:00,12.112332,46266.84,0.0,0.0
1993-04-20 23:00:00+00:00,12.101916,46345.055,0.0,0.0
1993-04-21 23:00:00+00:00,12.508167,42637.805,0.3,0.0
1993-04-22 23:00:00+00:00,13.187332,46500.375,0.1,0.0
1993-04-23 23:00:00+00:00,11.501916,46577.42,0.0,0.0
1993-04-24 23:00:00+00:00,11.9331665,33408.54,0.0,0.0
1993-04-25 23:00:00+00:00,12.441499,38969.695,0.5,0.0
1993-04-26 23:00:00+00:00,15.012333,46800.0,0.0,0.0
1993-04-27 23:00:00+00:00,13.768581,41878.938,0.0,0.0
1993-04-28 23:00:00+00:00,13.570664,43618.297,0.3,0.0
1993-04-29 23:00:00+00:00,11.351916,40117.246,7.3999996,0.0
1993-04-30 23:00:00+00:00,10.556083,40373.23,5.9,0.0
1993-05-01 23:00:00+00:00,10.506083,44528.465,1.6000001,0.0
1993-05-02 23:00:00+00:00,10.8081665,42014.445,2.4,0.0
1993-05-03 23:00:00+00:00,11.245666,32042.627,1.0,0.0
1993-05-04 23:00:00+00:00,10.154,34107.957,0.0,0.0
1993-05-05 23:00:00+00:00,9.312333,5501.0635,7.0000005,0.0
1993-05-06 23:00:00+00:00,10.324831,27881.201,0.0,0.0
1993-05-07 23:00:00+00:00,11.593581,44056.836,2.7,0.0
1993-05-08 23:00:00+00:00,12.3394165,46800.0,3.1,0.0
1993-05-09 23:00:00+00:00,13.726916,47636.855,0.6,0.0
1993-05-10 23:00:00+00:00,14.576917,41138.53,3.8,0.0
1993-05-11 23:00:00+00:00,11.960248,5100.391,7.1999993,0.0
1993-05-12 23:00:00+00:00,11.824833,40593.96,2.9999998,0.0
1993-05-13 23:00:00+00:00,11.543583,46861.195,0.90000004,0.0
1993-05-14 23:00:00+00:00,11.408166,44588.06,2.1999998,0.0
1993-05-15 23:00:00+00:00,11.4123335,37249.54,1.4000001,0.0
1993-05-16 23:00:00+00:00,15.622748,48108.996,0.1,0.0
1993-05-17 23:00:00+00:00,15.789416,47723.574,0.5,0.0
1993-05-18 23:00:00+00:00,15.285249,44139.992,2.0,0.0
1993-05-19 23:00:00+00:00,15.7248335,47408.64,6.3999996,0.0
1993-05-20 23:00:00+00:00,9.187333,9727.266,21.399998,0.0
1993-05-21 23:00:00+00:00,10.87275,50136.46,0.0,0.0
1993-05-22 23:00:00+00:00,15.093582,50742.7,0.0,0.0
1993-05-23 23:00:00+00:00,16.995665,41704.496,0.0,0.0
1993-05-24 23:00:00+00:00,19.370667,50308.945,0.0,0.0
1993-05-25 23:00:00+00:00,19.414415,44526.65,0.3,0.0
1993-05-26 23:00:00+00:00,16.858164,43109.957,21.4,0.0
1993-05-27 23:00:00+00:00,13.054001,42891.082,10.5,0.0
1993-05-28 23:00:00+00:00,14.337333,49982.426,0.2,0.0
1993-05-29 23:00:00+00:00,15.491501,48647.996,2.5,0.0
1993-05-30 23:00:00+00:00,13.720666,47261.117,1.5,0.0
1993-05-31 23:00:00+00:00,16.726915,50286.51,0.0,0.0
1993-06-01 23:00:00+00:00,13.2977495,25472.959,17.0,0.0
1993-06-02 23:00:00+00:00,11.518581,26196.354,5.8999987,0.0
1993-06-03 23:00:00+00:00,14.424832,43929.324,0.0,0.0
1993-06-04 23:00:00+00:00,16.595667,51868.098,0.0,0.0
1993-06-05 23:00:00+00:00,18.641499,50848.234,0.0,0.0
1993-06-06 23:00:00+00:00,19.537333,52096.41,0.0,0.0
1993-06-07 23:00:00+00:00,20.63525,51784.457,0.0,0.0
1993-06-08 23:00:00+00:00,20.885248,50436.22,2.2,0.0
1993-06-09 23:00:00+00:00,19.864416,38601.17,1.4,0.0
1993-06-10 23:00:00+00:00,14.578998,15666.66,11.9,0.0
1993-06-11 23:00:00+00:00,11.204001,33778.4,1.6000001,0.0
1993-06-12 23:00:00+00:00,10.966499,31185.83,4.700001,0.0
1993-06-13 23:00:00+00:00,12.393582,33992.86,4.1,0.0
1993-06-14 23:00:00+00:00,12.985249,24062.014,11.499999,0.0
1993-06-15 23:00:00+00:00,16.193583,45852.055,1.2,0.0
1993-06-16 23:00:00+00:00,13.578999,22822.115,10.7,0.0
1993-06-17 23:00:00+00:00,15.914414,53070.188,0.0,0.0
1993-06-18 23:00:00+00:00,19.466497,52769.742,0.0,0.0
1993-06-19 23:00:00+00:00,17.404001,14144.746,4.2000003,0.0
1993-06-20 23:00:00+00:00,16.239414,29858.078,6.5,0.0
1993-06-21 23:00:00+00:00,17.195665,31267.768,10.7,0.0
1993-06-22 23:00:00+00:00,15.847749,22560.31,13.5,0.0
1993-06-23 23:00:00+00:00,13.566499,43356.656,8.900001,0.0
1993-06-24 23:00:00+00:00,14.562332,53054.05,0.0,0.0
1993-06-25 23:00:00+00:00,15.0415,41146.31,0.0,0.0
1993-06-26 23:00:00+00:00,16.110249,47386.527,1.5,0.0
1993-06-27 23:00:00+00:00,15.718581,51972.707,1.5000001,0.0
